2019ncwak_f1m1,frc4561,frc5511,frc4291,frc5190,frc7671,frc4828,68,57
2019ncwak_f1m2,frc4561,frc5511,frc4291,frc5190,frc7671,frc4828,53,53
2019ncwak_f1m3,frc4561,frc5511,frc4291,frc5190,frc7671,frc4828,65,53
2019ncwak_qf1m1,frc4561,frc5511,frc4291,frc3459,frc5607,frc6502,51,30
2019ncwak_qf1m2,frc4561,frc5511,frc4291,frc3459,frc5607,frc6502,61,44
2019ncwak_qf2m1,frc3737,frc2059,frc7029,frc2682,frc3229,frc7763,47,52
2019ncwak_qf2m2,frc3737,frc2059,frc7029,frc2682,frc3229,frc7763,46,38
2019ncwak_qf2m3,frc3737,frc2059,frc7029,frc2682,frc3229,frc7763,49,31
2019ncwak_qf3m1,frc5190,frc7671,frc4828,frc6500,frc5762,frc5518,50,47
2019ncwak_qf3m2,frc5190,frc7671,frc4828,frc6500,frc5762,frc5518,54,43
2019ncwak_qf4m1,frc2642,frc900,frc6332,frc5160,frc6908,frc6565,33,35
2019ncwak_qf4m2,frc2642,frc900,frc6332,frc5160,frc6908,frc6565,63,38
2019ncwak_qf4m3,frc2642,frc900,frc6332,frc5160,frc6908,frc6565,67,35
2019ncwak_qm1,frc6565,frc5607,frc5190,frc7029,frc4828,frc2642,37,11
2019ncwak_qm10,frc900,frc5919,frc3459,frc6502,frc7463,frc7739,18,5
2019ncwak_qm11,frc6908,frc7029,frc4816,frc2682,frc5607,frc4561,21,56
2019ncwak_qm12,frc3229,frc6240,frc2642,frc6215,frc4291,frc5160,49,8
2019ncwak_qm13,frc5518,frc7671,frc7675,frc7739,frc5919,frc4828,32,8
2019ncwak_qm14,frc3459,frc5762,frc3336,frc3737,frc6565,frc6502,39,30
2019ncwak_qm15,frc6215,frc7029,frc4561,frc7463,frc3796,frc7715,27,15
2019ncwak_qm16,frc5160,frc6426,frc2682,frc4291,frc2642,frc2059,49,46
2019ncwak_qm17,frc5511,frc6332,frc6240,frc3229,frc4816,frc7763,28,34
2019ncwak_qm18,frc6908,frc6500,frc5190,frc5607,frc900,frc435,41,27
2019ncwak_qm19,frc7739,frc6426,frc6565,frc4291,frc2682,frc7671,21,31
2019ncwak_qm2,frc3796,frc4816,frc5919,frc6426,frc7715,frc3459,6,13
2019ncwak_qm20,frc3459,frc7675,frc4816,frc4561,frc2642,frc5518,21,46
2019ncwak_qm21,frc5919,frc6332,frc3737,frc5160,frc6908,frc5762,18,31
2019ncwak_qm22,frc7463,frc6215,frc6240,frc3796,frc900,frc3336,3,31
