2012ohc_f1m1,frc45,frc781,frc3940,frc1038,frc48,frc3193,91,83
2012ohc_f1m2,frc3940,frc45,frc781,frc3193,frc1038,frc48,64,62
2012ohc_qf1m1,frc1730,frc3492,frc3138,frc3940,frc781,frc45,35,69
2012ohc_qf1m2,frc3492,frc1730,frc3138,frc781,frc3940,frc45,39,67
2012ohc_qf2m1,frc1741,frc537,frc554,frc1024,frc3494,frc71,39,58
2012ohc_qf2m2,frc554,frc1741,frc537,frc1024,frc3494,frc71,63,75
2012ohc_qf3m1,frc3301,frc2481,frc829,frc772,frc1270,frc1014,62,25
2012ohc_qf3m2,frc829,frc2481,frc3301,frc772,frc1270,frc1014,58,46
2012ohc_qf4m1,frc48,frc1038,frc3193,frc447,frc1706,frc379,45,65
2012ohc_qf4m2,frc48,frc1038,frc3193,frc379,frc447,frc1706,80,38
2012ohc_qf4m3,frc48,frc1038,frc3193,frc1706,frc379,frc447,42,36
2012ohc_qm1,frc144,frc3201,frc1014,frc3301,frc3266,frc1706,18,27
2012ohc_qm10,frc3000,frc3186,frc1014,frc829,frc2022,frc379,12,66
2012ohc_qm11,frc772,frc3504,frc45,frc144,frc4275,frc1528,24,18
2012ohc_qm12,frc2197,frc4330,frc1706,frc537,frc48,frc554,15,31
2012ohc_qm13,frc1024,frc1466,frc3492,frc3201,frc3494,frc1529,37,34
2012ohc_qm14,frc1270,frc781,frc3180,frc3138,frc4234,frc3272,21,24
2012ohc_qm15,frc3186,frc1772,frc3324,frc3945,frc4211,frc4284,17,10
2012ohc_qm16,frc3193,frc2481,frc4283,frc4070,frc1038,frc4008,39,10
2012ohc_qm17,frc2917,frc1730,frc3301,frc1781,frc1741,frc829,31,46
2012ohc_qm18,frc2399,frc3000,frc71,frc3266,frc2338,frc538,27,17
2012ohc_qm19,frc447,frc3940,frc1739,frc1535,frc2199,frc4115,42,15
2012ohc_qm2,frc1038,frc1741,frc1529,frc48,frc2199,frc71,35,57
2012ohc_qm20,frc1466,frc3201,frc3180,frc4211,frc379,frc781,15,35
2012ohc_qm21,frc1014,frc4234,frc4070,frc144,frc4284,frc1038,15,12
2012ohc_qm22,frc772,frc1706,frc1024,frc2917,frc4330,frc4283,33,0
2012ohc_qm23,frc3324,frc1270,frc3301,frc1529,frc537,frc45,8,15
2012ohc_qm24,frc2338,frc3492,frc3272,frc3940,frc1741,frc4008,29,35
2012ohc_qm25,frc3504,frc554,frc1528,frc2199,frc1772,frc829,34,52
2012ohc_qm26,frc1739,frc4115,frc3193,frc3000,frc3494,frc2197,39,34
2012ohc_qm27,frc3138,frc2399,frc447,frc4275,frc71,frc3186,71,51
2012ohc_qm28,frc2022,frc48,frc3266,frc1781,frc2481,frc3945,42,52
2012ohc_qm29,frc1730,frc538,frc4008,frc1535,frc1706,frc1466,58,29
2012ohc_qm3,frc2338,frc4115,frc4008,frc4284,frc4275,frc45,9,0
2012ohc_qm30,frc1014,frc1741,frc781,frc772,frc1038,frc4211,37,30
2012ohc_qm31,frc4283,frc2338,frc2197,frc3301,frc4234,frc1529,0,22
2012ohc_qm32,frc3504,frc1270,frc4284,frc1024,frc3000,frc379,22,47
2012ohc_qm33,frc3266,frc4070,frc2199,frc3186,frc3494,frc537,47,51
2012ohc_qm34,frc48,frc1535,frc3945,frc3272,frc71,frc4115,38,24
2012ohc_qm35,frc829,frc4330,frc1739,frc447,frc3201,frc45,30,47
2012ohc_qm36,frc3180,frc2022,frc3138,frc554,frc1772,frc144,53,12
2012ohc_qm37,frc4275,frc2399,frc2917,frc3940,frc2481,frc1730,0,67
2012ohc_qm38,frc1781,frc3492,frc1528,frc3193,frc538,frc3324,29,38
2012ohc_qm39,frc1535,frc537,frc2338,frc772,frc3186,frc4283,14,41
2012ohc_qm4,frc1528,frc2022,frc537,frc1730,frc2399,frc379,46,52
2012ohc_qm40,frc1024,frc1529,frc1739,frc3945,frc829,frc1014,26,51
2012ohc_qm41,frc4330,frc4115,frc1741,frc144,frc3504,frc1466,24,16
2012ohc_qm42,frc379,frc554,frc1038,frc3494,frc2399,frc3940,53,49
2012ohc_qm43,frc781,frc1706,frc1772,frc71,frc447,frc3193,61,46
2012ohc_qm44,frc3266,frc1270,frc1528,frc48,frc2917,frc4008,19,49
2012ohc_qm45,frc3492,frc2199,frc3324,frc2022,frc4275,frc4234,49,0
2012ohc_qm46,frc4284,frc3000,frc1781,frc3201,frc2197,frc2481,18,40
2012ohc_qm47,frc45,frc4070,frc3301,frc3180,frc1730,frc3272,25,23
2012ohc_qm48,frc538,frc3138,frc1024,frc4211,frc2338,frc1739,40,6
2012ohc_qm49,frc4283,frc3940,frc144,frc1270,frc829,frc48,36,56
2012ohc_qm5,frc2197,frc1466,frc3193,frc1024,frc3504,frc3940,35,28
2012ohc_qm50,frc554,frc4234,frc3494,frc2917,frc1528,frc3945,28,24
2012ohc_qm51,frc1781,frc1529,frc1772,frc4115,frc379,frc1706,3,43
2012ohc_qm52,frc1741,frc4070,frc2399,frc1535,frc3324,frc4008,43,13
2012ohc_qm53,frc781,frc45,frc3186,frc3492,frc1014,frc2481,45,50
2012ohc_qm54,frc3504,frc4275,frc3000,frc4211,frc537,frc3272,0,25
2012ohc_qm55,frc4330,frc3266,frc1038,frc3180,frc2197,frc538,39,18
2012ohc_qm56,frc1730,frc772,frc3138,frc3193,frc2199,frc3201,75,55
2012ohc_qm57,frc2022,frc4284,frc71,frc3301,frc447,frc1466,17,51
2012ohc_qm58,frc1024,frc1528,frc4008,frc4115,frc554,frc3186,41,21
2012ohc_qm59,frc4211,frc1535,frc2481,frc1706,frc3494,frc829,50,41
2012ohc_qm6,frc554,frc1270,frc447,frc4070,frc772,frc538,48,28
2012ohc_qm60,frc1014,frc1529,frc3180,frc538,frc3504,frc2917,26,30
2012ohc_qm61,frc3201,frc3324,frc537,frc1038,frc1772,frc2338,37,42
2012ohc_qm62,frc781,frc772,frc144,frc1781,frc2197,frc2399,36,18
2012ohc_qm63,frc2199,frc3945,frc4275,frc4330,frc1270,frc1466,39,22
2012ohc_qm64,frc3000,frc3301,frc3940,frc4070,frc3138,frc48,31,45
2012ohc_qm65,frc4284,frc1730,frc4283,frc3492,frc1739,frc71,22,36
