2018caav_f1m1,frc330,frc3309,frc2658,frc399,frc294,frc3390,348,365
2018caav_f1m2,frc330,frc3309,frc2658,frc399,frc294,frc3390,359,257
2018caav_f1m3,frc330,frc3309,frc2658,frc399,frc294,frc3390,437,275
2018caav_qf1m1,frc330,frc3309,frc2658,frc2493,frc6382,frc4014,539,63
2018caav_qf1m2,frc330,frc3309,frc2658,frc2493,frc6382,frc4014,469,99
2018caav_qf2m1,frc3647,frc597,frc5124,frc4276,frc5102,frc4322,372,396
2018caav_qf2m2,frc3647,frc597,frc5124,frc4276,frc5102,frc4322,312,469
2018caav_qf3m1,frc3476,frc5012,frc5474,frc2637,frc1160,frc5805,325,248
2018caav_qf3m2,frc3476,frc5012,frc5474,frc2637,frc1160,frc5805,330,285
2018caav_qf4m1,frc399,frc294,frc3390,frc599,frc4470,frc6072,483,388
2018caav_qf4m2,frc399,frc294,frc3390,frc599,frc4470,frc6072,352,299
2018caav_qm1,frc2637,frc3453,frc4255,frc3390,frc6382,frc5124,291,310
2018caav_qm10,frc599,frc3669,frc6382,frc2339,frc6060,frc597,253,321
2018caav_qm11,frc2429,frc4276,frc3309,frc2493,frc4255,frc1160,445,230
2018caav_qm12,frc3453,frc5102,frc981,frc980,frc5474,frc5805,286,313
2018caav_qm13,frc6060,frc3669,frc6072,frc2637,frc330,frc3390,135,433
2018caav_qm14,frc2493,frc5012,frc399,frc3476,frc599,frc2658,379,231
2018caav_qm15,frc294,frc4191,frc4014,frc4470,frc1160,frc2429,289,386
2018caav_qm16,frc702,frc4255,frc6382,frc3453,frc4322,frc980,283,284
2018caav_qm17,frc597,frc5869,frc3647,frc981,frc5474,frc585,359,176
2018caav_qm18,frc3309,frc2339,frc5805,frc5102,frc5124,frc4276,397,226
2018caav_qm19,frc6072,frc4470,frc294,frc1160,frc702,frc2429,500,146
2018caav_qm2,frc3647,frc4470,frc585,frc3309,frc5012,frc330,161,485
2018caav_qm20,frc3647,frc980,frc3390,frc3669,frc4322,frc2658,217,338
2018caav_qm21,frc5805,frc597,frc399,frc2493,frc3309,frc2637,332,353
