2017ctsc_f1m1,frc176,frc195,frc558,frc999,frc230,frc3654,466,351
2017ctsc_f1m2,frc176,frc195,frc558,frc999,frc230,frc3654,531,255
2017ctsc_qf1m1,frc176,frc195,frc558,frc236,frc155,frc228,458,310
2017ctsc_qf1m2,frc176,frc195,frc558,frc236,frc155,frc228,519,190
2017ctsc_qf2m1,frc2170,frc2836,frc2067,frc177,frc2168,frc3719,307,255
2017ctsc_qf2m2,frc2170,frc2836,frc2067,frc177,frc2168,frc3719,208,255
2017ctsc_qf2m3,frc2170,frc2836,frc2067,frc177,frc2168,frc3719,307,231
2017ctsc_qf3m1,frc3654,frc230,frc999,frc1991,frc1124,frc1071,409,289
2017ctsc_qf3m2,frc3654,frc230,frc999,frc1991,frc1124,frc1071,457,212
2017ctsc_qf4m1,frc1099,frc3461,frc181,frc4055,frc4557,frc173,398,445
2017ctsc_qf4m2,frc1099,frc3461,frc181,frc4055,frc4557,frc173,188,425
2017ctsc_qm1,frc6333,frc558,frc3146,frc1099,frc4557,frc2064,180,200
2017ctsc_qm10,frc4557,frc2170,frc1699,frc155,frc236,frc2836,205,260
2017ctsc_qm11,frc177,frc228,frc5686,frc176,frc3146,frc2168,186,250
2017ctsc_qm12,frc4055,frc173,frc1740,frc237,frc1124,frc558,235,205
2017ctsc_qm13,frc176,frc2836,frc5142,frc230,frc2064,frc3634,205,196
2017ctsc_qm14,frc2168,frc195,frc181,frc237,frc1740,frc1699,323,165
2017ctsc_qm15,frc4557,frc2067,frc178,frc3654,frc1071,frc177,273,185
2017ctsc_qm16,frc1124,frc228,frc1099,frc3719,frc3525,frc236,285,330
2017ctsc_qm17,frc1991,frc5686,frc999,frc6333,frc4055,frc2170,328,115
2017ctsc_qm18,frc155,frc181,frc3146,frc3461,frc230,frc1124,307,350
2017ctsc_qm19,frc228,frc3634,frc2067,frc195,frc6333,frc237,301,293
2017ctsc_qm2,frc195,frc1124,frc2836,frc2168,frc1991,frc178,322,255
2017ctsc_qm20,frc155,frc4055,frc2168,frc3654,frc2064,frc236,345,260
2017ctsc_qm21,frc1099,frc177,frc1740,frc2836,frc3461,frc999,186,240
2017ctsc_qm22,frc1991,frc1071,frc176,frc173,frc1699,frc3146,245,235
2017ctsc_qm23,frc178,frc3719,frc5142,frc2170,frc5686,frc558,135,226
2017ctsc_qm24,frc3525,frc176,frc237,frc4557,frc230,frc2168,255,336
2017ctsc_qm3,frc1740,frc3634,frc3525,frc155,frc1071,frc5686,235,225
2017ctsc_qm4,frc181,frc3461,frc4055,frc3719,frc176,frc2067,255,187
2017ctsc_qm5,frc3654,frc999,frc1699,frc228,frc5142,frc237,285,270
2017ctsc_qm6,frc230,frc2170,frc236,frc173,frc177,frc2067,250,288
2017ctsc_qm7,frc3654,frc1991,frc3634,frc181,frc558,frc1099,197,373
2017ctsc_qm8,frc1071,frc3719,frc2064,frc195,frc999,frc230,135,393
2017ctsc_qm9,frc6333,frc178,frc3461,frc3525,frc173,frc5142,305,265
2017ctsc_sf1m1,frc176,frc195,frc558,frc2067,frc2836,frc2170,405,249
2017ctsc_sf1m2,frc176,frc195,frc558,frc2067,frc2836,frc2170,572,308
2017ctsc_sf2m1,frc3654,frc230,frc999,frc4055,frc4557,frc173,453,305
2017ctsc_sf2m2,frc3654,frc230,frc999,frc4055,frc4557,frc173,351,395
2017ctsc_sf2m3,frc3654,frc230,frc999,frc4055,frc4557,frc173,445,200
