2014code_f1m1,frc2543,frc1138,frc3310,frc662,frc1410,frc2996,126,88
2014code_f1m2,frc1138,frc2543,frc3310,frc662,frc2996,frc1410,141,119
2014code_qf1m1,frc1138,frc2543,frc3310,frc4550,frc1339,frc2240,115,97
2014code_qf1m2,frc2543,frc1138,frc3310,frc4550,frc1339,frc2240,80,62
2014code_qf2m1,frc3200,frc2972,frc1011,frc4499,frc2945,frc4944,108,67
2014code_qf2m2,frc1011,frc2972,frc3200,frc4499,frc2945,frc4944,128,56
2014code_qf3m1,frc1619,frc1987,frc4153,frc1245,frc4293,frc5318,117,70
2014code_qf3m2,frc1987,frc4153,frc1619,frc1245,frc5318,frc4293,136,110
2014code_qf4m1,frc1410,frc662,frc2996,frc1583,frc4928,frc649,57,97
2014code_qf4m2,frc1410,frc662,frc2996,frc1583,frc4928,frc649,154,118
2014code_qf4m3,frc2996,frc662,frc1410,frc649,frc1583,frc4928,117,112
2014code_qm1,frc3648,frc3403,frc2543,frc3310,frc2275,frc4593,17,100
2014code_qm10,frc3643,frc2275,frc4293,frc2972,frc1332,frc662,20,133
2014code_qm11,frc4386,frc2945,frc2083,frc4593,frc3703,frc1011,65,16
2014code_qm12,frc4499,frc4153,frc1361,frc1410,frc1138,frc1977,76,160
2014code_qm13,frc1987,frc4944,frc4388,frc4068,frc5318,frc3648,117,32
2014code_qm14,frc2036,frc1799,frc3807,frc2996,frc3403,frc4072,10,67
2014code_qm15,frc1619,frc2543,frc4418,frc1245,frc3200,frc1339,128,97
2014code_qm16,frc2259,frc159,frc4928,frc1584,frc4581,frc3729,41,11
2014code_qm17,frc4550,frc1157,frc3310,frc2261,frc1303,frc649,135,41
2014code_qm18,frc3562,frc3643,frc4593,frc1583,frc1799,frc2996,30,132
2014code_qm19,frc2972,frc4418,frc3807,frc2945,frc4153,frc1011,37,66
2014code_qm2,frc2972,frc1011,frc1138,frc1303,frc2240,frc1332,95,27
2014code_qm20,frc4072,frc3200,frc3703,frc3403,frc5318,frc2240,67,98
2014code_qm21,frc159,frc1138,frc4499,frc2275,frc3648,frc2036,140,10
2014code_qm22,frc3310,frc1583,frc1410,frc1157,frc4388,frc1245,145,16
2014code_qm23,frc1339,frc4550,frc3729,frc4386,frc4944,frc1584,53,82
2014code_qm24,frc1977,frc2543,frc4293,frc2083,frc4928,frc1303,50,10
2014code_qm25,frc2259,frc3243,frc1332,frc1361,frc4581,frc2261,68,11
2014code_qm26,frc649,frc1619,frc662,frc3562,frc1987,frc4068,117,133
2014code_qm27,frc4072,frc2275,frc1339,frc3729,frc1245,frc1011,62,173
2014code_qm28,frc3648,frc4928,frc1584,frc1410,frc3200,frc3643,41,87
2014code_qm29,frc2036,frc4386,frc2543,frc1361,frc4388,frc2972,35,98
2014code_qm3,frc3703,frc4386,frc3643,frc2261,frc1619,frc4072,0,201
2014code_qm30,frc4593,frc4944,frc2240,frc3807,frc159,frc4153,74,52
2014code_qm31,frc3703,frc2261,frc2996,frc1987,frc4293,frc1303,16,87
2014code_qm32,frc4550,frc649,frc4418,frc662,frc2259,frc1799,113,48
2014code_qm33,frc3403,frc1157,frc4581,frc2945,frc1977,frc5318,70,151
2014code_qm34,frc1583,frc3243,frc4068,frc1332,frc3310,frc1138,88,145
2014code_qm35,frc4499,frc1619,frc1339,frc2083,frc3562,frc2261,161,55
2014code_qm36,frc4388,frc4293,frc159,frc3643,frc4550,frc2259,58,156
2014code_qm37,frc4581,frc2275,frc4944,frc2036,frc3703,frc649,33,78
2014code_qm38,frc2972,frc3729,frc2996,frc3200,frc3310,frc4418,150,95
2014code_qm39,frc1583,frc662,frc4593,frc4072,frc5318,frc3243,41,130
2014code_qm4,frc3200,frc4068,frc1584,frc4499,frc3243,frc4293,71,46
2014code_qm40,frc3403,frc2083,frc1011,frc4153,frc4068,frc4928,57,142
2014code_qm41,frc3648,frc1332,frc1977,frc1619,frc1799,frc2945,39,140
2014code_qm42,frc1361,frc1303,frc3807,frc1157,frc4499,frc1584,38,101
2014code_qm43,frc3562,frc4386,frc1410,frc1138,frc1987,frc1245,30,107
2014code_qm44,frc2240,frc4581,frc2996,frc2543,frc4550,frc4068,76,57
2014code_qm45,frc4418,frc2036,frc2945,frc1583,frc2275,frc2083,95,166
2014code_qm46,frc1361,frc1799,frc4072,frc4293,frc3200,frc4944,37,104
2014code_qm47,frc2259,frc1245,frc1619,frc4593,frc1157,frc1303,190,10
2014code_qm48,frc1584,frc2261,frc662,frc3648,frc1011,frc159,73,84
2014code_qm49,frc1138,frc3643,frc5318,frc4499,frc2543,frc3729,135,41
2014code_qm5,frc159,frc649,frc2083,frc1361,frc1410,frc5318,92,42
2014code_qm50,frc649,frc2240,frc1410,frc3403,frc1977,frc4386,38,17
2014code_qm51,frc3562,frc3807,frc1332,frc4928,frc4388,frc3703,66,22
2014code_qm52,frc1987,frc4153,frc1339,frc3243,frc3310,frc2972,108,96
2014code_qm53,frc1011,frc2543,frc1799,frc159,frc1583,frc1619,123,165
2014code_qm54,frc2996,frc1245,frc4293,frc4499,frc5318,frc649,60,87
2014code_qm55,frc4388,frc2261,frc4593,frc1138,frc4418,frc1584,37,90
2014code_qm56,frc4153,frc1410,frc1303,frc4068,frc4581,frc4072,117,12
2014code_qm57,frc2972,frc3562,frc3403,frc3648,frc4550,frc3243,112,77
2014code_qm58,frc3729,frc3200,frc1332,frc2083,frc1157,frc1987,38,46
2014code_qm59,frc3643,frc2240,frc1339,frc2275,frc2945,frc1361,22,86
2014code_qm6,frc4388,frc2259,frc4153,frc2945,frc2996,frc662,17,101
2014code_qm60,frc3703,frc3310,frc662,frc2259,frc1977,frc2036,215,11
2014code_qm61,frc4386,frc4928,frc2261,frc3807,frc4944,frc2996,20,127
2014code_qm62,frc4068,frc3403,frc1303,frc3562,frc1583,frc4418,62,90
2014code_qm63,frc2275,frc5318,frc2543,frc1584,frc4153,frc4550,85,101
2014code_qm64,frc649,frc1977,frc3200,frc4593,frc1339,frc1138,34,160
2014code_qm65,frc3729,frc3807,frc2945,frc4293,frc1619,frc1410,56,175
2014code_qm66,frc4388,frc3648,frc3310,frc4072,frc2240,frc2083,120,48
2014code_qm67,frc1245,frc4581,frc662,frc3703,frc2972,frc1799,87,83
2014code_qm68,frc1011,frc1987,frc1332,frc2259,frc4944,frc4499,119,73
2014code_qm69,frc3643,frc159,frc2036,frc4386,frc3243,frc1157,50,67
2014code_qm7,frc3562,frc4581,frc1977,frc4944,frc1583,frc3729,106,107
2014code_qm70,frc1361,frc1619,frc4550,frc4928,frc2945,frc4072,135,62
2014code_qm71,frc3648,frc1138,frc2996,frc3807,frc3703,frc4581,140,18
2014code_qm72,frc2083,frc1799,frc1584,frc2240,frc2972,frc1583,65,69
2014code_qm73,frc4068,frc1157,frc1332,frc4386,frc4593,frc4153,22,185
2014code_qm74,frc2261,frc159,frc2543,frc3200,frc3562,frc2036,70,96
2014code_qm75,frc2259,frc1303,frc5318,frc1410,frc3243,frc1339,50,58
2014code_qm76,frc3310,frc4944,frc4928,frc4418,frc4499,frc662,270,39
2014code_qm77,frc4293,frc1011,frc649,frc1977,frc3643,frc4388,83,0
2014code_qm78,frc1987,frc1361,frc3729,frc1245,frc2275,frc3403,172,33
2014code_qm79,frc2972,frc5318,frc2083,frc4068,frc2259,frc3807,95,16
2014code_qm8,frc1799,frc1987,frc4928,frc1339,frc2036,frc1157,31,17
2014code_qm80,frc2036,frc4153,frc3310,frc1584,frc1619,frc3562,110,131
2014code_qm81,frc4944,frc3243,frc1011,frc2543,frc1410,frc2996,92,173
2014code_qm82,frc4581,frc4593,frc4550,frc1987,frc3643,frc4499,61,97
2014code_qm83,frc1332,frc1245,frc4072,frc4418,frc1977,frc159,81,65
2014code_qm84,frc1157,frc1138,frc4293,frc1339,frc662,frc3403,225,82
2014code_qm85,frc1799,frc3200,frc1303,frc4386,frc4388,frc2275,90,66
2014code_qm86,frc1583,frc3648,frc3703,frc4928,frc1361,frc649,58,134
2014code_qm87,frc2240,frc2945,frc4068,frc3729,frc2261,frc2036,156,11
2014code_qm88,frc1157,frc2259,frc4072,frc2543,frc1138,frc2083,11,175
2014code_qm89,frc1584,frc2996,frc1339,frc1332,frc159,frc3403,89,37
2014code_qm9,frc4418,frc1245,frc3243,frc4550,frc3807,frc2240,53,43
2014code_qm90,frc3807,frc1977,frc1583,frc4550,frc1987,frc3200,102,159
2014code_qm91,frc2945,frc4944,frc3643,frc1303,frc1245,frc3310,159,180
2014code_qm92,frc2261,frc2275,frc2972,frc4928,frc4593,frc1410,83,87
2014code_qm93,frc3562,frc662,frc5318,frc2240,frc1011,frc1361,68,139
2014code_qm94,frc3243,frc3703,frc4153,frc3729,frc4388,frc1799,95,51
2014code_qm95,frc3648,frc1619,frc4386,frc4418,frc4581,frc4293,171,72
2014code_qm96,frc4499,frc2972,frc4072,frc649,frc2945,frc3403,120,57
2014code_sf1m1,frc1138,frc2543,frc3310,frc1011,frc2972,frc3200,136,68
2014code_sf1m2,frc2543,frc3310,frc1138,frc2972,frc3200,frc1011,195,99
2014code_sf2m1,frc4153,frc1987,frc1619,frc2996,frc1410,frc662,83,125
2014code_sf2m2,frc1987,frc1619,frc4153,frc662,frc1410,frc2996,127,157
