2013njewn_f1m1,frc1881,frc103,frc2590,frc224,frc56,frc293,95,129
2013njewn_f1m2,frc2590,frc103,frc1881,frc56,frc293,frc224,80,108
2013njewn_qf1m1,frc103,frc1881,frc2590,frc869,frc1672,frc102,104,0
2013njewn_qf1m2,frc2590,frc1881,frc103,frc869,frc102,frc1672,167,0
2013njewn_qf2m1,frc1302,frc1807,frc223,frc25,frc4281,frc303,34,32
2013njewn_qf2m2,frc1302,frc223,frc1807,frc4281,frc25,frc303,26,55
2013njewn_qf2m3,frc223,frc1302,frc1807,frc4281,frc303,frc25,29,106
2013njewn_qf3m1,frc3314,frc272,frc2191,frc4750,frc1370,frc1143,54,47
2013njewn_qf3m2,frc3314,frc272,frc2191,frc1143,frc1370,frc4750,61,51
2013njewn_qf4m1,frc293,frc56,frc224,frc2016,frc1279,frc1089,123,85
2013njewn_qf4m2,frc56,frc224,frc293,frc1089,frc1279,frc2016,74,63
2013njewn_qm1,frc293,frc56,frc1279,frc1807,frc4573,frc4653,59,15
2013njewn_qm10,frc272,frc3142,frc1257,frc1370,frc752,frc4750,43,27
2013njewn_qm11,frc1279,frc3637,frc25,frc1089,frc869,frc1881,62,18
2013njewn_qm12,frc4573,frc303,frc102,frc1672,frc103,frc2600,48,65
2013njewn_qm13,frc219,frc223,frc293,frc1617,frc4750,frc4281,62,45
2013njewn_qm14,frc2191,frc224,frc203,frc1257,frc1089,frc1279,26,18
2013njewn_qm15,frc272,frc2600,frc303,frc3142,frc1302,frc56,133,64
2013njewn_qm16,frc1143,frc1370,frc3515,frc1617,frc2495,frc1672,63,27
2013njewn_qm17,frc752,frc2590,frc102,frc4653,frc1881,frc25,88,53
2013njewn_qm18,frc3637,frc869,frc3314,frc2016,frc219,frc4573,10,3
2013njewn_qm19,frc613,frc1807,frc303,frc103,frc1617,frc272,35,77
2013njewn_qm2,frc2600,frc102,frc25,frc2191,frc223,frc3314,62,34
2013njewn_qm20,frc2495,frc1370,frc1279,frc25,frc1302,frc203,33,41
2013njewn_qm21,frc2016,frc1672,frc752,frc4281,frc2191,frc56,25,46
2013njewn_qm22,frc3314,frc613,frc1257,frc4653,frc869,frc102,28,10
2013njewn_qm23,frc223,frc4573,frc3637,frc3142,frc1807,frc1143,10,15
2013njewn_qm24,frc224,frc293,frc4750,frc2600,frc1881,frc3515,62,2
2013njewn_qm25,frc103,frc1089,frc303,frc219,frc2590,frc869,84,112
2013njewn_qm26,frc1143,frc2495,frc1257,frc2191,frc613,frc3637,30,0
2013njewn_qm27,frc56,frc1617,frc25,frc1302,frc1672,frc3314,72,89
2013njewn_qm28,frc1807,frc219,frc272,frc203,frc102,frc3515,69,14
2013njewn_qm29,frc103,frc752,frc4281,frc3142,frc2600,frc1279,95,26
2013njewn_qm3,frc303,frc2016,frc1143,frc203,frc1257,frc1881,63,12
2013njewn_qm30,frc4750,frc1089,frc223,frc4653,frc2590,frc2016,11,115
2013njewn_qm31,frc4573,frc1370,frc293,frc1881,frc224,frc303,60,41
2013njewn_qm32,frc1617,frc2191,frc102,frc3637,frc203,frc3142,53,19
2013njewn_qm33,frc752,frc3515,frc4653,frc2600,frc869,frc2016,3,48
2013njewn_qm34,frc1302,frc4750,frc1807,frc1370,frc219,frc25,44,41
2013njewn_qm35,frc1881,frc223,frc103,frc1279,frc272,frc1672,92,84
2013njewn_qm36,frc613,frc224,frc4281,frc1089,frc56,frc1143,30,69
2013njewn_qm37,frc1257,frc4573,frc2590,frc3314,frc2495,frc293,85,104
2013njewn_qm38,frc1881,frc1279,frc219,frc223,frc1617,frc2600,33,0
2013njewn_qm39,frc224,frc2016,frc25,frc303,frc1370,frc4653,75,68
2013njewn_qm4,frc2590,frc613,frc3142,frc219,frc1672,frc224,71,43
2013njewn_qm40,frc1672,frc56,frc1807,frc3515,frc869,frc1257,67,9
2013njewn_qm41,frc4281,frc1302,frc102,frc4573,frc1143,frc2191,44,30
2013njewn_qm42,frc103,frc3314,frc3142,frc2495,frc613,frc4750,73,26
2013njewn_qm43,frc3637,frc2590,frc1089,frc752,frc293,frc272,102,100
2013njewn_qm44,frc203,frc219,frc2600,frc224,frc1257,frc1370,24,16
2013njewn_qm45,frc869,frc4573,frc2495,frc25,frc3142,frc303,10,61
2013njewn_qm46,frc2191,frc1279,frc2016,frc3515,frc3637,frc1807,49,14
2013njewn_qm47,frc1617,frc2590,frc203,frc56,frc103,frc4750,60,102
2013njewn_qm48,frc752,frc1881,frc1143,frc272,frc4653,frc3314,27,82
2013njewn_qm49,frc613,frc223,frc1302,frc293,frc4281,frc1672,29,81
2013njewn_qm5,frc2495,frc3637,frc4281,frc272,frc4750,frc3515,28,69
2013njewn_qm50,frc1089,frc3142,frc224,frc102,frc2016,frc2495,36,3
2013njewn_qm51,frc2600,frc3314,frc1143,frc1807,frc2590,frc25,40,94
2013njewn_qm52,frc1257,frc1672,frc303,frc4281,frc223,frc1279,53,39
2013njewn_qm53,frc4573,frc3515,frc1617,frc613,frc1089,frc102,15,18
2013njewn_qm54,frc293,frc4653,frc103,frc1302,frc219,frc3637,58,14
2013njewn_qm55,frc56,frc869,frc752,frc1370,frc2191,frc1881,63,57
2013njewn_qm56,frc203,frc272,frc4281,frc4750,frc4573,frc25,28,49
2013njewn_qm57,frc1089,frc1672,frc3515,frc3637,frc1257,frc103,29,59
2013njewn_qm58,frc1807,frc1617,frc2016,frc1302,frc2600,frc224,4,97
2013njewn_qm59,frc56,frc4653,frc613,frc203,frc223,frc752,52,28
2013njewn_qm6,frc103,frc869,frc1302,frc752,frc1617,frc1089,75,6
2013njewn_qm60,frc1143,frc102,frc4750,frc1279,frc303,frc869,16,66
2013njewn_qm61,frc293,frc2590,frc1881,frc2495,frc3142,frc219,131,3
2013njewn_qm62,frc1370,frc3314,frc1617,frc272,frc2191,frc1089,46,16
2013njewn_qm63,frc613,frc203,frc1672,frc1807,frc752,frc2600,61,15
2013njewn_qm64,frc25,frc223,frc2495,frc3637,frc56,frc102,29,56
2013njewn_qm65,frc272,frc2016,frc1302,frc293,frc2191,frc1257,91,73
2013njewn_qm66,frc1881,frc4281,frc4573,frc2590,frc103,frc1370,66,168
2013njewn_qm67,frc1279,frc3515,frc224,frc219,frc303,frc3314,46,75
2013njewn_qm68,frc869,frc4750,frc3142,frc4653,frc1143,frc1302,24,46
2013njewn_qm69,frc1807,frc102,frc1881,frc1089,frc2016,frc4281,44,56
2013njewn_qm7,frc1370,frc2016,frc56,frc293,frc1143,frc613,98,31
2013njewn_qm70,frc2600,frc1370,frc3637,frc2590,frc1279,frc3314,28,110
2013njewn_qm71,frc25,frc1143,frc103,frc293,frc3142,frc3515,107,61
2013njewn_qm72,frc1617,frc1257,frc219,frc613,frc752,frc4573,6,11
2013njewn_qm73,frc2191,frc4653,frc1672,frc303,frc203,frc4750,40,47
2013njewn_qm74,frc272,frc223,frc869,frc224,frc2495,frc56,41,37
2013njewn_qm8,frc203,frc2495,frc4653,frc3314,frc1807,frc4281,24,29
2013njewn_qm9,frc1302,frc3515,frc2191,frc224,frc2590,frc223,21,83
2013njewn_sf1m1,frc1881,frc103,frc2590,frc303,frc25,frc4281,83,57
2013njewn_sf1m2,frc103,frc1881,frc2590,frc303,frc4281,frc25,118,51
2013njewn_sf2m1,frc272,frc2191,frc3314,frc56,frc293,frc224,96,86
2013njewn_sf2m2,frc2191,frc272,frc3314,frc56,frc293,frc224,66,74
2013njewn_sf2m3,frc3314,frc2191,frc272,frc293,frc56,frc224,98,101
