2016idbo_f1m1,frc3250,frc2122,frc3513,frc3245,frc3230,frc5931,127,145
2016idbo_f1m2,frc3250,frc2122,frc3513,frc3245,frc3230,frc5931,137,139
2016idbo_qf1m1,frc3250,frc2122,frc3513,frc4125,frc2594,frc3145,148,102
2016idbo_qf1m2,frc3250,frc2122,frc3513,frc4125,frc2594,frc3145,180,110
2016idbo_qf2m1,frc4009,frc1569,frc2085,frc5489,frc1891,frc4175,108,105
2016idbo_qf2m2,frc4009,frc1569,frc2085,frc5489,frc1891,frc4175,110,115
2016idbo_qf2m3,frc4009,frc1569,frc4206,frc5489,frc1891,frc4175,114,113
2016idbo_qf3m1,frc3245,frc3230,frc5931,frc5496,frc6210,frc3562,143,57
2016idbo_qf3m2,frc3245,frc3230,frc5931,frc5496,frc6210,frc3562,116,93
2016idbo_qf4m1,frc701,frc5818,frc3243,frc399,frc5871,frc5499,118,114
2016idbo_qf4m2,frc701,frc5818,frc3243,frc399,frc5871,frc5499,74,140
2016idbo_qf4m3,frc701,frc5818,frc3243,frc399,frc5871,frc5499,167,67
2016idbo_qm1,frc4175,frc2122,frc5430,frc4125,frc5871,frc5499,74,52
2016idbo_qm10,frc4175,frc3145,frc3230,frc5461,frc5430,frc399,73,57
2016idbo_qm11,frc4009,frc5489,frc3562,frc4125,frc5496,frc4206,111,76
2016idbo_qm12,frc1569,frc4175,frc3243,frc1566,frc3513,frc2122,85,81
2016idbo_qm13,frc1622,frc3251,frc5871,frc5430,frc5499,frc3250,70,105
2016idbo_qm14,frc5461,frc5818,frc2085,frc701,frc3230,frc5931,76,115
2016idbo_qm15,frc6210,frc3145,frc399,frc3245,frc2594,frc1891,45,100
2016idbo_qm16,frc5818,frc3250,frc1566,frc3230,frc5430,frc4125,89,80
2016idbo_qm17,frc6210,frc3245,frc4009,frc1622,frc2085,frc701,106,77
2016idbo_qm18,frc5496,frc2594,frc5931,frc5489,frc3145,frc1569,56,92
2016idbo_qm19,frc399,frc5871,frc4206,frc3243,frc3513,frc5499,88,52
2016idbo_qm2,frc5818,frc3230,frc3243,frc3562,frc1622,frc2594,98,55
2016idbo_qm20,frc1891,frc3251,frc2122,frc3562,frc4175,frc5461,71,70
2016idbo_qm21,frc4206,frc399,frc2085,frc5871,frc3250,frc5818,66,129
2016idbo_qm22,frc4125,frc6210,frc3562,frc5430,frc1569,frc5931,85,81
2016idbo_qm23,frc5461,frc3513,frc3145,frc2122,frc5489,frc3243,64,107
2016idbo_qm24,frc3230,frc1891,frc5496,frc701,frc3245,frc4175,80,68
2016idbo_qm25,frc2594,frc4009,frc5499,frc1566,frc1622,frc3251,85,40
2016idbo_qm26,frc3243,frc5496,frc5430,frc399,frc5931,frc3145,22,84
2016idbo_qm27,frc3250,frc1891,frc5499,frc5489,frc5461,frc3251,112,47
2016idbo_qm28,frc3562,frc5871,frc701,frc2594,frc3513,frc4206,99,78
2016idbo_qm29,frc4175,frc1622,frc4009,frc6210,frc2122,frc5818,67,94
2016idbo_qm3,frc3251,frc1569,frc6210,frc1891,frc3145,frc2085,81,83
2016idbo_qm30,frc2085,frc3230,frc3245,frc1566,frc1569,frc4125,98,102
2016idbo_qm31,frc5489,frc5499,frc5818,frc4206,frc701,frc3243,111,82
2016idbo_qm32,frc2122,frc1569,frc3245,frc1891,frc5871,frc399,130,83
2016idbo_qm33,frc1566,frc2085,frc5430,frc6210,frc4175,frc5496,44,73
2016idbo_qm34,frc3230,frc2594,frc1622,frc3562,frc3145,frc3250,85,80
2016idbo_qm35,frc3513,frc3251,frc4125,frc5931,frc5461,frc4009,84,54
2016idbo_qm36,frc5489,frc701,frc2594,frc3230,frc5871,frc2122,91,113
2016idbo_qm37,frc4175,frc4125,frc3250,frc5818,frc4206,frc5430,90,97
2016idbo_qm38,frc3145,frc3245,frc1566,frc3562,frc6210,frc3513,83,53
2016idbo_qm39,frc1622,frc3243,frc399,frc2085,frc3251,frc5931,49,66
2016idbo_qm4,frc3513,frc3250,frc5931,frc5496,frc3245,frc4009,90,86
2016idbo_qm40,frc1569,frc4009,frc1891,frc5499,frc5461,frc5496,95,60
2016idbo_qm41,frc3513,frc4175,frc5489,frc3250,frc3230,frc6210,51,132
