2013mndu_f1m1,frc3277,frc3276,frc4539,frc2052,frc2062,frc4011,105,94
2013mndu_f1m2,frc3277,frc4539,frc3276,frc2062,frc4011,frc2052,76,122
2013mndu_f1m3,frc3276,frc3277,frc4539,frc4011,frc2062,frc2052,90,126
2013mndu_qf1m1,frc2220,frc3755,frc2177,frc3276,frc4539,frc3277,45,99
2013mndu_qf1m2,frc2220,frc2177,frc3755,frc3276,frc3277,frc4539,61,123
2013mndu_qf2m1,frc2264,frc4054,frc2977,frc4703,frc4228,frc4009,58,18
2013mndu_qf2m2,frc4054,frc2264,frc2977,frc4228,frc4703,frc4009,59,50
2013mndu_qf3m1,frc2538,frc4181,frc3883,frc2052,frc4011,frc2062,71,115
2013mndu_qf3m2,frc2538,frc3883,frc4181,frc4011,frc2052,frc2062,52,154
2013mndu_qf4m1,frc2526,frc2705,frc3102,frc1816,frc93,frc4215,78,68
2013mndu_qf4m2,frc2705,frc2526,frc3102,frc1816,frc4215,frc93,100,67
2013mndu_qm1,frc2177,frc3883,frc2052,frc4009,frc4728,frc93,78,32
2013mndu_qm10,frc4845,frc93,frc2977,frc3212,frc2062,frc3277,31,31
2013mndu_qm11,frc3828,frc2177,frc2506,frc3381,frc1714,frc2526,2,25
2013mndu_qm12,frc3755,frc2538,frc4054,frc3294,frc2705,frc3788,30,12
2013mndu_qm13,frc3018,frc3846,frc3754,frc4741,frc2052,frc4181,2,48
2013mndu_qm14,frc3840,frc4228,frc4215,frc3276,frc4260,frc4230,34,31
2013mndu_qm15,frc4238,frc3883,frc1816,frc3740,frc537,frc4539,42,36
2013mndu_qm16,frc3102,frc2845,frc3054,frc4182,frc2264,frc2220,31,36
2013mndu_qm17,frc4511,frc4009,frc2526,frc4011,frc4217,frc3788,34,12
2013mndu_qm18,frc3840,frc2705,frc3381,frc3846,frc3122,frc2977,4,31
2013mndu_qm19,frc2062,frc2506,frc4539,frc2177,frc3755,frc3276,15,21
2013mndu_qm2,frc3277,frc4215,frc3755,frc4703,frc3122,frc3054,42,0
2013mndu_qm20,frc4182,frc4215,frc4260,frc2052,frc2220,frc4054,38,78
2013mndu_qm21,frc537,frc4511,frc93,frc4230,frc2845,frc3018,18,0
2013mndu_qm22,frc2264,frc4011,frc4238,frc3212,frc1714,frc4728,21,29
2013mndu_qm23,frc1816,frc3054,frc4845,frc4009,frc4181,frc4228,23,70
2013mndu_qm24,frc4818,frc3102,frc3294,frc3883,frc3754,frc3277,11,71
2013mndu_qm25,frc4217,frc4741,frc3740,frc2538,frc4703,frc3828,17,27
2013mndu_qm26,frc4238,frc1714,frc4182,frc4230,frc2977,frc3840,13,23
2013mndu_qm27,frc2845,frc4215,frc4054,frc4845,frc2506,frc3846,35,2
2013mndu_qm28,frc3755,frc4260,frc537,frc2177,frc4818,frc4009,0,56
2013mndu_qm29,frc4228,frc4011,frc2062,frc3122,frc2538,frc2052,48,87
2013mndu_qm3,frc1714,frc2220,frc2538,frc4845,frc537,frc3828,12,9
2013mndu_qm30,frc4741,frc2526,frc2705,frc2220,frc4181,frc3102,88,57
2013mndu_qm31,frc3277,frc3276,frc2264,frc4217,frc3883,frc3381,81,37
