2005nv_f1m1,frc1425,frc359,frc991,frc987,frc64,frc1527,25,61
2005nv_f1m2,frc1425,frc359,frc991,frc987,frc64,frc1527,30,41
2005nv_qf1m1,frc1425,frc359,frc991,frc988,frc1505,frc1110,47,0
2005nv_qf1m2,frc1425,frc359,frc991,frc988,frc1505,frc1110,53,15
2005nv_qf2m1,frc1641,frc1266,frc1378,frc1324,frc399,frc585,7,4
2005nv_qf2m2,frc1641,frc1266,frc1378,frc1324,frc399,frc585,6,14
2005nv_qf2m3,frc1641,frc1266,frc1378,frc1324,frc399,frc585,22,16
2005nv_qf3m1,frc987,frc64,frc1527,frc1548,frc1572,frc878,48,24
2005nv_qf3m2,frc987,frc64,frc1527,frc1548,frc1572,frc878,38,30
2005nv_qf4m1,frc368,frc473,frc1031,frc60,frc496,frc1538,62,23
2005nv_qf4m2,frc368,frc473,frc1031,frc60,frc496,frc1538,43,22
2005nv_qm1,frc988,frc1572,frc1505,frc1101,frc1378,frc1613,2,0
2005nv_qm10,frc359,frc1572,frc1544,frc990,frc368,frc961,22,0
2005nv_qm11,frc1527,frc988,frc1425,frc1120,frc987,frc1159,15,45
2005nv_qm12,frc1631,frc585,frc1101,frc440,frc1266,frc1110,0,30
2005nv_qm13,frc989,frc1641,frc1031,frc1703,frc1378,frc1457,19,6
2005nv_qm14,frc991,frc1324,frc359,frc1120,frc1505,frc64,19,27
2005nv_qm15,frc1266,frc961,frc1527,frc496,frc1613,frc1110,36,3
2005nv_qm16,frc989,frc1661,frc1544,frc1159,frc585,frc399,0,33
2005nv_qm17,frc878,frc990,frc988,frc1631,frc1641,frc1548,27,24
2005nv_qm18,frc1538,frc473,frc1572,frc1425,frc1031,frc368,31,52
2005nv_qm19,frc440,frc60,frc1556,frc987,frc1703,frc1101,13,51
2005nv_qm2,frc1324,frc496,frc440,frc1425,frc878,frc1544,18,20
2005nv_qm20,frc1324,frc1266,frc989,frc988,frc991,frc1457,32,16
2005nv_qm21,frc368,frc1548,frc496,frc1159,frc1505,frc1631,41,20
2005nv_qm22,frc1101,frc961,frc473,frc399,frc1120,frc1031,36,24
2005nv_qm23,frc440,frc990,frc1378,frc1527,frc64,frc1556,7,20
2005nv_qm24,frc1544,frc1538,frc1703,frc1110,frc1661,frc1613,5,5
2005nv_qm25,frc1425,frc359,frc1641,frc60,frc585,frc878,54,22
2005nv_qm26,frc1572,frc987,frc989,frc1548,frc440,frc991,32,24
2005nv_qm27,frc1110,frc473,frc1324,frc1159,frc1378,frc990,37,7
2005nv_qm28,frc878,frc368,frc1101,frc1527,frc1661,frc1031,50,0
2005nv_qm29,frc359,frc1613,frc399,frc1556,frc1425,frc1266,0,29
2005nv_qm3,frc1548,frc990,frc1266,frc1661,frc1120,frc60,12,70
2005nv_qm30,frc1641,frc1505,frc987,frc1544,frc1538,frc1631,39,8
2005nv_qm31,frc1120,frc1457,frc496,frc585,frc1572,frc1703,11,4
2005nv_qm32,frc988,frc961,frc64,frc60,frc989,frc878,27,25
2005nv_qm33,frc1538,frc440,frc359,frc1031,frc1159,frc1266,31,24
2005nv_qm34,frc1631,frc1324,frc1572,frc1661,frc399,frc1527,8,32
2005nv_qm35,frc990,frc1457,frc1613,frc987,frc60,frc473,6,65
2005nv_qm36,frc1505,frc961,frc585,frc1378,frc1425,frc1548,8,21
2005nv_qm37,frc1703,frc991,frc368,frc988,frc1110,frc1556,63,1
2005nv_qm38,frc1120,frc1544,frc1101,frc1641,frc64,frc496,4,55
2005nv_qm39,frc878,frc1538,frc989,frc990,frc1505,frc399,52,9
2005nv_qm4,frc64,frc368,frc987,frc1110,frc399,frc1457,71,0
2005nv_qm40,frc1110,frc1031,frc60,frc1631,frc1556,frc1572,46,0
2005nv_qm41,frc1120,frc440,frc1613,frc368,frc1641,frc1324,7,42
2005nv_qm42,frc1457,frc1425,frc1101,frc1548,frc1544,frc1527,24,17
