2010sj_f1m1,frc971,frc254,frc649,frc1868,frc100,frc675,13,7
2010sj_f1m2,frc254,frc649,frc971,frc1868,frc100,frc675,12,10
2010sj_qf1m1,frc254,frc971,frc649,frc668,frc2854,frc115,8,1
2010sj_qf1m2,frc254,frc971,frc649,frc668,frc2854,frc115,11,1
2010sj_qf2m1,frc604,frc1323,frc8,frc973,frc3129,frc846,13,10
2010sj_qf2m2,frc8,frc604,frc1323,frc973,frc3129,frc846,9,4
2010sj_qf3m1,frc701,frc1280,frc192,frc1516,frc1458,frc114,8,7
2010sj_qf3m2,frc192,frc701,frc1280,frc114,frc1516,frc1458,13,3
2010sj_qf4m1,frc675,frc100,frc1868,frc3256,frc670,frc1351,7,5
2010sj_qf4m2,frc100,frc1868,frc675,frc1351,frc670,frc3256,5,3
2010sj_qm1,frc971,frc2035,frc1868,frc1458,frc2456,frc3022,8,2
2010sj_qm10,frc2854,frc1967,frc2489,frc649,frc1280,frc840,0,3
2010sj_qm11,frc295,frc3256,frc670,frc3156,frc971,frc256,8,10
2010sj_qm12,frc1351,frc1458,frc846,frc668,frc3129,frc751,4,1
2010sj_qm13,frc1072,frc2643,frc2628,frc1700,frc114,frc973,0,4
2010sj_qm14,frc100,frc581,frc675,frc692,frc1323,frc1516,4,2
2010sj_qm15,frc604,frc8,frc2144,frc2473,frc2135,frc1868,4,3
2010sj_qm16,frc254,frc2456,frc192,frc3022,frc1834,frc766,5,0
2010sj_qm17,frc2813,frc2367,frc114,frc253,frc2159,frc1967,3,0
2010sj_qm18,frc2643,frc1351,frc256,frc846,frc692,frc649,0,2
2010sj_qm19,frc1458,frc1072,frc1868,frc100,frc2854,frc3256,3,3
2010sj_qm2,frc675,frc852,frc1351,frc1072,frc2159,frc2489,1,0
2010sj_qm20,frc766,frc3156,frc3129,frc192,frc973,frc675,3,5
2010sj_qm21,frc2035,frc8,frc1323,frc2159,frc2144,frc2367,4,0
2010sj_qm22,frc668,frc1280,frc2456,frc581,frc253,frc604,2,1
2010sj_qm23,frc1700,frc3022,frc751,frc670,frc852,frc1834,0,2
2010sj_qm24,frc295,frc254,frc1516,frc2628,frc2813,frc840,5,2
2010sj_qm25,frc701,frc971,frc2473,frc2489,frc2135,frc115,8,2
2010sj_qm26,frc2144,frc1868,frc668,frc3129,frc1967,frc1072,5,3
2010sj_qm27,frc3156,frc2643,frc8,frc2854,frc3022,frc2367,0,2
2010sj_qm28,frc973,frc295,frc2813,frc751,frc1351,frc2456,2,3
2010sj_qm29,frc604,frc852,frc2628,frc846,frc192,frc256,2,9
2010sj_qm3,frc115,frc100,frc649,frc701,frc3156,frc751,4,1
2010sj_qm30,frc115,frc1834,frc692,frc2159,frc2135,frc1458,4,0
2010sj_qm31,frc2489,frc1700,frc649,frc2035,frc1516,frc100,1,3
2010sj_qm32,frc253,frc3256,frc2473,frc840,frc675,frc670,2,3
2010sj_qm33,frc971,frc114,frc254,frc1280,frc701,frc1323,8,6
2010sj_qm34,frc581,frc2144,frc751,frc766,frc256,frc2628,0,0
2010sj_qm35,frc604,frc2367,frc649,frc1458,frc973,frc852,2,4
2010sj_qm36,frc3256,frc1516,frc2135,frc2456,frc100,frc1967,6,7
2010sj_qm37,frc8,frc2854,frc1834,frc701,frc1351,frc253,5,2
2010sj_qm38,frc670,frc3129,frc192,frc1323,frc1072,frc115,4,3
2010sj_qm39,frc3022,frc2473,frc1280,frc766,frc1700,frc692,2,0
2010sj_qm4,frc670,frc1280,frc1967,frc1834,frc2628,frc2135,0,0
2010sj_qm40,frc675,frc2035,frc295,frc254,frc846,frc1868,0,9
2010sj_qm41,frc971,frc2159,frc2643,frc840,frc3156,frc668,6,0
2010sj_qm42,frc2489,frc2813,frc1458,frc114,frc581,frc8,2,4
2010sj_qm43,frc692,frc256,frc3022,frc1516,frc701,frc1072,0,1
2010sj_qm44,frc254,frc2473,frc1967,frc2035,frc1351,frc973,8,6
2010sj_qm45,frc253,frc1700,frc2144,frc192,frc115,frc971,0,12
2010sj_qm46,frc3156,frc675,frc3256,frc114,frc751,frc604,0,3
2010sj_qm47,frc2367,frc100,frc1280,frc668,frc2813,frc670,3,5
2010sj_qm48,frc2456,frc2135,frc846,frc2159,frc649,frc766,0,3
2010sj_qm49,frc852,frc840,frc581,frc3129,frc1868,frc2628,4,5
2010sj_qm5,frc1700,frc3129,frc254,frc3256,frc2367,frc8,12,0
2010sj_qm50,frc2489,frc1323,frc1834,frc2643,frc2854,frc295,3,3
2010sj_qm51,frc256,frc2367,frc1967,frc115,frc3022,frc675,3,1
2010sj_qm52,frc2159,frc701,frc973,frc1458,frc3256,frc1700,2,5
2010sj_qm53,frc766,frc1516,frc114,frc1868,frc1351,frc670,1,5
2010sj_qm54,frc971,frc2628,frc692,frc3129,frc2854,frc2035,11,8
2010sj_qm55,frc1323,frc668,frc581,frc1834,frc2473,frc649,0,3
