2017nhbb_f1m1,frc238,frc1729,frc1073,frc3467,frc4909,frc2370,396,252
2017nhbb_f1m2,frc238,frc1729,frc1073,frc3467,frc4909,frc2370,235,301
2017nhbb_f1m3,frc238,frc1729,frc1073,frc3467,frc4909,frc2370,185,302
2017nhbb_qf1m1,frc4546,frc1519,frc5687,frc1073,frc1729,frc238,249,375
2017nhbb_qf1m2,frc4546,frc1519,frc5687,frc1073,frc1729,frc238,156,425
2017nhbb_qf2m1,frc4055,frc9996,frc131,frc5813,frc501,frc2648,177,276
2017nhbb_qf2m2,frc4055,frc9996,frc131,frc5813,frc501,frc2648,448,205
2017nhbb_qf2m3,frc4055,frc9996,frc131,frc5813,frc501,frc2648,262,190
2017nhbb_qf3m1,frc1831,frc58,frc4564,frc5556,frc6763,frc213,261,355
2017nhbb_qf3m2,frc1831,frc58,frc4564,frc5556,frc6763,frc213,305,340
2017nhbb_qf4m1,frc1922,frc172,frc885,frc3467,frc4909,frc2370,206,300
2017nhbb_qf4m2,frc1922,frc172,frc885,frc3467,frc4909,frc2370,257,320
2017nhbb_qm1,frc1729,frc5687,frc6762,frc5556,frc1831,frc9996,230,122
2017nhbb_qm10,frc238,frc1729,frc1073,frc58,frc6762,frc4906,190,265
2017nhbb_qm11,frc6763,frc1831,frc2648,frc5813,frc4564,frc501,151,305
2017nhbb_qm12,frc885,frc172,frc133,frc4055,frc9996,frc1922,291,213
2017nhbb_qm13,frc238,frc2370,frc1519,frc3467,frc5687,frc4546,261,90
2017nhbb_qm14,frc319,frc131,frc4909,frc58,frc5556,frc213,217,260
2017nhbb_qm15,frc133,frc1073,frc4564,frc238,frc5813,frc5687,265,183
2017nhbb_qm16,frc2370,frc319,frc4906,frc501,frc9996,frc4909,191,285
2017nhbb_qm17,frc6762,frc1922,frc1831,frc131,frc1519,frc6763,108,205
2017nhbb_qm18,frc2648,frc3467,frc213,frc885,frc58,frc1729,267,330
2017nhbb_qm19,frc5556,frc4546,frc6763,frc172,frc4055,frc4906,90,215
2017nhbb_qm2,frc131,frc238,frc4906,frc319,frc885,frc5813,286,330
2017nhbb_qm20,frc213,frc4909,frc1922,frc238,frc133,frc1831,270,182
2017nhbb_qm21,frc501,frc1073,frc5556,frc885,frc9996,frc1519,240,335
2017nhbb_qm22,frc5687,frc4055,frc319,frc5813,frc2648,frc6762,280,303
2017nhbb_qm23,frc172,frc131,frc4564,frc2370,frc1729,frc3467,309,136
2017nhbb_qm24,frc58,frc6763,frc9996,frc133,frc5813,frc4546,341,199
2017nhbb_qm3,frc1519,frc213,frc4055,frc2370,frc58,frc4564,201,400
2017nhbb_qm4,frc3467,frc6763,frc172,frc4909,frc2648,frc1073,255,160
2017nhbb_qm5,frc1922,frc133,frc1729,frc4546,frc501,frc319,163,135
2017nhbb_qm6,frc172,frc1519,frc5687,frc213,frc4906,frc6763,269,215
2017nhbb_qm7,frc885,frc4546,frc6762,frc1831,frc4909,frc4564,150,299
2017nhbb_qm8,frc4055,frc501,frc133,frc1073,frc3467,frc131,336,327
2017nhbb_qm9,frc5813,frc2370,frc9996,frc1922,frc5556,frc2648,113,115
2017nhbb_sf1m1,frc238,frc1729,frc1073,frc131,frc9996,frc4055,445,292
2017nhbb_sf1m2,frc238,frc1729,frc1073,frc131,frc9996,frc4055,305,256
2017nhbb_sf2m1,frc213,frc6763,frc5556,frc3467,frc4909,frc2370,250,301
2017nhbb_sf2m2,frc213,frc6763,frc5556,frc3467,frc4909,frc2370,231,252
