2017inpmh_f1m1,frc1529,frc71,frc1720,frc234,frc1501,frc2197,405,450
2017inpmh_f1m2,frc1529,frc71,frc1720,frc234,frc1501,frc2197,215,404
2017inpmh_qf1m1,frc1529,frc71,frc1720,frc4926,frc4272,frc3180,263,450
2017inpmh_qf1m2,frc1529,frc71,frc1720,frc4926,frc4272,frc3180,408,252
2017inpmh_qf1m3,frc1529,frc71,frc1720,frc4926,frc4272,frc3180,403,345
2017inpmh_qf2m1,frc868,frc3494,frc1024,frc5188,frc6721,frc4103,240,305
2017inpmh_qf2m2,frc868,frc3494,frc1024,frc5188,frc6721,frc4103,323,285
2017inpmh_qf2m3,frc868,frc3494,frc1024,frc5188,frc6721,frc4103,453,305
2017inpmh_qf3m1,frc2197,frc1501,frc234,frc3940,frc3947,frc5484,339,302
2017inpmh_qf3m2,frc2197,frc1501,frc234,frc3940,frc3947,frc5484,452,264
2017inpmh_qf4m1,frc1741,frc135,frc1018,frc6498,frc829,frc4485,399,283
2017inpmh_qf4m2,frc1741,frc135,frc1018,frc6498,frc829,frc4485,457,198
2017inpmh_qm1,frc3494,frc5944,frc2867,frc4926,frc1501,frc234,260,350
2017inpmh_qm10,frc2867,frc447,frc3559,frc45,frc1529,frc3494,150,215
2017inpmh_qm11,frc5402,frc3947,frc1018,frc6451,frc4272,frc829,255,210
2017inpmh_qm12,frc4103,frc234,frc3940,frc135,frc4485,frc5010,321,256
2017inpmh_qm13,frc5484,frc3487,frc3494,frc2197,frc6721,frc1024,255,207
2017inpmh_qm14,frc829,frc5403,frc1741,frc2867,frc6451,frc3180,344,285
2017inpmh_qm15,frc6498,frc45,frc4103,frc234,frc292,frc5402,250,280
2017inpmh_qm16,frc1018,frc1501,frc3176,frc3559,frc4485,frc3487,247,235
2017inpmh_qm17,frc447,frc5944,frc6721,frc71,frc3940,frc3947,160,304
2017inpmh_qm18,frc1720,frc135,frc868,frc5010,frc4272,frc5188,309,205
2017inpmh_qm19,frc6012,frc4926,frc829,frc3487,frc1024,frc1529,150,262
2017inpmh_qm2,frc5188,frc1018,frc45,frc6498,frc71,frc5484,175,320
2017inpmh_qm20,frc3940,frc5484,frc45,frc1501,frc6721,frc3494,178,236
2017inpmh_qm21,frc4485,frc2867,frc71,frc4272,frc6498,frc3559,290,295
