2008kk_f1m1,frc910,frc67,frc2619,frc27,frc397,frc322,186,134
2008kk_f1m2,frc910,frc67,frc2619,frc27,frc397,frc322,106,84
2008kk_qf1m1,frc910,frc67,frc1075,frc862,frc548,frc326,90,52
2008kk_qf1m2,frc910,frc67,frc1075,frc862,frc548,frc326,98,90
2008kk_qf2m1,frc1322,frc47,frc703,frc815,frc2337,frc1528,-1,-1
2008kk_qf2m2,frc1322,frc47,frc703,frc815,frc2337,frc1528,-1,-1
2008kk_qf2m3,frc1322,frc47,frc703,frc815,frc2337,frc1528,68,70
2008kk_qf3m1,frc1243,frc217,frc1718,frc70,frc1504,frc2137,16,58
2008kk_qf3m2,frc1243,frc217,frc1718,frc70,frc1504,frc2137,68,74
2008kk_qf4m1,frc27,frc397,frc322,frc494,frc33,frc503,102,96
2008kk_qf4m2,frc27,frc397,frc322,frc494,frc33,frc503,-1,-1
2008kk_qf4m3,frc27,frc397,frc322,frc494,frc33,frc503,-1,-1
2008kk_qm1,frc314,frc47,frc2054,frc815,frc27,frc494,52,94
2008kk_qm10,frc2619,frc322,frc494,frc397,frc67,frc1783,48,86
2008kk_qm11,frc314,frc247,frc2137,frc1528,frc894,frc1718,62,44
2008kk_qm12,frc2337,frc226,frc2604,frc503,frc2612,frc48,46,30
2008kk_qm13,frc2054,frc1506,frc910,frc703,frc33,frc548,62,38
2008kk_qm14,frc1075,frc1243,frc2591,frc1189,frc2145,frc1504,48,14
2008kk_qm15,frc862,frc326,frc27,frc322,frc397,frc70,144,92
2008kk_qm16,frc468,frc47,frc1783,frc2137,frc379,frc67,56,90
2008kk_qm17,frc503,frc314,frc217,frc48,frc2619,frc1502,26,46
2008kk_qm18,frc226,frc33,frc247,frc494,frc548,frc470,-1,-1
2008kk_qm19,frc1322,frc2604,frc1718,frc2054,frc1504,frc2591,-1,-1
2008kk_qm2,frc703,frc2145,frc1502,frc468,frc326,frc322,56,42
2008kk_qm20,frc815,frc2612,frc894,frc1506,frc1075,frc2145,40,32
2008kk_qm21,frc703,frc2337,frc1189,frc910,frc1528,frc1243,72,114
2008kk_qm22,frc326,frc1783,frc503,frc67,frc314,frc862,20,68
2008kk_qm23,frc33,frc217,frc48,frc47,frc322,frc2137,-1,-1
2008kk_qm24,frc1502,frc1504,frc1718,frc397,frc548,frc226,-1,-1
2008kk_qm25,frc2145,frc27,frc2604,frc247,frc379,frc1075,-1,-1
2008kk_qm26,frc468,frc494,frc1322,frc1189,frc1506,frc1528,92,52
2008kk_qm27,frc2591,frc470,frc2612,frc910,frc703,frc815,46,78
2008kk_qm28,frc70,frc2619,frc894,frc2337,frc2054,frc1243,-1,-1
2008kk_qm29,frc47,frc48,frc67,frc1504,frc548,frc862,-1,-1
2008kk_qm3,frc862,frc379,frc1718,frc1322,frc470,frc2619,-1,-1
2008kk_qm30,frc27,frc1783,frc33,frc1718,frc503,frc2145,106,36
2008kk_qm31,frc1189,frc379,frc322,frc226,frc314,frc1506,-1,-1
2008kk_qm32,frc1322,frc217,frc397,frc247,frc703,frc2612,-1,-1
2008kk_qm33,frc494,frc70,frc910,frc894,frc1502,frc2604,-1,-1
2008kk_qm34,frc2137,frc1243,frc2619,frc815,frc2591,frc326,80,50
2008kk_qm35,frc2337,frc1528,frc468,frc2054,frc1075,frc470,-1,-1
2008kk_qm4,frc910,frc1075,frc226,frc70,frc217,frc67,86,66
2008kk_qm5,frc2591,frc397,frc1528,frc1783,frc894,frc48,70,20
2008kk_qm6,frc1504,frc2137,frc1506,frc247,frc2337,frc503,16,58
2008kk_qm7,frc548,frc1243,frc1189,frc2612,frc33,frc2604,-1,-1
2008kk_qm8,frc326,frc470,frc1502,frc1322,frc47,frc27,40,62
2008kk_qm9,frc862,frc815,frc70,frc468,frc379,frc217,128,40
2008kk_sf1m1,frc910,frc67,frc1075,frc815,frc2337,frc1528,76,76
2008kk_sf1m2,frc910,frc67,frc2619,frc815,frc2337,frc1528,-1,-1
2008kk_sf1m3,frc910,frc67,frc2619,frc815,frc2337,frc1528,82,58
2008kk_sf2m1,frc70,frc1504,frc2137,frc27,frc397,frc322,-1,-1
2008kk_sf2m2,frc70,frc1504,frc2137,frc27,frc397,frc322,-1,-1
