2007pa_f1m1,frc834,frc816,frc539,frc341,frc84,frc181,23,102
2007pa_f1m2,frc816,frc834,frc539,frc341,frc84,frc181,2,68
2007pa_qf1m1,frc87,frc272,frc103,frc423,frc486,frc433,22,4
2007pa_qf1m2,frc272,frc87,frc103,frc486,frc423,frc433,84,0
2007pa_qf2m1,frc1143,frc1791,frc204,frc539,frc399,frc834,8,124
2007pa_qf2m2,frc204,frc1143,frc1791,frc834,frc399,frc539,2,63
2007pa_qf3m1,frc709,frc316,frc365,frc357,frc571,frc1647,53,38
2007pa_qf3m2,frc365,frc316,frc709,frc357,frc1647,frc571,17,55
2007pa_qf3m3,frc709,frc365,frc316,frc571,frc1647,frc357,0,21
2007pa_qf4m1,frc1712,frc222,frc484,frc341,frc181,frc84,10,18
2007pa_qf4m2,frc484,frc1712,frc222,frc84,frc341,frc181,23,64
2007pa_qm1,frc709,frc87,frc381,frc84,frc708,frc365,2,38
2007pa_qm10,frc1143,frc357,frc423,frc284,frc444,frc2223,22,0
2007pa_qm11,frc709,frc571,frc321,frc2053,frc103,frc578,8,6
2007pa_qm12,frc539,frc222,frc816,frc1634,frc433,frc204,94,4
2007pa_qm13,frc181,frc2229,frc484,frc563,frc316,frc1391,32,4
2007pa_qm14,frc341,frc405,frc708,frc1791,frc365,frc84,0,21
2007pa_qm15,frc618,frc357,frc1640,frc204,frc486,frc1647,5,94
2007pa_qm16,frc563,frc1391,frc222,frc834,frc399,frc103,0,128
2007pa_qm17,frc87,frc2229,frc422,frc709,frc578,frc181,0,32
2007pa_qm18,frc1647,frc316,frc618,frc571,frc104,frc1394,32,6
2007pa_qm19,frc433,frc816,frc321,frc2223,frc484,frc341,6,12
2007pa_qm2,frc104,frc834,frc405,frc816,frc103,frc399,50,99
2007pa_qm20,frc405,frc84,frc2053,frc1143,frc365,frc304,31,30
2007pa_qm21,frc272,frc486,frc1791,frc539,frc708,frc284,25,18
2007pa_qm22,frc381,frc321,frc1640,frc104,frc1634,frc423,8,0
2007pa_qm23,frc1712,frc87,frc444,frc484,frc341,frc1647,79,12
2007pa_qm24,frc2223,frc204,frc563,frc304,frc539,frc816,0,34
2007pa_qm25,frc444,frc181,frc1634,frc405,frc2229,frc272,8,40
2007pa_qm26,frc423,frc708,frc284,frc84,frc1394,frc365,0,46
2007pa_qm27,frc103,frc2053,frc578,frc357,frc1791,frc486,20,4
2007pa_qm28,frc571,frc1640,frc222,frc316,frc381,frc1712,56,45
2007pa_qm29,frc1143,frc204,frc422,frc399,frc709,frc341,0,260
2007pa_qm3,frc204,frc1391,frc423,frc1143,frc181,frc422,0,0
2007pa_qm30,frc1391,frc87,frc618,frc834,frc433,frc84,0,62
2007pa_qm31,frc2053,frc563,frc181,frc1712,frc381,frc272,4,84
2007pa_qm32,frc365,frc103,frc2229,frc304,frc2223,frc444,128,0
2007pa_qm33,frc1391,frc222,frc433,frc709,frc539,frc104,0,34
2007pa_qm34,frc316,frc405,frc1394,frc708,frc423,frc284,58,0
2007pa_qm35,frc321,frc1634,frc422,frc357,frc834,frc486,20,98
2007pa_qm36,frc484,frc304,frc1791,frc571,frc204,frc1640,6,20
2007pa_qm37,frc816,frc618,frc341,frc104,frc578,frc1143,12,40
2007pa_qm38,frc103,frc2229,frc423,frc87,frc399,frc1647,46,4
2007pa_qm39,frc484,frc1391,frc84,frc405,frc272,frc1712,33,38
2007pa_qm4,frc272,frc444,frc1634,frc433,frc1394,frc222,20,31
2007pa_qm40,frc1791,frc284,frc433,frc2223,frc222,frc444,8,2
