2016mxmc_f1m1,frc4403,frc3158,frc3527,frc3478,frc2283,frc5887,105,57
2016mxmc_f1m2,frc4403,frc3158,frc3527,frc3478,frc2283,frc3933,77,65
2016mxmc_qf1m1,frc4403,frc3158,frc3527,frc6017,frc6200,frc5526,140,99
2016mxmc_qf1m2,frc4403,frc3158,frc3527,frc6017,frc6200,frc5526,104,92
2016mxmc_qf2m1,frc4635,frc3480,frc6106,frc4775,frc5874,frc6199,75,119
2016mxmc_qf2m2,frc4635,frc3480,frc6106,frc4775,frc5874,frc6199,87,69
2016mxmc_qf2m3,frc4635,frc3480,frc6106,frc4775,frc5874,frc6199,80,69
2016mxmc_qf3m1,frc3478,frc2283,frc5887,frc5312,frc4355,frc4010,51,64
2016mxmc_qf3m2,frc3478,frc2283,frc5887,frc5312,frc4355,frc4010,112,102
2016mxmc_qf3m3,frc3478,frc2283,frc5887,frc5312,frc4355,frc4010,99,87
2016mxmc_qf4m1,frc4603,frc4401,frc5959,frc4400,frc5716,frc3472,95,47
2016mxmc_qf4m2,frc4603,frc4401,frc5959,frc4400,frc5716,frc3472,55,96
2016mxmc_qf4m3,frc4603,frc4401,frc5959,frc4400,frc5716,frc3472,52,95
2016mxmc_qm1,frc4262,frc3354,frc3522,frc4775,frc5716,frc4401,9,27
2016mxmc_qm10,frc6106,frc4746,frc3472,frc3527,frc3510,frc4842,27,20
2016mxmc_qm11,frc4775,frc6017,frc5312,frc6134,frc3522,frc4685,22,17
2016mxmc_qm12,frc4584,frc3933,frc6010,frc6048,frc6199,frc3158,42,59
2016mxmc_qm13,frc6170,frc3478,frc5133,frc5344,frc4731,frc5716,49,22
2016mxmc_qm14,frc5874,frc5959,frc4782,frc6218,frc6229,frc3794,44,44
2016mxmc_qm15,frc5526,frc4400,frc4735,frc3354,frc4371,frc4010,39,39
2016mxmc_qm16,frc5932,frc4723,frc4262,frc6200,frc4401,frc4603,45,70
2016mxmc_qm17,frc3480,frc3526,frc5948,frc5696,frc4355,frc2283,14,39
2016mxmc_qm18,frc6156,frc5705,frc5959,frc5887,frc4635,frc3527,17,56
2016mxmc_qm19,frc3158,frc4775,frc4782,frc5874,frc4403,frc3472,54,57
2016mxmc_qm2,frc6156,frc4782,frc6229,frc6134,frc6010,frc4842,12,20
2016mxmc_qm20,frc5932,frc4584,frc6200,frc3478,frc3354,frc5312,39,52
2016mxmc_qm21,frc5344,frc6106,frc4723,frc4400,frc4731,frc6229,30,39
2016mxmc_qm22,frc6199,frc5696,frc6170,frc6218,frc5887,frc6156,52,24
2016mxmc_qm23,frc3526,frc3794,frc6017,frc5133,frc5705,frc4735,22,20
2016mxmc_qm24,frc4262,frc3933,frc3480,frc3522,frc4010,frc3510,59,46
2016mxmc_qm25,frc4635,frc5948,frc5526,frc4685,frc6048,frc4842,68,17
2016mxmc_qm26,frc6134,frc4371,frc4355,frc4603,frc4746,frc5716,17,39
2016mxmc_qm27,frc2283,frc4401,frc4400,frc6010,frc6199,frc4731,47,37
2016mxmc_qm28,frc6017,frc5959,frc5696,frc6170,frc3527,frc5312,15,65
2016mxmc_qm29,frc4685,frc5887,frc3794,frc5344,frc4262,frc4584,32,29
2016mxmc_qm3,frc6218,frc5312,frc4403,frc4635,frc4371,frc2283,62,60
2016mxmc_qm30,frc6134,frc4403,frc3933,frc3478,frc4723,frc6218,59,57
2016mxmc_qm31,frc3480,frc4355,frc4635,frc5133,frc4782,frc5932,62,42
2016mxmc_qm32,frc6010,frc4735,frc4371,frc3522,frc4775,frc6106,42,44
2016mxmc_qm33,frc3472,frc5705,frc6200,frc5948,frc5716,frc6229,20,59
2016mxmc_qm34,frc4603,frc6048,frc3510,frc4010,frc3526,frc6156,47,35
2016mxmc_qm35,frc5874,frc2283,frc3158,frc4401,frc3354,frc4842,94,32
2016mxmc_qm36,frc5526,frc6199,frc3522,frc4746,frc3794,frc4635,74,50
2016mxmc_qm37,frc4371,frc6017,frc5716,frc6010,frc5932,frc5696,27,20
2016mxmc_qm38,frc4262,frc6134,frc6156,frc4355,frc4584,frc3472,40,56
2016mxmc_qm39,frc3354,frc5705,frc3527,frc3933,frc4010,frc5344,29,52
2016mxmc_qm4,frc3472,frc6170,frc4685,frc3526,frc3933,frc4746,30,25
2016mxmc_qm40,frc4403,frc3526,frc5526,frc6106,frc3158,frc6229,50,64
2016mxmc_qm41,frc5312,frc4685,frc4731,frc5874,frc4735,frc4603,32,52
2016mxmc_qm42,frc3510,frc3478,frc5948,frc6218,frc4401,frc4782,47,50
2016mxmc_qm43,frc5133,frc5887,frc2283,frc4400,frc6200,frc4746,71,49
2016mxmc_qm44,frc4842,frc4775,frc3480,frc5959,frc6170,frc4723,65,42
2016mxmc_qm45,frc6048,frc5344,frc3527,frc4355,frc3522,frc5874,66,71
2016mxmc_qm46,frc5696,frc5526,frc4685,frc6010,frc5705,frc4782,5,25
2016mxmc_qm47,frc4635,frc4603,frc6156,frc3478,frc6200,frc6106,50,57
2016mxmc_qm48,frc3158,frc6218,frc3933,frc3480,frc4400,frc6017,64,69
2016mxmc_qm49,frc3354,frc3526,frc5932,frc6134,frc5959,frc4746,47,0
2016mxmc_qm5,frc4731,frc4723,frc3510,frc4355,frc6017,frc5887,20,34
2016mxmc_qm50,frc4731,frc5133,frc4842,frc4262,frc4403,frc4775,42,65
2016mxmc_qm51,frc3794,frc4401,frc5948,frc4371,frc5887,frc6170,62,49
2016mxmc_qm52,frc4010,frc6199,frc5716,frc6229,frc5312,frc3510,49,25
2016mxmc_qm53,frc2283,frc6048,frc4584,frc4723,frc4735,frc3472,85,69
2016mxmc_qm54,frc6017,frc6218,frc4746,frc5344,frc6200,frc3480,42,57
2016mxmc_qm55,frc3354,frc4635,frc3158,frc6170,frc4355,frc6106,69,59
2016mxmc_qm56,frc5696,frc4731,frc6134,frc3510,frc3933,frc5526,25,57
2016mxmc_qm57,frc4603,frc5959,frc3522,frc5948,frc5705,frc2283,67,47
2016mxmc_qm58,frc6010,frc4010,frc5874,frc5133,frc3526,frc3472,65,24
2016mxmc_qm59,frc4723,frc3527,frc4371,frc4782,frc4262,frc6199,66,37
2016mxmc_qm6,frc4584,frc5133,frc5948,frc6106,frc5932,frc3527,38,7
2016mxmc_qm60,frc4403,frc6229,frc4401,frc4584,frc6156,frc4685,74,32
2016mxmc_qm61,frc3478,frc4842,frc5716,frc5887,frc4735,frc5312,69,47
2016mxmc_qm62,frc5932,frc6048,frc3794,frc4775,frc4400,frc3510,29,52
2016mxmc_qm63,frc3933,frc5133,frc5874,frc4371,frc5959,frc5526,51,42
2016mxmc_qm64,frc4603,frc3480,frc4782,frc3354,frc4584,frc6017,50,36
2016mxmc_qm65,frc3522,frc5887,frc6200,frc3526,frc4731,frc3158,61,77
2016mxmc_qm66,frc4403,frc6106,frc6048,frc3794,frc5716,frc6134,11,19
2016mxmc_qm67,frc3527,frc5696,frc6229,frc4775,frc2283,frc3478,42,60
2016mxmc_qm68,frc4685,frc5932,frc4010,frc4842,frc6199,frc4723,39,44
2016mxmc_qm69,frc6218,frc6170,frc5705,frc4355,frc4735,frc4262,35,44
2016mxmc_qm7,frc3480,frc6199,frc3478,frc6048,frc5705,frc5526,75,49
2016mxmc_qm70,frc4400,frc6010,frc6156,frc5948,frc4746,frc5312,52,55
2016mxmc_qm71,frc3472,frc4401,frc4371,frc5344,frc4635,frc5959,40,52
2016mxmc_qm72,frc6229,frc3522,frc4723,frc3354,frc5696,frc5133,49,37
2016mxmc_qm73,frc6106,frc6134,frc5887,frc3480,frc5874,frc4685,39,64
2016mxmc_qm74,frc4746,frc4775,frc4731,frc5705,frc4010,frc4584,50,57
2016mxmc_qm75,frc6200,frc6170,frc3510,frc3527,frc4403,frc6010,72,61
2016mxmc_qm76,frc3158,frc5716,frc4735,frc6199,frc6156,frc5948,79,40
2016mxmc_qm77,frc4400,frc4262,frc3526,frc3478,frc4635,frc6017,59,82
2016mxmc_qm78,frc5344,frc3472,frc6218,frc5312,frc5932,frc5526,40,82
2016mxmc_qm79,frc3933,frc4401,frc4355,frc4842,frc3794,frc4603,76,67
2016mxmc_qm8,frc4735,frc3794,frc4010,frc5959,frc3158,frc6200,39,44
2016mxmc_qm80,frc2283,frc4782,frc6106,frc6048,frc6170,frc4010,65,43
2016mxmc_qm81,frc5716,frc5959,frc3527,frc3158,frc4400,frc4685,39,74
2016mxmc_qm82,frc4635,frc3510,frc5705,frc5948,frc5874,frc4723,57,59
2016mxmc_qm83,frc4731,frc3478,frc3472,frc3354,frc3480,frc3794,62,54
2016mxmc_qm84,frc4735,frc6199,frc6200,frc4782,frc5344,frc6134,57,50
2016mxmc_qm85,frc6010,frc6229,frc5887,frc4603,frc5932,frc3933,49,50
2016mxmc_qm86,frc5696,frc5312,frc6048,frc4401,frc4262,frc5133,19,65
2016mxmc_qm87,frc4584,frc4842,frc6218,frc4371,frc3522,frc3526,62,49
