2018ilrr_f1m1,frc2451,frc4655,frc81,frc5934,frc111,frc1792,246,342
2018ilrr_f1m2,frc2451,frc4655,frc81,frc5934,frc111,frc1792,201,412
2018ilrr_qf1m1,frc2194,frc1736,frc6237,frc4292,frc4096,frc5847,462,197
2018ilrr_qf1m2,frc2194,frc1736,frc2704,frc5847,frc4096,frc1646,284,254
2018ilrr_qf2m1,frc2451,frc4655,frc81,frc5442,frc269,frc4213,453,217
2018ilrr_qf2m2,frc2451,frc4655,frc967,frc171,frc5442,frc4213,382,121
2018ilrr_qf3m1,frc4272,frc930,frc461,frc1625,frc6419,frc5041,240,216
2018ilrr_qf3m2,frc4272,frc3352,frc461,frc1625,frc6419,frc2081,274,294
2018ilrr_qf3m3,frc4272,frc930,frc461,frc1625,frc6419,frc2081,438,157
2018ilrr_qf4m1,frc4296,frc1732,frc4241,frc1792,frc5934,frc111,407,299
2018ilrr_qf4m2,frc4296,frc1732,frc2202,frc1792,frc111,frc167,322,335
2018ilrr_qf4m3,frc4296,frc1732,frc2202,frc5934,frc111,frc1792,245,383
2018ilrr_qm1,frc2704,frc1625,frc2202,frc6419,frc5442,frc461,297,379
2018ilrr_qm10,frc2194,frc6419,frc4292,frc967,frc4241,frc2039,272,239
2018ilrr_qm11,frc269,frc1625,frc1736,frc930,frc5934,frc1792,361,207
2018ilrr_qm12,frc111,frc2081,frc5442,frc4292,frc3352,frc4272,282,306
2018ilrr_qm13,frc269,frc2194,frc5847,frc6237,frc461,frc2704,279,320
2018ilrr_qm14,frc171,frc4213,frc4296,frc930,frc2039,frc2202,364,157
2018ilrr_qm15,frc6419,frc1736,frc4655,frc167,frc4096,frc4241,372,148
2018ilrr_qm16,frc5041,frc967,frc5934,frc2451,frc1732,frc1625,164,259
2018ilrr_qm17,frc81,frc1646,frc6419,frc1792,frc4292,frc171,253,290
2018ilrr_qm18,frc967,frc2202,frc6237,frc4272,frc2704,frc4655,160,280
2018ilrr_qm19,frc1625,frc4241,frc5934,frc111,frc2039,frc4096,315,197
2018ilrr_qm2,frc4096,frc5934,frc1646,frc4296,frc4272,frc167,299,316
2018ilrr_qm20,frc1646,frc167,frc3352,frc461,frc5041,frc269,133,436
2018ilrr_qm21,frc2081,frc5847,frc1792,frc5442,frc2451,frc930,163,482
2018ilrr_qm22,frc1732,frc81,frc4213,frc2194,frc1736,frc4296,236,392
2018ilrr_qm23,frc2202,frc1646,frc5041,frc2081,frc6237,frc4241,152,256
2018ilrr_qm24,frc4272,frc2451,frc269,frc2039,frc6419,frc1732,355,191
2018ilrr_qm25,frc461,frc4655,frc171,frc5934,frc1736,frc5442,204,356
2018ilrr_qm26,frc167,frc4292,frc967,frc4296,frc5847,frc1625,185,397
2018ilrr_qm27,frc3352,frc930,frc4096,frc81,frc2704,frc2194,313,194
2018ilrr_qm28,frc4213,frc1792,frc2039,frc111,frc4655,frc5041,235,431
2018ilrr_qm29,frc1736,frc81,frc930,frc1646,frc461,frc967,246,400
2018ilrr_qm3,frc4655,frc930,frc2194,frc4292,frc5041,frc2451,341,226
2018ilrr_qm30,frc5934,frc111,frc1732,frc5847,frc2202,frc6419,446,202
2018ilrr_qm31,frc171,frc2081,frc4272,frc1625,frc2194,frc167,302,201
2018ilrr_qm32,frc3352,frc4296,frc2704,frc4241,frc1792,frc2451,131,405
2018ilrr_qm33,frc5442,frc4096,frc4292,frc4213,frc269,frc6237,336,243
2018ilrr_qm4,frc5847,frc6237,frc2039,frc1736,frc3352,frc2081,190,327
2018ilrr_qm5,frc4241,frc269,frc111,frc171,frc967,frc81,303,170
2018ilrr_qm6,frc1792,frc1732,frc461,frc4096,frc4213,frc2081,294,281
2018ilrr_qm7,frc2451,frc167,frc6237,frc2202,frc111,frc81,388,195
2018ilrr_qm8,frc5041,frc4272,frc4213,frc2704,frc171,frc5847,372,116
2018ilrr_qm9,frc4655,frc5442,frc3352,frc1732,frc4296,frc1646,262,294
2018ilrr_sf1m1,frc2194,frc1736,frc6237,frc2451,frc4655,frc81,315,417
2018ilrr_sf1m2,frc2194,frc1736,frc6237,frc2451,frc4655,frc81,257,392
2018ilrr_sf2m1,frc4272,frc930,frc461,frc5934,frc111,frc1792,284,390
2018ilrr_sf2m2,frc4272,frc930,frc461,frc5934,frc111,frc1792,227,400
