2016incmp_f1m1,frc868,frc1501,frc447,frc1024,frc4103,frc1529,125,177
2016incmp_f1m2,frc868,frc1501,frc447,frc1024,frc4103,frc1529,145,194
2016incmp_qf1m1,frc868,frc1501,frc447,frc3147,frc2197,frc5484,192,64
2016incmp_qf1m2,frc868,frc1501,frc447,frc3147,frc2197,frc5484,170,127
2016incmp_qf2m1,frc234,frc71,frc1741,frc461,frc1747,frc3176,121,115
2016incmp_qf2m2,frc234,frc71,frc1741,frc461,frc1747,frc3176,123,170
2016incmp_qf2m3,frc234,frc71,frc1741,frc461,frc1747,frc3176,139,145
2016incmp_qf3m1,frc1024,frc4103,frc1529,frc4982,frc3940,frc5403,183,119
2016incmp_qf3m2,frc1024,frc4103,frc1529,frc4982,frc3940,frc5403,186,129
2016incmp_qf4m1,frc135,frc45,frc3559,frc1720,frc2171,frc292,182,169
2016incmp_qf4m2,frc135,frc45,frc3559,frc1720,frc2171,frc292,111,156
2016incmp_qf4m3,frc135,frc45,frc3559,frc1720,frc2171,frc292,172,144
2016incmp_qm1,frc4580,frc3559,frc1720,frc71,frc1741,frc234,83,138
2016incmp_qm10,frc1741,frc5484,frc1747,frc3936,frc5403,frc2197,115,106
2016incmp_qm11,frc868,frc5944,frc1018,frc135,frc6012,frc4103,125,120
2016incmp_qm12,frc447,frc1741,frc3559,frc1529,frc4580,frc5484,93,115
2016incmp_qm13,frc45,frc2197,frc868,frc3176,frc292,frc1720,143,113
2016incmp_qm14,frc135,frc2171,frc829,frc234,frc5403,frc3147,128,113
2016incmp_qm15,frc3180,frc4982,frc71,frc1747,frc3940,frc1501,97,119
2016incmp_qm16,frc461,frc1024,frc5484,frc3936,frc292,frc135,155,128
2016incmp_qm17,frc1741,frc6012,frc3176,frc1529,frc4103,frc3940,88,123
2016incmp_qm18,frc5403,frc3559,frc829,frc2197,frc3147,frc1747,96,135
2016incmp_qm19,frc3180,frc234,frc4580,frc2171,frc1024,frc3936,106,128
2016incmp_qm2,frc461,frc868,frc1747,frc829,frc1529,frc1024,115,100
2016incmp_qm20,frc447,frc4982,frc461,frc1018,frc868,frc1720,130,132
2016incmp_qm21,frc71,frc1501,frc4103,frc5944,frc45,frc3936,169,106
2016incmp_qm22,frc1747,frc1529,frc1720,frc5484,frc234,frc2171,110,126
2016incmp_qm23,frc1018,frc292,frc3147,frc868,frc71,frc5403,96,135
2016incmp_qm24,frc2197,frc5944,frc4982,frc4580,frc447,frc135,116,143
2016incmp_qm25,frc1024,frc1501,frc3176,frc461,frc1741,frc829,185,130
2016incmp_qm26,frc3180,frc6012,frc3940,frc45,frc3559,frc1529,87,107
2016incmp_qm27,frc5944,frc5403,frc1501,frc4982,frc3176,frc5484,124,84
2016incmp_qm28,frc3936,frc6012,frc447,frc71,frc3559,frc3147,108,120
2016incmp_qm29,frc1018,frc4580,frc4103,frc1747,frc292,frc829,126,145
2016incmp_qm3,frc4982,frc45,frc292,frc6012,frc5944,frc3147,102,88
2016incmp_qm30,frc234,frc135,frc868,frc2197,frc1741,frc1024,160,147
2016incmp_qm31,frc45,frc3940,frc461,frc2171,frc3180,frc1720,151,108
2016incmp_qm32,frc1501,frc6012,frc3559,frc292,frc868,frc1529,137,136
