2014okok_f1m1,frc3528,frc2352,frc3507,frc2424,frc4522,frc3660,40,251
2014okok_f1m2,frc3528,frc2352,frc3507,frc2424,frc4522,frc3660,188,150
2014okok_f1m3,frc2352,frc3507,frc3528,frc3660,frc4522,frc2424,97,218
2014okok_qf1m1,frc2352,frc3528,frc3507,frc2373,frc1296,frc932,97,96
2014okok_qf1m2,frc3528,frc3507,frc2352,frc932,frc1296,frc2373,124,117
2014okok_qf2m1,frc1723,frc2410,frc2395,frc2461,frc2950,frc2341,126,84
2014okok_qf2m2,frc2395,frc2410,frc1723,frc2461,frc2341,frc2950,76,109
2014okok_qf2m3,frc1723,frc2395,frc2410,frc2950,frc2341,frc2461,130,173
2014okok_qf3m1,frc4522,frc2424,frc3660,frc3160,frc2359,frc2165,146,91
2014okok_qf3m2,frc3660,frc4522,frc2424,frc2359,frc3160,frc2165,158,85
2014okok_qf4m1,frc935,frc1775,frc2354,frc3593,frc1742,frc1448,107,130
2014okok_qf4m2,frc1775,frc2354,frc935,frc3593,frc1448,frc1742,147,90
2014okok_qf4m3,frc1775,frc935,frc2354,frc1448,frc1742,frc3593,162,136
2014okok_qm1,frc2373,frc935,frc3528,frc2354,frc647,frc2398,182,11
2014okok_qm10,frc4933,frc1750,frc3660,frc3152,frc4005,frc1448,136,61
2014okok_qm100,frc2950,frc1209,frc4933,frc1296,frc1785,frc3660,132,112
2014okok_qm101,frc1710,frc2388,frc932,frc2773,frc3179,frc4487,115,120
2014okok_qm102,frc3169,frc3247,frc2382,frc3666,frc5001,frc1750,171,243
2014okok_qm103,frc1561,frc3931,frc3366,frc3152,frc3457,frc647,81,16
2014okok_qm104,frc3498,frc3784,frc2389,frc2410,frc3507,frc2723,59,146
2014okok_qm11,frc4523,frc2352,frc476,frc2388,frc3247,frc5001,27,93
2014okok_qm12,frc2395,frc935,frc4487,frc2950,frc3366,frc3457,177,70
2014okok_qm13,frc2165,frc932,frc2004,frc3784,frc3163,frc647,140,16
2014okok_qm14,frc2398,frc2986,frc2773,frc1296,frc2424,frc3507,30,80
2014okok_qm15,frc3152,frc2354,frc3798,frc3465,frc1710,frc4005,29,5
2014okok_qm16,frc3931,frc1750,frc2410,frc2765,frc4612,frc3593,56,56
2014okok_qm17,frc2723,frc2382,frc2333,frc1209,frc2341,frc4523,9,71
2014okok_qm18,frc1742,frc1561,frc2389,frc31,frc1448,frc1785,87,72
2014okok_qm19,frc3666,frc4933,frc3528,frc2373,frc4522,frc3160,96,101
2014okok_qm2,frc5001,frc3498,frc2341,frc1785,frc2986,frc2395,166,24
2014okok_qm20,frc1775,frc2359,frc3660,frc3169,frc2461,frc3179,149,54
2014okok_qm21,frc1723,frc2388,frc4487,frc4349,frc3498,frc2354,92,27
2014okok_qm22,frc3784,frc2382,frc1296,frc3507,frc1710,frc2004,46,85
2014okok_qm23,frc2389,frc4005,frc2950,frc2723,frc4612,frc3163,41,55
2014okok_qm24,frc3247,frc2986,frc31,frc2373,frc2410,frc932,31,90
2014okok_qm25,frc1742,frc1209,frc3179,frc5001,frc4522,frc2398,53,75
2014okok_qm26,frc4523,frc647,frc3593,frc3152,frc3465,frc2359,85,10
2014okok_qm27,frc2424,frc2333,frc3498,frc3169,frc3931,frc3528,38,87
2014okok_qm28,frc3457,frc476,frc2341,frc2461,frc3798,frc4933,127,68
2014okok_qm29,frc3660,frc935,frc2388,frc1561,frc1723,frc2765,145,67
2014okok_qm3,frc1723,frc4612,frc3366,frc1742,frc3507,frc3247,11,96
2014okok_qm30,frc1775,frc4349,frc2773,frc3666,frc1448,frc2395,112,110
2014okok_qm31,frc3160,frc3366,frc2165,frc1785,frc2352,frc1750,105,87
2014okok_qm32,frc2354,frc3169,frc5001,frc3593,frc2723,frc1296,20,97
2014okok_qm33,frc3457,frc4522,frc4487,frc2986,frc2389,frc4523,95,72
2014okok_qm34,frc3660,frc1742,frc3465,frc2373,frc3163,frc3498,76,72
2014okok_qm35,frc2773,frc31,frc1710,frc935,frc1723,frc2461,40,208
2014okok_qm36,frc3366,frc3528,frc2410,frc2382,frc476,frc3931,182,91
2014okok_qm37,frc2395,frc2765,frc3784,frc3247,frc3152,frc3179,49,46
2014okok_qm38,frc2341,frc2950,frc1448,frc2424,frc2352,frc647,41,32
2014okok_qm39,frc2359,frc2388,frc4933,frc1775,frc3507,frc2165,111,206
2014okok_qm4,frc2950,frc2359,frc2773,frc3798,frc3160,frc2382,131,31
2014okok_qm40,frc3160,frc4005,frc4349,frc1561,frc2333,frc2398,31,18
2014okok_qm41,frc1750,frc3798,frc932,frc1785,frc3666,frc2004,62,69
2014okok_qm42,frc4612,frc3152,frc2773,frc1209,frc3498,frc4522,16,117
2014okok_qm43,frc2352,frc1296,frc2395,frc3660,frc2410,frc1723,62,186
2014okok_qm44,frc3179,frc2373,frc2723,frc476,frc1448,frc3593,37,125
2014okok_qm45,frc3169,frc3160,frc3507,frc3457,frc1710,frc3163,116,10
2014okok_qm46,frc2354,frc2765,frc2382,frc4933,frc2424,frc932,11,87
2014okok_qm47,frc1785,frc3931,frc4005,frc2359,frc3666,frc935,52,178
2014okok_qm48,frc2165,frc3247,frc2333,frc2950,frc1561,frc2461,81,135
2014okok_qm49,frc4487,frc4349,frc647,frc3784,frc31,frc5001,47,58
2014okok_qm5,frc3457,frc2424,frc1209,frc1710,frc3784,frc476,81,93
2014okok_qm50,frc1775,frc1742,frc4523,frc3798,frc2986,frc3528,151,88
2014okok_qm51,frc3465,frc1750,frc2398,frc4612,frc2388,frc2389,30,42
2014okok_qm52,frc1209,frc2004,frc1296,frc2341,frc3366,frc4005,92,52
2014okok_qm53,frc4522,frc1785,frc1561,frc3507,frc2354,frc476,72,201
2014okok_qm54,frc1723,frc3179,frc3163,frc3931,frc4933,frc2723,57,85
2014okok_qm55,frc3666,frc2773,frc2352,frc647,frc1742,frc2359,166,165
