2006mi_f1m1,frc70,frc451,frc503,frc85,frc27,frc910,72,69
2006mi_f1m2,frc70,frc451,frc503,frc85,frc27,frc910,59,42
2006mi_qf1m1,frc322,frc66,frc648,frc858,frc74,frc141,52,44
2006mi_qf1m2,frc322,frc66,frc648,frc858,frc74,frc141,48,72
2006mi_qf1m3,frc322,frc66,frc648,frc858,frc74,frc141,89,26
2006mi_qf2m1,frc70,frc451,frc503,frc1509,frc67,frc107,85,57
2006mi_qf2m2,frc70,frc451,frc503,frc1509,frc67,frc107,23,42
2006mi_qf2m3,frc70,frc451,frc503,frc1509,frc67,frc107,58,55
2006mi_qf3m1,frc85,frc27,frc910,frc494,frc302,frc1272,70,47
2006mi_qf3m2,frc85,frc27,frc910,frc494,frc302,frc1272,39,73
2006mi_qf3m3,frc85,frc27,frc910,frc494,frc302,frc1272,54,35
2006mi_qf4m1,frc808,frc573,frc515,frc1256,frc33,frc234,40,50
2006mi_qf4m2,frc808,frc573,frc515,frc1256,frc33,frc234,28,30
2006mi_qm1,frc573,frc1509,frc1529,frc1918,frc1674,frc829,42,25
2006mi_qm10,frc85,frc141,frc573,frc1602,frc1500,frc1783,91,4
2006mi_qm11,frc494,frc1447,frc70,frc829,frc858,frc67,70,59
2006mi_qm12,frc1227,frc503,frc288,frc1718,frc1529,frc904,10,17
2006mi_qm13,frc1327,frc314,frc1000,frc515,frc326,frc322,17,51
2006mi_qm14,frc302,frc1506,frc33,frc1509,frc74,frc1272,26,59
2006mi_qm15,frc234,frc107,frc27,frc1677,frc201,frc451,18,57
2006mi_qm16,frc648,frc1256,frc1940,frc1654,frc47,frc85,34,56
2006mi_qm17,frc66,frc1674,frc494,frc288,frc1783,frc1227,89,8
2006mi_qm18,frc1000,frc858,frc808,frc141,frc1529,frc1327,58,9
2006mi_qm19,frc1506,frc67,frc326,frc910,frc573,frc503,42,31
2006mi_qm2,frc1602,frc74,frc47,frc910,frc858,frc904,19,49
2006mi_qm20,frc451,frc1509,frc70,frc314,frc518,frc1602,78,0
2006mi_qm21,frc1654,frc234,frc33,frc1718,frc515,frc829,25,12
2006mi_qm22,frc1677,frc1272,frc648,frc904,frc322,frc1918,41,43
2006mi_qm23,frc27,frc302,frc1500,frc1447,frc201,frc1256,48,40
2006mi_qm24,frc74,frc107,frc1940,frc1783,frc1000,frc67,73,54
2006mi_qm25,frc47,frc451,frc288,frc1506,frc808,frc85,56,77
2006mi_qm26,frc1654,frc1509,frc1227,frc858,frc326,frc66,11,25
2006mi_qm27,frc1677,frc829,frc503,frc314,frc1272,frc1602,16,37
2006mi_qm28,frc27,frc1718,frc1918,frc1327,frc1447,frc648,55,22
2006mi_qm29,frc302,frc573,frc107,frc494,frc515,frc904,76,33
2006mi_qm3,frc66,frc515,frc808,frc1500,frc67,frc1272,38,25
2006mi_qm30,frc201,frc141,frc33,frc1940,frc910,frc1674,67,12
2006mi_qm31,frc70,frc1256,frc1529,frc234,frc74,frc518,48,31
2006mi_qm32,frc322,frc1500,frc47,frc1227,frc829,frc1000,38,11
2006mi_qm33,frc27,frc1272,frc1783,frc1654,frc451,frc326,62,38
2006mi_qm34,frc1918,frc1602,frc302,frc67,frc288,frc1718,59,21
2006mi_qm35,frc808,frc201,frc573,frc314,frc33,frc858,83,27
2006mi_qm36,frc518,frc648,frc494,frc74,frc141,frc515,59,61
2006mi_qm37,frc1256,frc1674,frc1677,frc1327,frc70,frc1506,0,18
2006mi_qm38,frc904,frc1940,frc1500,frc1509,frc503,frc234,18,70
2006mi_qm39,frc85,frc66,frc1447,frc107,frc1529,frc910,54,44
2006mi_qm4,frc1447,frc141,frc288,frc326,frc518,frc1677,43,9
2006mi_qm40,frc322,frc27,frc808,frc1602,frc1227,frc1654,73,28
2006mi_qm41,frc518,frc1000,frc1718,frc1272,frc573,frc47,26,45
2006mi_qm42,frc1674,frc515,frc451,frc858,frc1256,frc1918,51,76
2006mi_qm43,frc1940,frc70,frc326,frc904,frc33,frc1500,28,18
2006mi_qm44,frc85,frc1677,frc67,frc1509,frc494,frc1327,58,12
2006mi_qm45,frc910,frc288,frc314,frc234,frc1783,frc648,32,8
2006mi_qm46,frc107,frc829,frc141,frc302,frc503,frc66,38,76
2006mi_qm47,frc201,frc74,frc1447,frc1506,frc322,frc1529,61,39
2006mi_qm48,frc27,frc47,frc1674,frc904,frc70,frc515,61,33
2006mi_qm49,frc1227,frc1677,frc33,frc518,frc67,frc85,24,76
2006mi_qm5,frc85,frc1783,frc201,frc322,frc70,frc1718,47,71
2006mi_qm50,frc648,frc1000,frc1602,frc234,frc326,frc808,32,65
2006mi_qm51,frc107,frc1718,frc1500,frc858,frc910,frc1509,26,80
2006mi_qm52,frc1447,frc1783,frc503,frc1918,frc1654,frc74,47,13
2006mi_qm53,frc201,frc1327,frc829,frc288,frc1272,frc1256,19,53
2006mi_qm54,frc302,frc1529,frc314,frc494,frc1940,frc322,17,21
2006mi_qm55,frc573,frc451,frc66,frc141,frc1506,frc904,48,47
2006mi_qm56,frc518,frc1674,frc1500,frc1000,frc85,frc27,8,81
2006mi_qm57,frc74,frc808,frc1677,frc1718,frc326,frc107,27,56
2006mi_qm58,frc201,frc1227,frc648,frc503,frc70,frc515,81,30
2006mi_qm59,frc910,frc302,frc1654,frc1327,frc1529,frc1272,41,25
2006mi_qm6,frc27,frc503,frc33,frc1000,frc494,frc1256,54,69
2006mi_qm60,frc451,frc494,frc1602,frc33,frc1447,frc47,52,36
2006mi_qm61,frc573,frc288,frc1940,frc858,frc322,frc66,32,103
2006mi_qm62,frc829,frc1783,frc1506,frc1509,frc1256,frc141,30,66
2006mi_qm63,frc67,frc234,frc1918,frc314,frc27,frc904,71,15
2006mi_qm64,frc518,frc1327,frc107,frc503,frc808,frc1674,16,21
2006mi_qm65,frc1447,frc1272,frc1227,frc85,frc515,frc910,30,83
2006mi_qm66,frc1940,frc1602,frc201,frc66,frc1000,frc1677,17,70
2006mi_qm67,frc1506,frc494,frc1718,frc1500,frc1654,frc1529,34,18
2006mi_qm68,frc829,frc648,frc451,frc74,frc573,frc67,62,68
2006mi_qm69,frc314,frc1256,frc141,frc47,frc326,frc1918,44,38
2006mi_qm7,frc234,frc1227,frc1940,frc451,frc1327,frc302,30,50
2006mi_qm70,frc1509,frc288,frc70,frc302,frc33,frc1000,45,29
2006mi_qm71,frc322,frc234,frc1674,frc858,frc1783,frc302,83,40
2006mi_qm8,frc1654,frc648,frc314,frc1506,frc107,frc1674,59,25
2006mi_qm9,frc910,frc66,frc518,frc1918,frc47,frc808,34,52
2006mi_sf1m1,frc322,frc66,frc648,frc70,frc451,frc503,45,62
2006mi_sf1m2,frc322,frc66,frc648,frc70,frc451,frc503,60,91
2006mi_sf2m1,frc85,frc27,frc910,frc1256,frc33,frc234,49,17
2006mi_sf2m2,frc85,frc27,frc910,frc1256,frc33,frc234,76,18
