2018mibb_f1m1,frc9989,frc3604,frc6618,frc33,frc5050,frc5577,411,365
2018mibb_f1m2,frc9989,frc3604,frc6618,frc33,frc5050,frc5577,384,306
2018mibb_qf1m1,frc9989,frc3604,frc5907,frc548,frc1732,frc4405,413,222
2018mibb_qf1m2,frc9989,frc3604,frc6618,frc9988,frc1732,frc4405,465,170
2018mibb_qf2m1,frc503,frc2620,frc7178,frc4130,frc9986,frc5530,435,217
2018mibb_qf2m2,frc503,frc2620,frc280,frc4130,frc6914,frc5530,0,342
2018mibb_qf2m3,frc503,frc2620,frc7178,frc4130,frc9986,frc5530,419,183
2018mibb_qf3m1,frc33,frc5050,frc5577,frc4390,frc5502,frc9987,425,281
2018mibb_qf3m2,frc33,frc5050,frc308,frc5498,frc5502,frc9987,460,257
2018mibb_qf4m1,frc9990,frc862,frc1481,frc51,frc2832,frc6861,350,326
2018mibb_qf4m2,frc9990,frc862,frc5090,frc51,frc2832,frc313,448,192
2018mibb_qm1,frc2620,frc5907,frc308,frc2832,frc280,frc3604,232,415
2018mibb_qm10,frc3604,frc1732,frc33,frc2832,frc862,frc6618,436,275
2018mibb_qm11,frc2620,frc6914,frc6861,frc5502,frc308,frc9987,307,366
2018mibb_qm12,frc1481,frc5498,frc6618,frc5050,frc5907,frc1732,160,326
2018mibb_qm13,frc9989,frc9985,frc5090,frc33,frc5502,frc4390,304,312
2018mibb_qm14,frc9986,frc548,frc1481,frc280,frc6914,frc313,304,221
2018mibb_qm15,frc5050,frc862,frc6861,frc4405,frc4130,frc3604,311,310
2018mibb_qm16,frc9988,frc5577,frc2832,frc9990,frc51,frc5530,197,243
2018mibb_qm17,frc815,frc308,frc7178,frc2620,frc503,frc9987,225,300
2018mibb_qm18,frc5090,frc4390,frc280,frc5577,frc5502,frc862,254,379
2018mibb_qm19,frc2832,frc815,frc6914,frc4130,frc6861,frc5530,205,370
2018mibb_qm2,frc548,frc9985,frc4130,frc9989,frc9988,frc1481,233,392
2018mibb_qm20,frc4405,frc51,frc5050,frc9987,frc1481,frc9985,401,175
2018mibb_qm21,frc9986,frc33,frc5907,frc548,frc1732,frc308,235,359
2018mibb_qm22,frc6618,frc2620,frc9988,frc5498,frc9990,frc503,200,427
2018mibb_qm23,frc9987,frc7178,frc313,frc9989,frc3604,frc5907,85,406
2018mibb_qm24,frc9988,frc503,frc5050,frc33,frc5090,frc2832,303,399
2018mibb_qm25,frc6914,frc1481,frc3604,frc5498,frc9985,frc4390,412,60
2018mibb_qm26,frc5530,frc280,frc5502,frc6861,frc308,frc51,354,273
2018mibb_qm27,frc1732,frc9986,frc9989,frc4130,frc5577,frc2620,397,199
2018mibb_qm28,frc4405,frc862,frc9990,frc548,frc313,frc815,339,292
2018mibb_qm29,frc6618,frc9987,frc5530,frc7178,frc2620,frc280,283,285
2018mibb_qm3,frc6914,frc5502,frc51,frc1732,frc5090,frc503,139,361
2018mibb_qm30,frc9990,frc5090,frc308,frc51,frc9986,frc9985,283,327
2018mibb_qm31,frc4130,frc6914,frc5907,frc6618,frc5050,frc5577,379,334
2018mibb_qm32,frc503,frc33,frc9989,frc5498,frc4405,frc2832,427,147
2018mibb_qm33,frc6861,frc548,frc9988,frc1481,frc862,frc7178,220,338
2018mibb_qm34,frc5502,frc3604,frc313,frc815,frc4390,frc1732,366,85
2018mibb_qm35,frc1481,frc4405,frc503,frc6618,frc7178,frc9986,256,299
2018mibb_qm36,frc5050,frc33,frc9990,frc3604,frc51,frc2620,331,343
