2012pah_f1m1,frc1640,frc341,frc1218,frc708,frc2016,frc357,89,57
2012pah_f1m2,frc1218,frc1640,frc341,frc708,frc357,frc2016,90,47
2012pah_qf1m1,frc1218,frc341,frc1640,frc224,frc714,frc225,47,41
2012pah_qf1m2,frc1640,frc1218,frc341,frc224,frc225,frc714,103,0
2012pah_qf2m1,frc1168,frc709,frc834,frc2607,frc1647,frc2234,36,34
2012pah_qf2m2,frc709,frc1168,frc834,frc1647,frc2234,frc2607,38,35
2012pah_qf3m1,frc486,frc2590,frc1811,frc1712,frc293,frc272,55,18
2012pah_qf3m2,frc2590,frc486,frc1811,frc272,frc293,frc1712,29,38
2012pah_qf3m3,frc1811,frc486,frc2590,frc272,frc1712,frc293,54,52
2012pah_qf4m1,frc357,frc708,frc2016,frc4342,frc1143,frc1923,47,26
2012pah_qf4m2,frc357,frc708,frc2016,frc1923,frc4342,frc1143,49,58
2012pah_qf4m3,frc357,frc708,frc2016,frc1143,frc4342,frc1923,43,36
2012pah_qm1,frc1712,frc834,frc1495,frc3167,frc357,frc2539,17,30
2012pah_qm10,frc2229,frc2600,frc2016,frc1811,frc1712,frc2234,2,2
2012pah_qm11,frc1218,frc2539,frc869,frc1143,frc3167,frc4342,24,6
2012pah_qm12,frc709,frc2590,frc224,frc1168,frc4361,frc1791,6,10
2012pah_qm13,frc341,frc4285,frc1712,frc87,frc293,frc1811,39,5
2012pah_qm14,frc3123,frc3167,frc2229,frc834,frc1640,frc225,1,27
2012pah_qm15,frc708,frc4342,frc4373,frc1791,frc224,frc714,12,17
2012pah_qm16,frc341,frc1923,frc1218,frc1391,frc4361,frc709,74,16
2012pah_qm17,frc272,frc1495,frc357,frc1168,frc2016,frc2539,14,12
2012pah_qm18,frc486,frc4285,frc2590,frc2600,frc869,frc1143,22,10
2012pah_qm19,frc2607,frc3607,frc293,frc2234,frc1647,frc87,10,12
2012pah_qm2,frc1168,frc708,frc486,frc2016,frc4373,frc1811,12,19
2012pah_qm20,frc341,frc2016,frc3167,frc272,frc3123,frc2539,57,10
2012pah_qm21,frc2229,frc1640,frc4373,frc357,frc1923,frc1811,22,17
2012pah_qm22,frc486,frc2234,frc1218,frc714,frc708,frc1712,31,27
2012pah_qm23,frc2600,frc225,frc1791,frc4361,frc1647,frc4342,18,14
2012pah_qm24,frc709,frc1143,frc4285,frc1168,frc2590,frc1391,6,12
2012pah_qm25,frc87,frc2607,frc224,frc1495,frc869,frc293,6,6
2012pah_qm26,frc834,frc2539,frc341,frc3607,frc486,frc1811,24,9
2012pah_qm27,frc1712,frc357,frc1640,frc1143,frc225,frc2016,19,18
2012pah_qm28,frc1391,frc1791,frc3167,frc2229,frc224,frc293,6,18
2012pah_qm29,frc1495,frc714,frc1923,frc3123,frc4285,frc3607,8,0
2012pah_qm3,frc3607,frc4361,frc225,frc1391,frc2234,frc1640,0,0
2012pah_qm30,frc869,frc4361,frc4373,frc1218,frc87,frc272,5,37
2012pah_qm31,frc834,frc1168,frc709,frc2607,frc2600,frc4342,27,16
2012pah_qm32,frc1647,frc2590,frc1143,frc2234,frc708,frc293,45,8
2012pah_qm33,frc87,frc1640,frc714,frc1495,frc486,frc1791,21,23
2012pah_qm34,frc2600,frc1712,frc2539,frc225,frc709,frc1923,3,21
2012pah_qm35,frc1218,frc2016,frc4342,frc3607,frc4373,frc3167,40,0
2012pah_qm36,frc272,frc708,frc341,frc2607,frc2590,frc834,39,8
2012pah_qm37,frc1647,frc1811,frc869,frc224,frc1391,frc3123,25,6
