2016inwch_f1m1,frc1024,frc868,frc1720,frc461,frc4982,frc3180,187,75
2016inwch_f1m2,frc1024,frc868,frc1720,frc461,frc4982,frc3180,184,98
2016inwch_qf1m1,frc1024,frc868,frc1720,frc71,frc4580,frc74,183,119
2016inwch_qf1m2,frc1024,frc868,frc1720,frc71,frc4580,frc74,132,132
2016inwch_qf1m3,frc1024,frc868,frc1720,frc71,frc4580,frc74,186,127
2016inwch_qf2m1,frc3940,frc3176,frc3487,frc1747,frc292,frc3947,131,111
2016inwch_qf2m2,frc3940,frc3176,frc3487,frc1747,frc292,frc3947,97,153
2016inwch_qf2m3,frc3940,frc3176,frc3487,frc1747,frc292,frc3947,135,152
2016inwch_qf3m1,frc2771,frc4103,frc4485,frc447,frc234,frc1529,187,133
2016inwch_qf3m2,frc2771,frc4103,frc4485,frc447,frc234,frc1529,147,164
2016inwch_qf3m3,frc2771,frc4103,frc4485,frc447,frc234,frc1529,122,98
2016inwch_qf4m1,frc461,frc4982,frc3180,frc1741,frc2171,frc5402,166,140
2016inwch_qf4m2,frc461,frc4982,frc3180,frc1741,frc2171,frc5402,113,99
2016inwch_qm1,frc3865,frc5944,frc868,frc3176,frc4103,frc3487,79,105
2016inwch_qm10,frc2771,frc868,frc5484,frc1529,frc447,frc2867,105,69
2016inwch_qm11,frc1747,frc461,frc4580,frc5010,frc3180,frc3940,77,70
2016inwch_qm12,frc4103,frc5944,frc1720,frc1646,frc6012,frc71,90,84
2016inwch_qm13,frc1529,frc74,frc292,frc3947,frc4846,frc5402,86,58
2016inwch_qm14,frc4982,frc3865,frc2171,frc4485,frc447,frc5010,87,65
2016inwch_qm15,frc4103,frc1741,frc4824,frc5484,frc461,frc234,107,107
2016inwch_qm16,frc1646,frc5944,frc2867,frc1024,frc6012,frc1018,45,80
2016inwch_qm17,frc71,frc4781,frc3176,frc2771,frc4580,frc3940,96,91
2016inwch_qm18,frc3180,frc1720,frc868,frc3487,frc1747,frc2909,102,91
2016inwch_qm19,frc2171,frc4824,frc1646,frc3947,frc3865,frc6012,76,77
2016inwch_qm2,frc461,frc6012,frc4485,frc1741,frc292,frc1024,82,86
2016inwch_qm20,frc234,frc74,frc1024,frc71,frc4982,frc4580,107,109
2016inwch_qm21,frc4485,frc2771,frc3487,frc3180,frc1018,frc5484,91,62
2016inwch_qm22,frc292,frc3940,frc2867,frc5010,frc868,frc4103,75,95
2016inwch_qm23,frc4846,frc447,frc2909,frc5402,frc5944,frc3176,55,73
2016inwch_qm24,frc4781,frc1747,frc1720,frc461,frc1529,frc1741,96,111
2016inwch_qm25,frc3947,frc5484,frc5010,frc1024,frc4580,frc868,58,95
2016inwch_qm26,frc292,frc2771,frc6012,frc4485,frc234,frc5944,98,75
