2013lake_f1m1,frc4589,frc118,frc3753,frc3039,frc1421,frc155,98,113
2013lake_f1m2,frc118,frc4589,frc3753,frc155,frc3039,frc1421,120,118
2013lake_f1m3,frc3753,frc118,frc4589,frc3039,frc1421,frc155,152,89
2013lake_qf1m1,frc4589,frc3753,frc118,frc3937,frc2080,frc3164,145,36
2013lake_qf1m2,frc118,frc4589,frc3753,frc3937,frc2080,frc3164,140,57
2013lake_qf2m1,frc3847,frc233,frc1912,frc3616,frc2992,frc364,100,84
2013lake_qf2m2,frc3847,frc1912,frc233,frc2992,frc3616,frc364,98,131
2013lake_qf2m3,frc3847,frc1912,frc233,frc3616,frc2992,frc364,125,76
2013lake_qf3m1,frc3039,frc155,frc1421,frc3410,frc2352,frc1649,103,73
2013lake_qf3m2,frc1421,frc3039,frc155,frc3410,frc2352,frc1649,111,51
2013lake_qf4m1,frc1927,frc3606,frc3991,frc456,frc1477,frc442,92,97
2013lake_qf4m2,frc3606,frc3991,frc1927,frc442,frc1477,frc456,91,112
2013lake_qm1,frc3337,frc2080,frc3410,frc4087,frc2183,frc4668,33,18
2013lake_qm10,frc2183,frc4107,frc4516,frc3164,frc3616,frc233,11,56
2013lake_qm11,frc4179,frc2080,frc3946,frc3783,frc3753,frc1477,14,74
2013lake_qm12,frc3847,frc3410,frc4336,frc1927,frc4805,frc155,36,40
2013lake_qm13,frc4087,frc1912,frc364,frc4668,frc3469,frc1649,90,34
2013lake_qm14,frc4136,frc2091,frc3606,frc2352,frc4832,frc3039,30,12
2013lake_qm15,frc2973,frc3337,frc4209,frc4316,frc3991,frc3468,13,26
2013lake_qm16,frc1421,frc456,frc4113,frc1818,frc4053,frc2078,129,10
2013lake_qm17,frc442,frc1304,frc4589,frc4770,frc2992,frc4353,16,69
2013lake_qm18,frc118,frc3937,frc2242,frc3782,frc1758,frc2221,112,24
2013lake_qm19,frc3616,frc364,frc1927,frc4087,frc4516,frc4832,86,3
2013lake_qm2,frc4832,frc2078,frc4136,frc4179,frc4209,frc233,24,14
2013lake_qm20,frc2080,frc3469,frc233,frc4805,frc3991,frc3606,10,45
2013lake_qm21,frc2091,frc2078,frc3783,frc3847,frc3337,frc4107,51,51
2013lake_qm22,frc155,frc1912,frc3946,frc4209,frc3164,frc3468,60,50
2013lake_qm23,frc3937,frc4353,frc3410,frc2242,frc456,frc2992,24,67
2013lake_qm24,frc3039,frc2221,frc2973,frc3753,frc4668,frc442,47,53
2013lake_qm25,frc2183,frc1421,frc4336,frc1477,frc4136,frc1304,70,39
2013lake_qm26,frc1818,frc4770,frc3782,frc4053,frc4179,frc1758,2,31
2013lake_qm27,frc2352,frc4113,frc118,frc4589,frc4316,frc1649,113,52
2013lake_qm28,frc2078,frc3468,frc155,frc3937,frc4516,frc2992,42,35
2013lake_qm29,frc4107,frc3991,frc442,frc456,frc3946,frc4087,48,52
2013lake_qm3,frc4516,frc4770,frc3616,frc1649,frc3753,frc4336,22,160
2013lake_qm30,frc3337,frc4336,frc233,frc2080,frc1421,frc364,32,119
2013lake_qm31,frc3782,frc4136,frc3164,frc4770,frc3469,frc3847,0,39
2013lake_qm32,frc2221,frc1304,frc4832,frc1477,frc3410,frc4113,33,86
2013lake_qm33,frc4589,frc4668,frc4209,frc3606,frc1758,frc1927,37,52
2013lake_qm34,frc1912,frc4316,frc2091,frc3753,frc4179,frc4805,10,49
2013lake_qm35,frc3783,frc2242,frc4053,frc1649,frc2352,frc3616,3,101
2013lake_qm36,frc2973,frc2183,frc1818,frc118,frc3039,frc4353,33,171
2013lake_qm37,frc3937,frc442,frc233,frc4113,frc3337,frc3469,62,6
2013lake_qm38,frc1758,frc1477,frc2080,frc4136,frc4107,frc3468,36,26
2013lake_qm39,frc456,frc3782,frc3753,frc4209,frc364,frc1304,84,53
2013lake_qm4,frc4107,frc1304,frc1912,frc1927,frc2352,frc3937,44,61
2013lake_qm40,frc4087,frc4316,frc1927,frc3164,frc2242,frc155,40,55
2013lake_qm41,frc4516,frc2973,frc3606,frc3783,frc1421,frc4770,55,47
2013lake_qm42,frc4353,frc3616,frc2078,frc3991,frc1912,frc3039,36,71
2013lake_qm43,frc2183,frc4179,frc1649,frc3847,frc4805,frc2221,34,59
2013lake_qm44,frc2091,frc3410,frc118,frc4053,frc4336,frc3946,126,15
2013lake_qm45,frc4589,frc2352,frc2992,frc4832,frc1818,frc4668,49,32
2013lake_qm46,frc4113,frc3782,frc3937,frc1927,frc2080,frc3164,44,90
2013lake_qm47,frc3606,frc1477,frc1912,frc4316,frc442,frc4516,71,41
2013lake_qm48,frc364,frc155,frc3783,frc3039,frc3468,frc1304,39,24
2013lake_qm49,frc4805,frc3946,frc2078,frc2973,frc1758,frc3616,44,74
2013lake_qm5,frc3783,frc3164,frc4805,frc1818,frc4353,frc1477,30,75
2013lake_qm50,frc4107,frc1649,frc118,frc3337,frc2992,frc4136,165,34
2013lake_qm51,frc4589,frc4179,frc2091,frc1421,frc3410,frc2242,16,134
2013lake_qm52,frc4087,frc4053,frc4353,frc4209,frc4832,frc4336,6,10
2013lake_qm53,frc4770,frc4668,frc2221,frc1818,frc3991,frc233,35,36
2013lake_qm54,frc456,frc3469,frc2352,frc2183,frc3753,frc3847,46,81
2013lake_qm55,frc3616,frc1477,frc3337,frc3606,frc3782,frc155,54,75
2013lake_qm56,frc4113,frc442,frc4805,frc3783,frc4136,frc1927,25,22
2013lake_qm57,frc364,frc4832,frc1649,frc2973,frc3164,frc4107,70,66
2013lake_qm58,frc4316,frc4053,frc1421,frc2080,frc2992,frc2221,48,73
2013lake_qm59,frc4668,frc2352,frc3946,frc456,frc4336,frc4179,38,12
2013lake_qm6,frc3847,frc3946,frc3606,frc4113,frc2221,frc364,101,20
2013lake_qm60,frc3937,frc4770,frc3468,frc2183,frc4353,frc2091,70,12
2013lake_qm61,frc3753,frc233,frc2078,frc118,frc4589,frc4087,79,76
2013lake_qm62,frc1304,frc3847,frc3991,frc2242,frc1912,frc1818,46,38
2013lake_qm63,frc3039,frc1758,frc4209,frc3410,frc4516,frc3469,37,60
2013lake_qm64,frc4316,frc2992,frc4668,frc3616,frc3783,frc3946,69,37
2013lake_qm65,frc4770,frc4832,frc1927,frc456,frc3337,frc3468,39,39
2013lake_qm66,frc4053,frc2973,frc4136,frc3606,frc3937,frc4087,13,64
2013lake_qm67,frc1477,frc4805,frc364,frc2078,frc4589,frc2242,71,20
2013lake_qm68,frc1304,frc3164,frc3469,frc4179,frc442,frc118,30,67
2013lake_qm69,frc2221,frc4209,frc1818,frc4107,frc4336,frc2091,28,31
2013lake_qm7,frc2242,frc2091,frc3469,frc155,frc456,frc2973,9,136
2013lake_qm70,frc155,frc3753,frc1758,frc2183,frc4113,frc3991,73,46
2013lake_qm71,frc1421,frc4516,frc4353,frc2080,frc3847,frc2352,70,104
2013lake_qm72,frc3039,frc233,frc3410,frc1649,frc1912,frc3782,79,58
2013lake_qm73,frc4668,frc1927,frc1477,frc4053,frc118,frc4770,103,57
2013lake_qm74,frc4336,frc3616,frc3468,frc2078,frc442,frc3469,44,38
2013lake_qm75,frc4832,frc3337,frc2242,frc3946,frc3753,frc1818,35,43
2013lake_qm76,frc4107,frc4179,frc4353,frc4516,frc4113,frc155,10,43
2013lake_qm77,frc2992,frc2183,frc3606,frc4087,frc2091,frc3782,47,10
2013lake_qm78,frc1758,frc233,frc3847,frc4316,frc1304,frc2973,81,14
2013lake_qm79,frc1649,frc3039,frc4805,frc3937,frc1421,frc4209,31,62
2013lake_qm8,frc3468,frc1421,frc442,frc118,frc4316,frc3782,61,70
2013lake_qm80,frc2221,frc4589,frc456,frc2080,frc3783,frc1912,45,42
2013lake_qm81,frc3991,frc364,frc3164,frc2352,frc3410,frc4136,109,58
2013lake_qm82,frc3468,frc2242,frc3753,frc4107,frc3606,frc4053,59,50
