2015necmp_f1m1,frc195,frc1519,frc2067,frc1100,frc175,frc236,239,150
2015necmp_f1m2,frc195,frc1519,frc2067,frc1100,frc175,frc236,256,150
2015necmp_qf1m1,frc1100,frc175,frc236,frc999,frc2836,frc138,168,150
2015necmp_qf1m2,frc319,frc3146,frc4564,frc230,frc2877,frc558,84,84
2015necmp_qf1m3,frc2170,frc1768,frc1124,frc237,frc501,frc3467,182,174
2015necmp_qf1m4,frc195,frc1519,frc2067,frc246,frc88,frc125,202,123
2015necmp_qf1m5,frc1100,frc175,frc236,frc230,frc2877,frc558,187,176
2015necmp_qf1m6,frc319,frc3146,frc4564,frc999,frc2836,frc138,83,157
2015necmp_qf1m7,frc2170,frc1768,frc1124,frc246,frc88,frc125,148,119
2015necmp_qf1m8,frc195,frc1519,frc2067,frc237,frc501,frc3467,214,144
2015necmp_qm1,frc2877,frc88,frc3464,frc2064,frc2067,frc4909,87,166
2015necmp_qm10,frc213,frc4564,frc5122,frc178,frc663,frc558,134,60
2015necmp_qm100,frc172,frc885,frc126,frc4048,frc1735,frc1124,176,169
2015necmp_qm101,frc2170,frc61,frc88,frc237,frc138,frc4055,176,105
2015necmp_qm102,frc133,frc230,frc2064,frc4564,frc2836,frc166,168,184
2015necmp_qm103,frc2067,frc319,frc5122,frc95,frc1058,frc501,156,164
2015necmp_qm104,frc3718,frc125,frc246,frc3464,frc213,frc3146,132,66
2015necmp_qm105,frc2648,frc4761,frc176,frc663,frc1099,frc885,100,106
2015necmp_qm106,frc4905,frc811,frc999,frc1124,frc236,frc2877,130,215
2015necmp_qm107,frc2168,frc4048,frc1073,frc3467,frc558,frc5687,168,178
2015necmp_qm108,frc1768,frc2876,frc195,frc178,frc1100,frc58,240,138
2015necmp_qm109,frc155,frc467,frc173,frc2342,frc126,frc1735,114,185
2015necmp_qm11,frc885,frc501,frc176,frc3718,frc319,frc1100,104,106
2015necmp_qm110,frc3930,frc4909,frc5735,frc172,frc175,frc1519,84,227
2015necmp_qm111,frc3718,frc2836,frc133,frc2648,frc95,frc236,95,72
2015necmp_qm112,frc213,frc1073,frc237,frc138,frc4564,frc3464,80,137
2015necmp_qm113,frc885,frc58,frc88,frc663,frc2168,frc2064,153,137
2015necmp_qm114,frc2876,frc2877,frc1735,frc4048,frc246,frc319,130,200
2015necmp_qm115,frc125,frc172,frc3467,frc467,frc5687,frc1058,153,122
2015necmp_qm116,frc155,frc3930,frc178,frc501,frc61,frc811,146,163
2015necmp_qm117,frc166,frc1099,frc1124,frc5122,frc4055,frc2342,149,180
2015necmp_qm118,frc195,frc3146,frc230,frc999,frc558,frc1519,246,215
2015necmp_qm119,frc175,frc2067,frc5735,frc1100,frc173,frc4761,116,112
2015necmp_qm12,frc133,frc2648,frc138,frc126,frc3930,frc58,104,150
2015necmp_qm120,frc4909,frc4905,frc126,frc2170,frc176,frc1768,112,210
2015necmp_qm13,frc2876,frc1058,frc236,frc1124,frc4055,frc4909,102,81
2015necmp_qm14,frc2342,frc3467,frc811,frc88,frc4048,frc230,178,144
2015necmp_qm15,frc1768,frc1519,frc173,frc246,frc558,frc467,217,108
2015necmp_qm16,frc237,frc178,frc5687,frc1099,frc2836,frc3146,112,155
2015necmp_qm17,frc4564,frc2877,frc4761,frc125,frc195,frc61,128,207
2015necmp_qm18,frc175,frc1735,frc5122,frc2067,frc1073,frc999,107,88
2015necmp_qm19,frc2170,frc4905,frc155,frc172,frc213,frc2064,141,87
2015necmp_qm2,frc4905,frc246,frc1100,frc999,frc467,frc138,100,135
2015necmp_qm20,frc166,frc3464,frc2168,frc95,frc663,frc5735,102,60
2015necmp_qm21,frc1124,frc811,frc1100,frc5687,frc2836,frc319,87,102
2015necmp_qm22,frc4048,frc2877,frc138,frc3146,frc2648,frc1768,106,168
2015necmp_qm23,frc230,frc558,frc2067,frc467,frc885,frc4909,153,114
2015necmp_qm24,frc1099,frc88,frc2876,frc195,frc1058,frc213,152,169
2015necmp_qm25,frc3930,frc3467,frc246,frc155,frc5122,frc237,174,124
2015necmp_qm26,frc133,frc663,frc1735,frc2064,frc1519,frc5735,103,188
2015necmp_qm27,frc95,frc4761,frc3464,frc4905,frc176,frc178,50,49
2015necmp_qm28,frc3718,frc172,frc236,frc61,frc173,frc1073,91,65
2015necmp_qm29,frc999,frc2168,frc4564,frc2170,frc166,frc126,99,142
2015necmp_qm3,frc885,frc1768,frc4048,frc175,frc166,frc236,110,128
2015necmp_qm30,frc4055,frc125,frc58,frc501,frc175,frc2342,141,176
2015necmp_qm31,frc195,frc5687,frc155,frc2877,frc663,frc2067,184,166
2015necmp_qm32,frc1058,frc246,frc1099,frc3930,frc885,frc4905,124,134
2015necmp_qm33,frc230,frc213,frc1768,frc172,frc133,frc61,126,174
2015necmp_qm34,frc178,frc1735,frc467,frc176,frc166,frc138,64,72
2015necmp_qm35,frc58,frc999,frc501,frc88,frc4761,frc2836,166,152
2015necmp_qm36,frc173,frc2064,frc95,frc3146,frc1124,frc1073,124,156
2015necmp_qm37,frc319,frc175,frc4909,frc4564,frc2648,frc3718,198,120
2015necmp_qm38,frc4048,frc237,frc2342,frc1100,frc2168,frc1519,103,110
2015necmp_qm39,frc236,frc4055,frc126,frc5122,frc3467,frc3464,100,161
2015necmp_qm4,frc3467,frc133,frc319,frc4761,frc1124,frc2342,113,111
2015necmp_qm40,frc811,frc125,frc558,frc5735,frc2876,frc2170,138,169
2015necmp_qm41,frc4761,frc1735,frc1768,frc5687,frc3146,frc88,144,178
2015necmp_qm42,frc663,frc138,frc4905,frc4909,frc501,frc173,70,169
2015necmp_qm43,frc1100,frc172,frc4564,frc58,frc3718,frc1099,140,96
2015necmp_qm44,frc2067,frc2836,frc4055,frc230,frc2168,frc246,177,171
2015necmp_qm45,frc2877,frc166,frc3930,frc126,frc5735,frc213,136,139
2015necmp_qm46,frc1519,frc3467,frc236,frc885,frc125,frc178,209,119
2015necmp_qm47,frc2876,frc176,frc467,frc95,frc155,frc1073,83,118
2015necmp_qm48,frc175,frc195,frc3464,frc5122,frc133,frc811,222,158
2015necmp_qm49,frc319,frc61,frc1124,frc2170,frc4048,frc558,88,110
2015necmp_qm5,frc3718,frc126,frc501,frc237,frc2876,frc230,150,130
2015necmp_qm50,frc1058,frc237,frc2064,frc2648,frc2342,frc999,112,148
2015necmp_qm51,frc1735,frc2067,frc3467,frc1768,frc501,frc2836,182,191
2015necmp_qm52,frc3718,frc3146,frc1519,frc166,frc4905,frc4055,182,127
2015necmp_qm53,frc175,frc467,frc213,frc195,frc236,frc2168,126,206
2015necmp_qm54,frc5122,frc95,frc4048,frc4909,frc2170,frc58,136,188
2015necmp_qm55,frc126,frc1099,frc4761,frc1100,frc2064,frc125,136,134
2015necmp_qm56,frc663,frc2342,frc172,frc811,frc3930,frc138,93,48
