2012on2_f1m1,frc2634,frc3161,frc1114,frc4001,frc2056,frc2200,89,102
2012on2_f1m2,frc1114,frc2634,frc3161,frc2200,frc2056,frc4001,54,97
2012on2_qf1m1,frc3161,frc1114,frc2634,frc1305,frc4357,frc4250,77,24
2012on2_qf1m2,frc1114,frc2634,frc3161,frc1305,frc4357,frc4250,91,16
2012on2_qf2m1,frc1310,frc2185,frc2386,frc772,frc1334,frc2013,40,35
2012on2_qf2m2,frc2386,frc1310,frc2185,frc2013,frc1334,frc772,41,53
2012on2_qf2m3,frc2386,frc2185,frc1310,frc772,frc1334,frc2013,40,30
2012on2_qf3m1,frc1241,frc771,frc907,frc2935,frc4069,frc3571,50,24
2012on2_qf3m2,frc771,frc907,frc1241,frc2935,frc3571,frc4069,44,35
2012on2_qf4m1,frc1075,frc188,frc1482,frc2200,frc2056,frc4001,34,71
2012on2_qf4m2,frc188,frc1482,frc1075,frc2056,frc4001,frc2200,52,101
2012on2_qm1,frc1482,frc2013,frc3541,frc4249,frc1305,frc1221,18,20
2012on2_qm10,frc4249,frc2013,frc2056,frc3933,frc1246,frc4258,60,9
2012on2_qm11,frc2634,frc771,frc772,frc886,frc854,frc4308,30,0
2012on2_qm12,frc1514,frc1325,frc2076,frc1482,frc1053,frc1334,3,9
2012on2_qm13,frc4015,frc188,frc4367,frc4343,frc4147,frc3161,24,12
2012on2_qm14,frc1114,frc4357,frc3949,frc4250,frc1305,frc4069,48,37
2012on2_qm15,frc1221,frc1835,frc1846,frc1310,frc1219,frc2386,0,44
2012on2_qm16,frc2625,frc3705,frc4022,frc4001,frc3527,frc3933,28,14
2012on2_qm17,frc907,frc1009,frc2185,frc4094,frc3560,frc1075,35,9
2012on2_qm18,frc2935,frc919,frc4236,frc2200,frc3541,frc3571,0,11
2012on2_qm19,frc1241,frc2076,frc4357,frc1605,frc3949,frc2634,38,0
2012on2_qm2,frc2935,frc1053,frc3161,frc771,frc1334,frc1241,8,16
2012on2_qm20,frc4343,frc1246,frc1310,frc771,frc4069,frc1482,35,23
2012on2_qm21,frc3161,frc1221,frc4250,frc4022,frc3527,frc886,26,0
2012on2_qm22,frc2386,frc4249,frc4308,frc1075,frc4001,frc4367,10,20
2012on2_qm23,frc2185,frc1835,frc2200,frc188,frc2935,frc3705,6,34
2012on2_qm24,frc3560,frc854,frc1114,frc1514,frc4236,frc1053,43,2
2012on2_qm25,frc907,frc4015,frc1605,frc1305,frc1219,frc3571,22,12
2012on2_qm26,frc1846,frc3933,frc1009,frc1325,frc919,frc772,19,0
2012on2_qm27,frc4258,frc2625,frc3541,frc1241,frc4094,frc4147,3,15
2012on2_qm28,frc2056,frc1310,frc4308,frc2013,frc1334,frc2200,39,32
2012on2_qm29,frc1514,frc854,frc4357,frc4367,frc3527,frc1246,1,24
2012on2_qm3,frc2634,frc2200,frc4258,frc1605,frc4069,frc1009,0,0
2012on2_qm30,frc1114,frc1305,frc907,frc2935,frc4001,frc2076,63,4
2012on2_qm31,frc188,frc2185,frc886,frc1325,frc1846,frc4069,23,15
2012on2_qm32,frc2634,frc3933,frc1221,frc1075,frc771,frc1835,3,6
2012on2_qm33,frc1219,frc3161,frc3705,frc3541,frc1009,frc1053,37,0
2012on2_qm34,frc772,frc2386,frc4022,frc4236,frc4147,frc4258,35,20
2012on2_qm35,frc1334,frc4343,frc3560,frc3571,frc1241,frc4249,16,40
2012on2_qm36,frc4250,frc2056,frc4015,frc2625,frc1605,frc4094,31,45
2012on2_qm37,frc3949,frc2013,frc4001,frc919,frc1482,frc2200,28,3
2012on2_qm38,frc1310,frc1305,frc4357,frc3541,frc1325,frc4308,13,2
2012on2_qm39,frc1246,frc854,frc188,frc1009,frc2935,frc1221,20,11
2012on2_qm4,frc3949,frc4343,frc4015,frc2056,frc4001,frc854,10,46
2012on2_qm40,frc2634,frc4147,frc1053,frc907,frc4236,frc3527,0,31
2012on2_qm41,frc4069,frc1514,frc2386,frc2056,frc1241,frc4022,14,51
2012on2_qm42,frc4343,frc772,frc4249,frc1114,frc1835,frc1605,13,36
2012on2_qm43,frc4094,frc1334,frc3705,frc1075,frc919,frc3949,32,18
2012on2_qm44,frc2013,frc2625,frc771,frc2076,frc3571,frc1846,16,11
2012on2_qm45,frc4250,frc1482,frc1219,frc3933,frc3161,frc2185,25,24
2012on2_qm46,frc4258,frc4367,frc3560,frc4015,frc886,frc1221,10,4
2012on2_qm47,frc907,frc2056,frc2386,frc3541,frc1305,frc188,74,35
2012on2_qm48,frc1075,frc4308,frc2935,frc4147,frc3949,frc4069,12,26
2012on2_qm49,frc1605,frc1846,frc1053,frc1246,frc4094,frc4001,10,7
2012on2_qm5,frc1325,frc3571,frc907,frc772,frc1246,frc4308,27,6
2012on2_qm50,frc4249,frc2185,frc919,frc2625,frc3161,frc1514,1,49
2012on2_qm51,frc4367,frc2634,frc3571,frc1114,frc3933,frc1310,23,73
2012on2_qm52,frc3527,frc2076,frc3560,frc772,frc1219,frc2200,10,7
2012on2_qm53,frc854,frc1241,frc4236,frc886,frc4357,frc2013,11,21
2012on2_qm54,frc4258,frc4343,frc771,frc3705,frc1325,frc4250,29,26
