2018varr_f1m1,frc1629,frc1599,frc3136,frc623,frc836,frc2363,320,357
2018varr_f1m2,frc1629,frc1599,frc3136,frc623,frc836,frc2363,209,391
2018varr_qf1m1,frc1629,frc1599,frc3136,frc2028,frc5546,frc6194,317,271
2018varr_qf1m2,frc1629,frc1599,frc3136,frc2028,frc5546,frc6194,399,140
2018varr_qf2m1,frc6802,frc5957,frc540,frc2642,frc1610,frc5724,314,375
2018varr_qf2m2,frc6802,frc5957,frc540,frc2642,frc1610,frc5724,333,360
2018varr_qf3m1,frc384,frc346,frc1080,frc1522,frc2682,frc122,143,373
2018varr_qf3m2,frc384,frc346,frc1080,frc1522,frc2682,frc122,440,287
2018varr_qf3m3,frc384,frc346,frc1080,frc1522,frc2682,frc122,176,412
2018varr_qf4m1,frc623,frc836,frc2363,frc1413,frc339,frc2106,461,286
2018varr_qf4m2,frc623,frc836,frc2363,frc1413,frc339,frc2106,402,219
2018varr_qm1,frc5724,frc2642,frc384,frc1629,frc5546,frc2890,287,276
2018varr_qm10,frc1599,frc339,frc5724,frc5957,frc6802,frc1610,362,366
2018varr_qm11,frc1080,frc7429,frc2682,frc122,frc900,frc540,359,245
2018varr_qm12,frc6802,frc384,frc2890,frc339,frc5957,frc6194,313,325
2018varr_qm13,frc2106,frc623,frc1629,frc5546,frc122,frc1599,380,240
2018varr_qm14,frc3136,frc3359,frc836,frc5724,frc2028,frc1522,194,276
2018varr_qm15,frc1413,frc2642,frc1610,frc346,frc2363,frc7715,352,247
2018varr_qm16,frc435,frc1137,frc1599,frc1080,frc5724,frc900,338,217
2018varr_qm17,frc2682,frc1629,frc6802,frc7715,frc3136,frc1413,355,256
2018varr_qm18,frc339,frc2363,frc2028,frc384,frc122,frc346,147,470
2018varr_qm19,frc6194,frc3359,frc5546,frc1610,frc540,frc1137,242,294
2018varr_qm2,frc346,frc1413,frc435,frc122,frc6194,frc2106,209,370
2018varr_qm20,frc836,frc7429,frc623,frc2890,frc2106,frc2642,338,236
2018varr_qm21,frc1522,frc1629,frc5957,frc1610,frc435,frc1080,378,97
2018varr_qm22,frc540,frc1413,frc339,frc623,frc3136,frc5724,420,175
2018varr_qm23,frc2642,frc2028,frc122,frc6194,frc1599,frc1522,203,360
2018varr_qm24,frc5546,frc435,frc2682,frc2363,frc6802,frc7429,321,237
2018varr_qm25,frc2106,frc1137,frc900,frc5957,frc384,frc7715,168,326
2018varr_qm26,frc836,frc2890,frc346,frc3359,frc1080,frc1629,365,198
2018varr_qm27,frc384,frc1610,frc3136,frc7429,frc122,frc435,382,46
2018varr_qm28,frc2890,frc1522,frc1137,frc1599,frc346,frc2682,209,438
2018varr_qm29,frc900,frc5957,frc5546,frc1413,frc836,frc2028,162,418
2018varr_qm3,frc900,frc7715,frc7429,frc1522,frc339,frc3359,26,352
2018varr_qm30,frc2363,frc5724,frc6194,frc7715,frc623,frc1080,303,331
2018varr_qm31,frc3359,frc540,frc2106,frc6802,frc2642,frc339,323,358
2018varr_qm4,frc1137,frc1080,frc6802,frc2028,frc1610,frc623,201,423
2018varr_qm5,frc540,frc3136,frc2363,frc836,frc1599,frc5957,211,404
2018varr_qm6,frc2682,frc1522,frc384,frc623,frc1413,frc3359,274,344
2018varr_qm7,frc1629,frc836,frc2363,frc7429,frc6194,frc1137,408,112
2018varr_qm8,frc2642,frc346,frc5546,frc3136,frc2682,frc900,446,111
2018varr_qm9,frc435,frc2106,frc7715,frc2028,frc2890,frc540,296,171
2018varr_sf1m1,frc1629,frc1599,frc3136,frc2642,frc1610,frc5724,381,281
2018varr_sf1m2,frc1629,frc1599,frc3136,frc2642,frc1610,frc5724,437,209
2018varr_sf2m1,frc1522,frc2682,frc122,frc623,frc836,frc2363,320,382
2018varr_sf2m2,frc1522,frc2682,frc122,frc623,frc836,frc2363,220,395
