2008ss_f1m1,frc126,frc181,frc2064,frc1784,frc230,frc1124,22,46
2008ss_f1m2,frc126,frc181,frc2064,frc230,frc1124,frc1784,44,50
2008ss_qm1,frc40,frc839,frc1124,frc88,frc126,frc236,36,38
2008ss_qm10,frc839,frc178,frc1991,frc173,frc1071,frc1373,14,22
2008ss_qm11,frc195,frc177,frc175,frc999,frc181,frc40,0,20
2008ss_qm12,frc230,frc88,frc125,frc228,frc1027,frc1784,34,24
2008ss_qm13,frc716,frc1124,frc236,frc173,frc1991,frc348,50,2
2008ss_qm14,frc2067,frc176,frc178,frc500,frc2064,frc839,62,32
2008ss_qm15,frc2170,frc1071,frc571,frc1373,frc1099,frc126,10,34
2008ss_qm16,frc88,frc173,frc1027,frc195,frc1991,frc999,4,0
2008ss_qm17,frc228,frc348,frc230,frc839,frc176,frc177,70,0
2008ss_qm18,frc175,frc126,frc2067,frc1099,frc178,frc716,46,32
2008ss_qm19,frc236,frc500,frc40,frc1373,frc1784,frc571,12,42
2008ss_qm2,frc1784,frc125,frc181,frc1099,frc176,frc173,28,30
2008ss_qm20,frc1124,frc181,frc1071,frc2170,frc125,frc2064,16,18
2008ss_qm3,frc500,frc195,frc228,frc716,frc1071,frc175,10,30
2008ss_qm4,frc1373,frc230,frc999,frc2067,frc2064,frc348,14,0
2008ss_qm5,frc571,frc1027,frc1991,frc2170,frc177,frc178,44,24
2008ss_qm6,frc716,frc176,frc125,frc88,frc175,frc40,10,6
2008ss_qm7,frc348,frc500,frc999,frc181,frc126,frc228,8,22
2008ss_qm8,frc177,frc2067,frc1784,frc195,frc2170,frc1124,0,30
2008ss_qm9,frc236,frc571,frc1099,frc1027,frc2064,frc230,24,42
2008ss_sf1m1,frc126,frc181,frc2064,frc125,frc195,frc999,0,10
2008ss_sf1m2,frc181,frc2064,frc126,frc195,frc125,frc999,32,12
2008ss_sf1m3,frc126,frc181,frc2064,frc88,frc999,frc195,44,16
2008ss_sf2m1,frc1784,frc230,frc1124,frc40,frc1373,frc173,76,32
2008ss_sf2m2,frc1784,frc1124,frc230,frc1373,frc173,frc40,76,42
