2018txpa_f1m1,frc118,frc624,frc6645,frc6800,frc4587,frc5829,471,292
2018txpa_f1m2,frc118,frc624,frc6645,frc6800,frc4587,frc5829,439,316
2018txpa_qf1m1,frc118,frc624,frc6645,frc5427,frc6898,frc7312,446,154
2018txpa_qf1m2,frc118,frc624,frc6645,frc5427,frc6898,frc7312,494,181
2018txpa_qf2m1,frc5414,frc3802,frc6488,frc3735,frc2881,frc6363,264,174
2018txpa_qf2m2,frc5414,frc3802,frc6488,frc3735,frc2881,frc6363,403,170
2018txpa_qf3m1,frc1745,frc1255,frc6369,frc2882,frc5923,frc2587,402,81
2018txpa_qf3m2,frc1745,frc1255,frc6369,frc2882,frc5923,frc2587,472,65
2018txpa_qf4m1,frc6800,frc4587,frc5829,frc4192,frc6111,frc231,237,292
2018txpa_qf4m2,frc6800,frc4587,frc5829,frc4192,frc6111,frc231,436,232
2018txpa_qf4m3,frc6800,frc4587,frc5829,frc4192,frc6111,frc231,377,224
2018txpa_qm1,frc6363,frc3103,frc2582,frc5427,frc2882,frc3834,177,225
2018txpa_qm10,frc4587,frc6898,frc2587,frc5427,frc6363,frc1745,203,185
2018txpa_qm11,frc3834,frc2897,frc5923,frc2582,frc1255,frc3735,45,422
2018txpa_qm12,frc6645,frc6363,frc5427,frc2881,frc6800,frc231,247,388
2018txpa_qm13,frc5414,frc2882,frc6488,frc6898,frc7312,frc6111,200,259
2018txpa_qm14,frc5070,frc3103,frc4587,frc647,frc2587,frc3802,284,288
2018txpa_qm15,frc6369,frc118,frc624,frc1745,frc5829,frc4192,390,240
2018txpa_qm16,frc1255,frc6488,frc2587,frc6645,frc5414,frc3834,266,222
2018txpa_qm17,frc3735,frc647,frc4192,frc5427,frc3802,frc6898,94,341
2018txpa_qm18,frc7312,frc2881,frc3103,frc6800,frc5923,frc1745,142,399
2018txpa_qm19,frc2882,frc5829,frc231,frc5070,frc2582,frc624,218,438
2018txpa_qm2,frc6111,frc5414,frc4192,frc2897,frc1745,frc231,357,202
2018txpa_qm20,frc118,frc6363,frc2897,frc6369,frc4587,frc6111,254,255
2018txpa_qm21,frc5923,frc1745,frc5414,frc2587,frc5070,frc3735,420,30
2018txpa_qm22,frc624,frc6111,frc118,frc3103,frc647,frc3834,472,113
2018txpa_qm23,frc6800,frc5427,frc4587,frc6488,frc4192,frc2897,402,157
2018txpa_qm24,frc6363,frc3802,frc7312,frc231,frc1255,frc5829,245,182
2018txpa_qm25,frc2881,frc6369,frc2582,frc6645,frc2882,frc6898,342,70
2018txpa_qm26,frc5427,frc5070,frc6488,frc6800,frc6111,frc647,94,229
2018txpa_qm27,frc2881,frc3735,frc3802,frc3834,frc7312,frc4192,420,182
2018txpa_qm28,frc4587,frc2897,frc2882,frc6645,frc1745,frc118,243,270
2018txpa_qm29,frc1255,frc6898,frc5414,frc2582,frc6369,frc5829,427,214
2018txpa_qm3,frc1255,frc5070,frc6800,frc4587,frc5829,frc118,252,349
2018txpa_qm30,frc6363,frc624,frc5923,frc3103,frc2587,frc231,310,196
2018txpa_qm31,frc4192,frc5070,frc2882,frc3834,frc6369,frc647,285,212
