2018txel_f1m1,frc624,frc3310,frc5344,frc418,frc2468,frc3158,437,230
2018txel_f1m2,frc624,frc3310,frc5344,frc418,frc2468,frc3158,460,227
2018txel_qf1m1,frc624,frc3310,frc5344,frc5783,frc6832,frc6377,323,260
2018txel_qf1m2,frc624,frc3310,frc5344,frc5783,frc6832,frc6377,450,161
2018txel_qf2m1,frc4063,frc5431,frc6171,frc3335,frc6131,frc6144,256,388
2018txel_qf2m2,frc4063,frc5431,frc6171,frc3335,frc6131,frc6144,372,267
2018txel_qf2m3,frc4063,frc5431,frc6171,frc3335,frc6131,frc6144,367,184
2018txel_qf3m1,frc3481,frc4183,frc7059,frc4735,frc1817,frc6133,324,174
2018txel_qf3m2,frc3481,frc4183,frc7059,frc4735,frc1817,frc6133,352,398
2018txel_qf3m3,frc3481,frc4183,frc7059,frc4735,frc1817,frc6133,361,290
2018txel_qf4m1,frc418,frc2468,frc3158,frc5242,frc6200,frc6974,383,305
2018txel_qf4m2,frc418,frc2468,frc3158,frc5242,frc6200,frc6974,292,342
2018txel_qf4m3,frc418,frc2468,frc3158,frc5242,frc6200,frc6974,335,303
2018txel_qm1,frc4378,frc5047,frc6131,frc5613,frc5242,frc5344,359,290
2018txel_qm10,frc6200,frc6171,frc5866,frc5431,frc3545,frc4063,235,389
2018txel_qm11,frc6974,frc5344,frc1828,frc4183,frc6377,frc6144,161,361
2018txel_qm12,frc2583,frc624,frc6682,frc3481,frc3158,frc5047,372,447
2018txel_qm13,frc5783,frc3029,frc3335,frc2468,frc6131,frc5866,248,357
2018txel_qm14,frc3366,frc5431,frc5613,frc6377,frc2613,frc5344,350,269
2018txel_qm15,frc4183,frc3481,frc4063,frc5242,frc1828,frc418,433,227
2018txel_qm16,frc6200,frc6832,frc2583,frc6682,frc6144,frc4378,256,211
2018txel_qm17,frc4735,frc7059,frc6974,frc3043,frc1164,frc5783,367,227
2018txel_qm18,frc6171,frc3545,frc624,frc3158,frc6133,frc3310,327,474
2018txel_qm19,frc5047,frc2613,frc1817,frc1828,frc2468,frc6377,163,302
2018txel_qm2,frc6832,frc2613,frc6171,frc2583,frc2468,frc7059,247,233
2018txel_qm20,frc4063,frc6974,frc5866,frc5344,frc6200,frc6131,173,297
2018txel_qm21,frc5613,frc6144,frc3029,frc6171,frc3158,frc5783,211,290
2018txel_qm22,frc6133,frc5431,frc3335,frc3481,frc4378,frc4735,263,307
2018txel_qm23,frc4183,frc418,frc5047,frc3310,frc624,frc6832,187,291
2018txel_qm24,frc5242,frc1817,frc2468,frc7059,frc3043,frc3545,353,177
2018txel_qm25,frc6682,frc1164,frc5866,frc2583,frc3366,frc6377,332,71
2018txel_qm26,frc3158,frc6144,frc5431,frc6131,frc5783,frc4183,204,393
2018txel_qm27,frc5047,frc6133,frc1828,frc3029,frc6200,frc5242,204,417
2018txel_qm28,frc5613,frc2468,frc3043,frc3545,frc3310,frc2583,252,211
2018txel_qm29,frc1817,frc3366,frc4378,frc1164,frc5344,frc624,365,301
2018txel_qm3,frc3029,frc6133,frc6974,frc1817,frc6682,frc3310,141,463
2018txel_qm30,frc6974,frc3481,frc2613,frc418,frc4735,frc6832,121,248
2018txel_qm31,frc6682,frc3335,frc4183,frc7059,frc6171,frc4063,347,250
2018txel_qm32,frc3366,frc3043,frc3310,frc1828,frc5866,frc3158,378,222
2018txel_qm33,frc624,frc6131,frc6377,frc2583,frc5242,frc6133,455,192
2018txel_qm34,frc6832,frc1817,frc5344,frc5431,frc3029,frc1164,146,363
2018txel_qm35,frc6144,frc6171,frc3481,frc2468,frc6974,frc5047,377,271
2018txel_qm36,frc7059,frc5783,frc5613,frc4378,frc3335,frc6200,232,316
2018txel_qm37,frc4735,frc6682,frc3545,frc418,frc4063,frc2613,102,412
2018txel_qm38,frc3043,frc6133,frc6171,frc3366,frc5344,frc6144,263,356
2018txel_qm39,frc1164,frc3310,frc4183,frc5866,frc5047,frc5783,365,174
2018txel_qm4,frc418,frc3545,frc6144,frc5866,frc3043,frc624,155,363
2018txel_qm40,frc7059,frc3481,frc6682,frc5613,frc4735,frc1828,438,299
2018txel_qm41,frc4063,frc5242,frc3158,frc6974,frc5431,frc2583,234,364
2018txel_qm42,frc4378,frc6832,frc2468,frc3029,frc6377,frc418,327,281
2018txel_qm43,frc2613,frc6200,frc3545,frc3335,frc1817,frc6131,271,459
2018txel_qm44,frc624,frc5431,frc4735,frc6974,frc5613,frc6171,462,234
2018txel_qm45,frc6377,frc3310,frc3481,frc4378,frc5344,frc7059,396,147
2018txel_qm46,frc6133,frc4063,frc1817,frc5047,frc6832,frc3366,296,142
2018txel_qm47,frc3335,frc2583,frc3158,frc1828,frc2613,frc4183,520,225
2018txel_qm48,frc6144,frc1164,frc5242,frc3545,frc6131,frc3029,374,282
2018txel_qm49,frc2468,frc5783,frc6200,frc3043,frc418,frc6682,256,278
2018txel_qm5,frc4735,frc4063,frc5783,frc3366,frc1828,frc3335,384,37
2018txel_qm50,frc5866,frc6377,frc1817,frc624,frc3335,frc5613,291,490
2018txel_qm51,frc5431,frc7059,frc1828,frc3545,frc5047,frc5242,265,320
2018txel_qm52,frc3310,frc4378,frc2613,frc6144,frc6131,frc4063,338,322
2018txel_qm53,frc4735,frc5866,frc6133,frc3158,frc624,frc2468,150,481
2018txel_qm54,frc6171,frc2583,frc3029,frc1164,frc418,frc3481,229,423
2018txel_qm55,frc3043,frc4183,frc5344,frc6682,frc3366,frc6974,382,217
2018txel_qm56,frc6832,frc5783,frc5431,frc6200,frc624,frc6133,273,516
2018txel_qm57,frc5047,frc4735,frc1164,frc5866,frc7059,frc6144,253,148
2018txel_qm58,frc3545,frc3158,frc5613,frc6377,frc4063,frc4378,156,375
2018txel_qm59,frc6131,frc5242,frc6171,frc3481,frc1817,frc3043,316,381
2018txel_qm6,frc1164,frc3158,frc6377,frc5431,frc3481,frc6200,218,330
2018txel_qm60,frc4183,frc3366,frc6200,frc3310,frc3029,frc2468,287,457
2018txel_qm61,frc5344,frc418,frc2583,frc3335,frc6974,frc6832,158,254
