2015nhdur_f1m1,frc4564,frc58,frc126,frc213,frc133,frc501,84,155
2015nhdur_f1m2,frc4564,frc58,frc126,frc213,frc133,frc501,141,142
2015nhdur_qf1m1,frc138,frc3467,frc1307,frc319,frc811,frc509,106,75
2015nhdur_qf1m2,frc5122,frc3930,frc5286,frc213,frc133,frc501,98,140
2015nhdur_qf1m3,frc4564,frc58,frc126,frc5265,frc2648,frc1058,148,60
2015nhdur_qf1m4,frc885,frc2342,frc1512,frc131,frc3451,frc1831,100,92
2015nhdur_qf1m5,frc138,frc3467,frc1307,frc213,frc133,frc501,102,136
2015nhdur_qf1m6,frc5122,frc3930,frc5286,frc319,frc811,frc509,113,79
2015nhdur_qf1m7,frc4564,frc58,frc126,frc131,frc3451,frc1831,166,117
2015nhdur_qf1m8,frc885,frc2342,frc1512,frc5265,frc2648,frc1058,141,74
2015nhdur_qm1,frc4473,frc3499,frc213,frc1307,frc4929,frc4906,20,10
2015nhdur_qm10,frc238,frc1831,frc4925,frc2342,frc2648,frc4564,13,112
2015nhdur_qm11,frc1307,frc3930,frc5422,frc1729,frc811,frc151,66,40
2015nhdur_qm12,frc4473,frc131,frc126,frc5471,frc509,frc4555,58,40
2015nhdur_qm13,frc1512,frc5286,frc501,frc319,frc213,frc4546,17,46
2015nhdur_qm14,frc58,frc5422,frc4929,frc3451,frc3499,frc5265,82,71
2015nhdur_qm15,frc5471,frc133,frc1307,frc4925,frc4564,frc1247,41,67
2015nhdur_qm16,frc3323,frc3930,frc5122,frc126,frc4906,frc213,120,103
2015nhdur_qm17,frc319,frc509,frc238,frc151,frc885,frc501,68,59
2015nhdur_qm18,frc1831,frc138,frc3451,frc4473,frc2342,frc1512,102,110
2015nhdur_qm19,frc1058,frc4546,frc5286,frc3467,frc4555,frc58,40,98
2015nhdur_qm2,frc5286,frc319,frc1247,frc126,frc4925,frc5265,50,37
2015nhdur_qm20,frc2648,frc5506,frc1729,frc5556,frc811,frc131,61,82
2015nhdur_qm21,frc501,frc213,frc5265,frc1247,frc1512,frc5422,50,14
2015nhdur_qm22,frc509,frc4473,frc5286,frc4564,frc5122,frc238,71,124
2015nhdur_qm23,frc4555,frc1831,frc2648,frc3451,frc4929,frc319,80,68
2015nhdur_qm24,frc3467,frc3323,frc1058,frc811,frc2342,frc3499,47,144
2015nhdur_qm25,frc1307,frc885,frc4546,frc58,frc1729,frc126,70,138
2015nhdur_qm26,frc3930,frc151,frc131,frc4925,frc133,frc138,116,102
2015nhdur_qm27,frc5556,frc4906,frc4555,frc5506,frc5471,frc3499,75,81
2015nhdur_qm28,frc5122,frc509,frc5265,frc2648,frc4546,frc3451,109,87
2015nhdur_qm29,frc5286,frc3323,frc126,frc4929,frc151,frc138,81,68
2015nhdur_qm3,frc58,frc5471,frc3451,frc5506,frc3323,frc238,116,49
2015nhdur_qm30,frc58,frc133,frc501,frc3467,frc213,frc1512,157,74
2015nhdur_qm31,frc1247,frc1058,frc1307,frc4906,frc5506,frc319,21,47
2015nhdur_qm32,frc5422,frc5556,frc238,frc885,frc131,frc1729,14,40
2015nhdur_qm33,frc3930,frc4925,frc2342,frc4564,frc5471,frc4473,149,104
2015nhdur_qm34,frc1831,frc501,frc319,frc811,frc133,frc5506,25,79
2015nhdur_qm35,frc2648,frc4929,frc213,frc131,frc238,frc1307,82,46
2015nhdur_qm36,frc1729,frc1058,frc5471,frc4564,frc5286,frc151,38,80
2015nhdur_qm37,frc4906,frc509,frc4925,frc5422,frc3499,frc3323,0,6
2015nhdur_qm38,frc3467,frc3451,frc885,frc4473,frc3930,frc138,124,92
2015nhdur_qm39,frc5122,frc811,frc4555,frc5265,frc58,frc2342,110,132
2015nhdur_qm4,frc5122,frc138,frc1729,frc2342,frc1058,frc501,49,106
2015nhdur_qm40,frc4546,frc126,frc1512,frc5556,frc1831,frc1247,93,91
2015nhdur_qm41,frc2648,frc3467,frc4473,frc5286,frc5422,frc133,121,88
2015nhdur_qm42,frc2342,frc1307,frc319,frc3323,frc885,frc4906,114,83
2015nhdur_qm43,frc131,frc3499,frc4929,frc4546,frc1831,frc5122,39,115
2015nhdur_qm44,frc1058,frc509,frc5556,frc213,frc3930,frc1247,26,68
2015nhdur_qm45,frc138,frc58,frc5506,frc4555,frc1729,frc4925,108,64
2015nhdur_qm46,frc811,frc1512,frc3451,frc151,frc5471,frc126,112,86
2015nhdur_qm47,frc5265,frc4564,frc4906,frc501,frc238,frc4546,138,71
