2019txama_f1m1,frc3310,frc148,frc2657,frc1817,frc7271,frc2613,94,46
2019txama_f1m2,frc3310,frc148,frc2657,frc1817,frc7271,frc2613,61,57
2019txama_qf1m1,frc3310,frc148,frc2657,frc7649,frc4301,frc5613,95,48
2019txama_qf1m2,frc3310,frc148,frc2657,frc7649,frc4301,frc6133,103,42
2019txama_qf2m1,frc4717,frc1296,frc4734,frc5417,frc7534,frc4694,54,25
2019txama_qf2m2,frc4717,frc1296,frc4734,frc5417,frc7534,frc4694,54,36
2019txama_qf3m1,frc4153,frc6974,frc5888,frc3366,frc7540,frc4799,64,40
2019txama_qf3m2,frc4153,frc6974,frc5888,frc3366,frc7540,frc4799,32,42
2019txama_qf3m3,frc4153,frc6974,frc5888,frc3366,frc7540,frc4799,41,56
2019txama_qf4m1,frc5866,frc6315,frc5783,frc1817,frc7271,frc2613,49,55
2019txama_qf4m2,frc5866,frc6315,frc5783,frc1817,frc7271,frc2613,0,71
2019txama_qm1,frc1296,frc7534,frc5613,frc5417,frc7573,frc6133,35,22
2019txama_qm10,frc7271,frc5866,frc3310,frc7540,frc5417,frc3037,65,17
2019txama_qm11,frc6133,frc6315,frc4641,frc5212,frc7573,frc4717,15,15
2019txama_qm12,frc5783,frc1296,frc4799,frc7540,frc6974,frc4301,26,46
2019txama_qm13,frc148,frc7649,frc1817,frc5888,frc4734,frc4694,50,40
2019txama_qm14,frc5613,frc4153,frc5417,frc7534,frc3310,frc2657,52,46
2019txama_qm15,frc7540,frc3366,frc2613,frc7649,frc7271,frc6133,53,32
2019txama_qm16,frc4799,frc148,frc6315,frc5866,frc6974,frc5888,67,49
2019txama_qm17,frc5417,frc4734,frc4301,frc2657,frc4717,frc4694,15,21
2019txama_qm18,frc4153,frc7271,frc2613,frc3037,frc4641,frc1296,51,12
2019txama_qm19,frc5783,frc5613,frc3366,frc5212,frc3310,frc1817,40,48
2019txama_qm2,frc2613,frc4734,frc4799,frc2657,frc6315,frc3366,19,25
2019txama_qm20,frc7534,frc7649,frc4734,frc7573,frc7540,frc1296,56,40
2019txama_qm21,frc6133,frc3037,frc2657,frc5888,frc1817,frc6974,8,43
2019txama_qm22,frc3310,frc4301,frc4153,frc4694,frc4799,frc5866,75,25
2019txama_qm23,frc4717,frc5613,frc4641,frc6315,frc7534,frc7271,6,44
2019txama_qm24,frc2613,frc5212,frc5783,frc5417,frc3366,frc148,33,57
2019txama_qm25,frc7573,frc5888,frc3037,frc4641,frc4301,frc5613,21,46
2019txama_qm26,frc7534,frc5417,frc2613,frc1817,frc5783,frc5866,33,46
2019txama_qm27,frc3366,frc7649,frc6315,frc4153,frc7540,frc4799,29,59
2019txama_qm28,frc4717,frc7271,frc1296,frc5212,frc2657,frc4734,33,12
2019txama_qm29,frc6974,frc6133,frc4694,frc148,frc3310,frc7573,24,37
2019txama_qm3,frc4694,frc5212,frc7649,frc5783,frc3037,frc6974,7,46
2019txama_qm30,frc4301,frc2657,frc1817,frc7649,frc5417,frc4641,82,37
2019txama_qm31,frc7540,frc4694,frc5783,frc6133,frc4734,frc5866,34,37
2019txama_qm32,frc3310,frc6315,frc7573,frc5613,frc5888,frc7271,59,26
2019txama_qm33,frc4799,frc5212,frc3366,frc1296,frc7534,frc148,34,56
2019txama_qm34,frc4717,frc4153,frc3037,frc6974,frc2613,frc7573,26,51
2019txama_qm35,frc4734,frc1296,frc3310,frc4301,frc6315,frc5212,63,33
2019txama_qm36,frc4641,frc2657,frc7540,frc148,frc5783,frc6133,37,66
2019txama_qm37,frc7271,frc6974,frc3366,frc1817,frc5613,frc7649,47,44
2019txama_qm38,frc4717,frc5888,frc5417,frc4694,frc2613,frc4153,52,43
2019txama_qm39,frc5866,frc7534,frc7540,frc3037,frc5613,frc4799,36,12
2019txama_qm4,frc7271,frc4301,frc148,frc5888,frc1817,frc4153,63,41
2019txama_qm40,frc1296,frc4153,frc2657,frc3366,frc4694,frc4641,45,15
2019txama_qm41,frc4799,frc7271,frc7573,frc5866,frc5783,frc5417,36,42
2019txama_qm42,frc6974,frc148,frc5212,frc4301,frc2613,frc5888,59,44
2019txama_qm43,frc4734,frc1817,frc3037,frc7534,frc4717,frc6133,31,42
2019txama_qm44,frc6315,frc3310,frc7540,frc7649,frc5888,frc1296,74,52
2019txama_qm45,frc3366,frc6133,frc4301,frc4799,frc4641,frc7534,29,19
2019txama_qm46,frc148,frc4694,frc4717,frc7271,frc2657,frc5417,56,40
2019txama_qm47,frc4734,frc5783,frc6315,frc3037,frc2613,frc5613,38,28
2019txama_qm48,frc5866,frc4153,frc5212,frc3310,frc7649,frc6974,51,82
2019txama_qm49,frc1817,frc3366,frc1296,frc7573,frc4641,frc5783,39,32
2019txama_qm5,frc4641,frc5866,frc3310,frc4734,frc4717,frc7540,25,13
2019txama_qm50,frc5888,frc6133,frc7649,frc3310,frc4799,frc4717,59,63
2019txama_qm51,frc4694,frc7573,frc4301,frc5613,frc7540,frc5212,33,43
2019txama_qm52,frc4153,frc6974,frc6315,frc2613,frc1817,frc7534,56,40
2019txama_qm53,frc5417,frc148,frc5866,frc4734,frc3037,frc7271,69,26
2019txama_qm54,frc2657,frc4799,frc5888,frc5212,frc4694,frc7534,35,15
2019txama_qm55,frc6974,frc1296,frc5417,frc6315,frc3366,frc4717,49,36
2019txama_qm56,frc2613,frc5866,frc7649,frc4301,frc6133,frc5613,55,34
2019txama_qm57,frc5783,frc7573,frc2657,frc3037,frc148,frc3310,31,78
2019txama_qm58,frc1817,frc7540,frc7271,frc4153,frc4641,frc4734,45,30
2019txama_qm6,frc7573,frc3037,frc7534,frc7649,frc4301,frc5783,36,22
2019txama_qm7,frc4641,frc5212,frc5888,frc3366,frc5866,frc4153,15,53
2019txama_qm8,frc6133,frc4799,frc1817,frc6315,frc1296,frc4694,18,26
2019txama_qm9,frc5613,frc4717,frc6974,frc2657,frc2613,frc148,53,70
2019txama_sf1m1,frc3310,frc148,frc2657,frc4717,frc1296,frc4734,78,52
2019txama_sf1m2,frc3310,frc148,frc2657,frc4717,frc1296,frc4734,120,46
2019txama_sf2m1,frc3366,frc7540,frc4799,frc1817,frc7271,frc2613,39,61
2019txama_sf2m2,frc3366,frc7540,frc4799,frc1817,frc7271,frc2613,40,54
