2014nhnas_f1m1,frc138,frc3323,frc177,frc1519,frc1786,frc131,216,93
2014nhnas_f1m2,frc177,frc138,frc3323,frc131,frc1519,frc1786,59,128
2014nhnas_f1m3,frc3323,frc177,frc138,frc131,frc1786,frc1519,185,58
2014nhnas_qf1m1,frc177,frc138,frc3323,frc3566,frc2423,frc811,100,47
2014nhnas_qf1m2,frc3323,frc177,frc138,frc3566,frc811,frc2423,125,142
2014nhnas_qf1m3,frc138,frc3323,frc177,frc811,frc2423,frc3566,157,97
2014nhnas_qf2m1,frc133,frc1517,frc4473,frc2648,frc885,frc95,102,91
2014nhnas_qf2m2,frc133,frc4473,frc1517,frc2648,frc95,frc885,147,93
2014nhnas_qf3m1,frc1519,frc131,frc1786,frc4909,frc1922,frc3958,89,72
2014nhnas_qf3m2,frc1519,frc131,frc1786,frc4909,frc1922,frc3958,162,78
2014nhnas_qf4m1,frc4034,frc2876,frc1831,frc172,frc97,frc2084,248,123
2014nhnas_qf4m2,frc4034,frc1831,frc2876,frc2084,frc172,frc97,70,109
2014nhnas_qf4m3,frc1831,frc4034,frc2876,frc97,frc172,frc2084,69,97
2014nhnas_qm1,frc1517,frc2342,frc811,frc95,frc172,frc3780,72,88
2014nhnas_qm10,frc4909,frc1721,frc3323,frc1831,frc1786,frc3958,33,50
2014nhnas_qm11,frc4034,frc138,frc5163,frc1512,frc1277,frc2876,71,27
2014nhnas_qm12,frc4473,frc3780,frc177,frc1519,frc2621,frc2423,30,46
2014nhnas_qm13,frc2084,frc131,frc885,frc3566,frc2370,frc172,95,130
2014nhnas_qm14,frc509,frc2648,frc1277,frc4987,frc3323,frc97,41,41
2014nhnas_qm15,frc2621,frc4473,frc5163,frc1831,frc2342,frc4909,57,24
2014nhnas_qm16,frc2423,frc2876,frc138,frc133,frc2370,frc177,113,42
2014nhnas_qm17,frc1517,frc1922,frc4034,frc1786,frc4929,frc885,103,61
2014nhnas_qm18,frc172,frc1519,frc811,frc131,frc4151,frc1721,151,61
2014nhnas_qm19,frc1512,frc3780,frc1247,frc1474,frc2084,frc3609,7,88
