2017mike2_f1m1,frc2612,frc6618,frc1243,frc2145,frc5166,frc6066,231,145
2017mike2_f1m2,frc2612,frc6618,frc1243,frc2145,frc5166,frc6066,256,131
2017mike2_qf1m1,frc5238,frc494,frc3770,frc1243,frc6618,frc2612,236,255
2017mike2_qf1m2,frc5238,frc494,frc3770,frc1243,frc6618,frc2612,259,257
2017mike2_qf1m3,frc5238,frc494,frc3770,frc1243,frc6618,frc2612,255,313
2017mike2_qf2m1,frc5046,frc2337,frc1506,frc1684,frc314,frc5527,308,256
2017mike2_qf2m2,frc5046,frc2337,frc1506,frc1684,frc314,frc5527,283,259
2017mike2_qf3m1,frc6066,frc5166,frc2145,frc5612,frc3667,frc5234,330,185
2017mike2_qf3m2,frc6066,frc5166,frc2145,frc5612,frc3667,frc5234,290,255
2017mike2_qf4m1,frc5201,frc5436,frc3534,frc5774,frc5713,frc5926,290,235
2017mike2_qf4m2,frc5201,frc5436,frc3534,frc5774,frc5713,frc5926,281,235
2017mike2_qm1,frc5046,frc6071,frc494,frc5612,frc3534,frc5661,260,145
2017mike2_qm10,frc4380,frc3534,frc468,frc1243,frc5926,frc6067,139,160
2017mike2_qm11,frc2145,frc2612,frc5774,frc2337,frc5238,frc1506,192,187
2017mike2_qm12,frc314,frc3667,frc5201,frc5713,frc5487,frc6071,122,90
2017mike2_qm13,frc3770,frc5661,frc494,frc5234,frc6066,frc4382,335,190
2017mike2_qm14,frc5251,frc2145,frc6085,frc5166,frc4380,frc6093,125,195
2017mike2_qm15,frc2337,frc2612,frc5713,frc5447,frc2604,frc1243,317,90
2017mike2_qm16,frc5234,frc5661,frc5774,frc5926,frc3667,frc4362,55,171
2017mike2_qm17,frc6073,frc4382,frc5046,frc468,frc6066,frc314,146,195
2017mike2_qm18,frc494,frc5235,frc6067,frc6618,frc5487,frc5238,260,145
2017mike2_qm19,frc5612,frc5201,frc1684,frc5436,frc3770,frc3534,195,294
2017mike2_qm2,frc5774,frc2337,frc3667,frc5527,frc1684,frc6085,190,180
2017mike2_qm20,frc5527,frc1506,frc5251,frc6071,frc1243,frc2612,255,255
2017mike2_qm21,frc5774,frc4382,frc314,frc494,frc6618,frc5447,186,191
2017mike2_qm22,frc5487,frc5612,frc5234,frc2604,frc468,frc1684,210,175
2017mike2_qm23,frc5527,frc5926,frc5235,frc5166,frc5046,frc5713,96,200
2017mike2_qm24,frc5661,frc2145,frc5238,frc6073,frc6067,frc6071,195,205
2017mike2_qm25,frc3770,frc4380,frc3667,frc5436,frc6093,frc1506,235,297
2017mike2_qm26,frc5201,frc6085,frc3534,frc6066,frc2337,frc4362,151,185
2017mike2_qm27,frc2612,frc6073,frc468,frc1684,frc5661,frc5166,160,185
