2017onosh_f1m1,frc6323,frc2200,frc772,frc4939,frc1285,frc4946,289,264
2017onosh_f1m2,frc6323,frc2200,frc772,frc4939,frc1285,frc4946,259,277
2017onosh_f1m3,frc6323,frc2200,frc772,frc4939,frc1285,frc4946,209,262
2017onosh_qf1m1,frc4914,frc4525,frc2609,frc781,frc4688,frc2386,307,160
2017onosh_qf1m2,frc4914,frc4525,frc2609,frc781,frc4688,frc2386,256,258
2017onosh_qf1m3,frc4914,frc4525,frc2609,frc781,frc4688,frc2386,308,249
2017onosh_qf2m1,frc6323,frc2200,frc772,frc1360,frc4951,frc1305,255,198
2017onosh_qf2m2,frc6323,frc2200,frc772,frc1360,frc4951,frc1305,305,264
2017onosh_qf3m1,frc4946,frc1285,frc4939,frc1075,frc6110,frc2013,212,155
2017onosh_qf3m2,frc4946,frc1285,frc4939,frc1075,frc6110,frc2013,315,195
2017onosh_qf4m1,frc4476,frc5036,frc3683,frc2994,frc6513,frc5428,235,235
2017onosh_qf4m2,frc4476,frc5036,frc3683,frc2994,frc6513,frc5428,311,245
2017onosh_qf4m3,frc4476,frc5036,frc3683,frc2994,frc6513,frc5428,157,145
2017onosh_qm1,frc6564,frc4525,frc1285,frc4783,frc781,frc5428,220,99
2017onosh_qm10,frc4688,frc5652,frc2994,frc5519,frc5672,frc2200,120,150
2017onosh_qm11,frc4525,frc4939,frc6339,frc5031,frc4252,frc2013,165,100
2017onosh_qm12,frc4938,frc4476,frc1285,frc2386,frc6514,frc4946,145,144
2017onosh_qm13,frc1305,frc4951,frc4015,frc5408,frc3683,frc4248,146,210
2017onosh_qm14,frc5652,frc4992,frc1360,frc5428,frc4069,frc2994,100,185
2017onosh_qm15,frc5031,frc6544,frc1547,frc2200,frc2386,frc6564,160,215
2017onosh_qm16,frc2609,frc6323,frc4525,frc4939,frc6514,frc4476,365,130
2017onosh_qm17,frc1360,frc4069,frc4248,frc4914,frc5428,frc5036,105,145
2017onosh_qm18,frc1075,frc4938,frc2013,frc1285,frc1305,frc5519,90,150
2017onosh_qm19,frc4783,frc772,frc4946,frc4992,frc5408,frc5672,227,41
2017onosh_qm2,frc6110,frc4939,frc772,frc1305,frc4069,frc5652,230,54
2017onosh_qm20,frc6339,frc781,frc6110,frc4688,frc4015,frc6513,202,145
2017onosh_qm21,frc2994,frc3683,frc4951,frc4252,frc1547,frc5519,320,50
2017onosh_qm22,frc5036,frc2609,frc2013,frc5652,frc6544,frc2386,240,98
2017onosh_qm23,frc4476,frc1305,frc4992,frc4688,frc2200,frc4914,116,255
2017onosh_qm24,frc4525,frc1360,frc6513,frc4946,frc4938,frc3683,310,151
2017onosh_qm25,frc4015,frc4248,frc4939,frc772,frc5031,frc1285,130,255
2017onosh_qm26,frc4783,frc6110,frc4252,frc5408,frc1075,frc6323,50,130
2017onosh_qm27,frc6564,frc5428,frc5672,frc4069,frc4951,frc6339,89,100
2017onosh_qm28,frc4914,frc4476,frc781,frc6514,frc3683,frc2200,130,255
2017onosh_qm29,frc2013,frc6110,frc2386,frc772,frc1360,frc4252,121,198
2017onosh_qm3,frc6544,frc1360,frc3683,frc4992,frc6514,frc1075,196,170
2017onosh_qm30,frc4992,frc4783,frc5031,frc4946,frc4951,frc5652,70,148
2017onosh_qm31,frc5428,frc5408,frc1547,frc4938,frc4939,frc781,140,135
2017onosh_qm32,frc1285,frc4069,frc6513,frc6544,frc5519,frc4688,260,245
2017onosh_qm33,frc2609,frc4248,frc6514,frc6564,frc6339,frc2994,275,200
2017onosh_qm34,frc1305,frc5672,frc6323,frc4015,frc4525,frc5036,196,275
2017onosh_qm35,frc1075,frc5031,frc5519,frc2013,frc4476,frc5428,156,90
2017onosh_qm36,frc6513,frc4248,frc4946,frc4939,frc4783,frc4069,165,90
2017onosh_qm37,frc4951,frc2200,frc5036,frc4015,frc6110,frc1285,285,145
2017onosh_qm38,frc5672,frc4688,frc2609,frc1305,frc6514,frc1547,311,135
2017onosh_qm39,frc5408,frc4252,frc5652,frc781,frc6564,frc1360,80,215
2017onosh_qm4,frc2200,frc2013,frc6339,frc1547,frc5036,frc4938,145,145
2017onosh_qm40,frc6544,frc2994,frc4914,frc6339,frc4938,frc6323,290,165
2017onosh_qm41,frc4992,frc2386,frc772,frc4525,frc1075,frc3683,198,292
2017onosh_qm42,frc5428,frc1360,frc6514,frc4015,frc4783,frc1547,220,85
2017onosh_qm43,frc5031,frc4946,frc4914,frc6544,frc5036,frc1285,195,210
