2014milan_f1m1,frc67,frc3546,frc1918,frc503,frc314,frc4327,210,140
2014milan_f1m2,frc3546,frc67,frc1918,frc4327,frc503,frc314,230,94
2014milan_qf1m1,frc3546,frc1918,frc67,frc2474,frc3357,frc5173,136,93
2014milan_qf1m2,frc3546,frc67,frc1918,frc3357,frc2474,frc5173,180,89
2014milan_qf2m1,frc308,frc2771,frc5167,frc1684,frc74,frc3667,141,197
2014milan_qf2m2,frc2771,frc5167,frc308,frc74,frc1684,frc3667,183,121
2014milan_qf2m3,frc5167,frc2771,frc308,frc1684,frc3667,frc74,150,237
2014milan_qf3m1,frc503,frc4327,frc314,frc1504,frc3655,frc2611,88,91
2014milan_qf3m2,frc314,frc4327,frc503,frc1504,frc3655,frc2611,261,51
2014milan_qf3m3,frc314,frc4327,frc503,frc1504,frc3655,frc2611,237,108
2014milan_qf4m1,frc5162,frc85,frc4776,frc5316,frc703,frc5282,145,59
2014milan_qf4m2,frc4776,frc85,frc5162,frc5316,frc5282,frc703,125,77
2014milan_qm1,frc1684,frc5056,frc5316,frc5182,frc703,frc2611,128,87
2014milan_qm10,frc1504,frc3658,frc308,frc5246,frc5256,frc2771,83,56
2014milan_qm11,frc1940,frc5282,frc85,frc74,frc5014,frc503,62,128
2014milan_qm12,frc4327,frc3667,frc314,frc2474,frc3639,frc5234,122,76
2014milan_qm13,frc5257,frc1254,frc5182,frc5205,frc3357,frc1684,61,102
2014milan_qm14,frc5162,frc74,frc5251,frc5316,frc67,frc1918,130,260
2014milan_qm15,frc503,frc2611,frc308,frc4838,frc3546,frc703,152,69
2014milan_qm16,frc2474,frc5205,frc1940,frc2771,frc5056,frc3639,51,135
2014milan_qm17,frc5282,frc5246,frc3357,frc5233,frc4327,frc5234,122,32
2014milan_qm18,frc5256,frc5067,frc1254,frc1684,frc85,frc3655,21,181
2014milan_qm19,frc5014,frc3658,frc5182,frc3667,frc5162,frc5167,62,111
2014milan_qm2,frc5173,frc1918,frc5167,frc5234,frc3655,frc5282,247,125
2014milan_qm20,frc5316,frc1504,frc5257,frc4776,frc314,frc5173,127,142
2014milan_qm21,frc5246,frc2611,frc5205,frc1918,frc5282,frc503,16,201
2014milan_qm22,frc3655,frc5251,frc3667,frc3357,frc3546,frc308,144,114
