2017ncth_f1m1,frc5190,frc4290,frc2655,frc4561,frc1533,frc4534,305,149
2017ncth_f1m2,frc5190,frc4290,frc2655,frc4561,frc1533,frc4534,255,145
2017ncth_qm1,frc5190,frc4561,frc6004,frc4534,frc6729,frc4816,187,90
2017ncth_qm10,frc6004,frc4534,frc587,frc4290,frc5190,frc5518,230,205
2017ncth_qm11,frc6214,frc4534,frc4561,frc4816,frc1533,frc5544,200,222
2017ncth_qm12,frc5544,frc5190,frc2655,frc1533,frc5518,frc4561,260,250
2017ncth_qm13,frc4290,frc587,frc4816,frc6214,frc6004,frc6729,145,205
2017ncth_qm14,frc6004,frc1533,frc4290,frc4816,frc4561,frc2655,160,135
2017ncth_qm15,frc5190,frc587,frc6729,frc5544,frc6214,frc4534,370,200
2017ncth_qm16,frc4816,frc6004,frc5544,frc5518,frc2655,frc587,180,155
2017ncth_qm17,frc4561,frc6214,frc4290,frc4534,frc5190,frc1533,235,205
2017ncth_qm18,frc5518,frc6004,frc4534,frc6729,frc4561,frc4290,235,180
2017ncth_qm2,frc4290,frc5518,frc5544,frc587,frc1533,frc6214,195,324
2017ncth_qm3,frc4534,frc4290,frc2655,frc6214,frc4816,frc5518,255,160
2017ncth_qm4,frc4561,frc5544,frc587,frc5190,frc2655,frc6004,235,165
2017ncth_qm5,frc1533,frc4816,frc5190,frc6729,frc2655,frc587,179,295
2017ncth_qm6,frc6004,frc5518,frc4534,frc4561,frc4290,frc1533,155,249
2017ncth_qm7,frc6729,frc5544,frc5518,frc6214,frc4816,frc5190,255,125
2017ncth_qm8,frc2655,frc6729,frc1533,frc6004,frc5544,frc4534,200,195
2017ncth_qm9,frc587,frc6214,frc2655,frc4561,frc4290,frc6729,140,285
2017ncth_sf1m1,frc4816,frc6729,frc587,frc2655,frc4290,frc5190,185,305
2017ncth_sf1m2,frc6214,frc6729,frc587,frc2655,frc4290,frc5190,200,305
2017ncth_sf2m1,frc5518,frc6004,frc5544,frc4561,frc1533,frc4534,230,251
2017ncth_sf2m2,frc5518,frc6004,frc5544,frc4561,frc1533,frc4534,205,188
2017ncth_sf2m3,frc5518,frc6004,frc5544,frc4561,frc1533,frc4534,95,308
