2019tuis2_f1m1,frc6838,frc5883,frc7761,frc7840,frc6064,frc6388,80,69
2019tuis2_f1m2,frc6838,frc5883,frc7761,frc7840,frc6064,frc6388,75,72
2019tuis2_qf1m1,frc6838,frc5883,frc7761,frc7329,frc7758,frc6431,62,21
2019tuis2_qf1m2,frc6838,frc5883,frc7761,frc7329,frc7758,frc7828,55,41
2019tuis2_qf2m1,frc3646,frc7830,frc7298,frc6380,frc7458,frc6228,24,63
2019tuis2_qf2m2,frc3646,frc7830,frc7298,frc6380,frc7458,frc6228,63,43
2019tuis2_qf2m3,frc3646,frc7830,frc7298,frc6380,frc7458,frc6228,64,64
2019tuis2_qf3m1,frc7840,frc6064,frc6388,frc7549,frc7070,frc7536,61,41
2019tuis2_qf3m2,frc7840,frc6064,frc6388,frc7549,frc7070,frc7536,80,44
2019tuis2_qf4m1,frc6014,frc7086,frc7841,frc6038,frc7544,frc5665,45,30
2019tuis2_qf4m2,frc6014,frc7086,frc7841,frc6038,frc7544,frc5665,46,63
2019tuis2_qf4m3,frc6014,frc7086,frc7841,frc6038,frc7544,frc5665,43,47
2019tuis2_qm1,frc7839,frc7086,frc7298,frc6874,frc7469,frc6380,55,15
2019tuis2_qm10,frc3646,frc7831,frc7839,frc6838,frc7329,frc7549,12,39
2019tuis2_qm11,frc5665,frc6388,frc7840,frc7544,frc7086,frc6431,36,40
2019tuis2_qm12,frc7831,frc6874,frc7758,frc7851,frc5883,frc7469,17,46
2019tuis2_qm13,frc6038,frc7830,frc7536,frc5665,frc7298,frc3646,57,29
2019tuis2_qm14,frc7086,frc7439,frc6064,frc6431,frc7761,frc7828,53,27
2019tuis2_qm15,frc7458,frc7839,frc6838,frc7329,frc6014,frc7841,43,41
2019tuis2_qm16,frc7742,frc6380,frc7070,frc7549,frc6228,frc7840,44,55
2019tuis2_qm17,frc7828,frc6014,frc7544,frc7469,frc7839,frc6038,39,19
2019tuis2_qm18,frc7761,frc7758,frc7841,frc6064,frc7549,frc7830,23,54
2019tuis2_qm19,frc6431,frc7742,frc7458,frc7070,frc3646,frc6388,41,47
2019tuis2_qm2,frc6014,frc7830,frc7439,frc7742,frc6064,frc7831,44,36
2019tuis2_qm20,frc6380,frc7840,frc7298,frc7851,frc5665,frc6838,52,46
2019tuis2_qm21,frc7439,frc7329,frc6228,frc7086,frc6874,frc5883,49,70
2019tuis2_qm22,frc7831,frc7840,frc6014,frc3646,frc7828,frc7536,47,35
2019tuis2_qm23,frc6431,frc6838,frc5883,frc7761,frc7070,frc7469,83,28
2019tuis2_qm24,frc7536,frc7329,frc6874,frc6064,frc6380,frc6388,29,59
2019tuis2_qm25,frc7839,frc7851,frc7841,frc7758,frc5665,frc7439,31,34
2019tuis2_qm26,frc7544,frc7742,frc6228,frc7831,frc6038,frc7458,41,53
2019tuis2_qm27,frc7828,frc7086,frc7549,frc7830,frc7298,frc7070,38,41
2019tuis2_qm28,frc7536,frc7758,frc6380,frc7458,frc5883,frc3646,38,46
2019tuis2_qm29,frc6014,frc7761,frc6874,frc7742,frc7841,frc7086,34,51
