2018oncne_f1m1,frc5406,frc2702,frc4939,frc1241,frc865,frc6070,-1,-1
2018oncne_f1m2,frc5406,frc2702,frc4939,frc1241,frc865,frc6070,-1,-1
2018oncne_f1m3,frc5406,frc2702,frc4939,frc1241,frc865,frc6070,-1,-1
2018oncne_qm1,frc4976,frc4939,frc6867,frc5719,frc4039,frc1075,326,215
2018oncne_qm10,frc6070,frc3683,frc4976,frc2852,frc1310,frc4039,132,404
2018oncne_qm11,frc5406,frc4992,frc4618,frc1075,frc4939,frc6867,357,361
2018oncne_qm12,frc865,frc5719,frc2852,frc2702,frc1374,frc3683,282,373
2018oncne_qm13,frc1334,frc3571,frc4939,frc6070,frc1310,frc1241,147,459
2018oncne_qm14,frc865,frc2852,frc3683,frc5406,frc4618,frc6867,324,306
2018oncne_qm15,frc5719,frc4976,frc6070,frc1075,frc4992,frc2702,206,207
2018oncne_qm16,frc1334,frc4039,frc1241,frc5406,frc3571,frc1374,392,54
2018oncne_qm17,frc1310,frc4976,frc4992,frc4618,frc6867,frc6070,285,274
2018oncne_qm18,frc3683,frc2852,frc4939,frc2702,frc3571,frc1334,382,246
2018oncne_qm19,frc865,frc1374,frc4039,frc5719,frc1241,frc1075,408,268
2018oncne_qm2,frc4992,frc1334,frc3683,frc1241,frc1310,frc865,38,59
2018oncne_qm20,frc5406,frc4939,frc1334,frc2852,frc2702,frc4618,253,328
2018oncne_qm21,frc3683,frc4976,frc5719,frc1241,frc1374,frc1075,240,164
2018oncne_qm22,frc6070,frc1310,frc3571,frc865,frc4039,frc6867,0,0
2018oncne_qm23,frc4992,frc4939,frc1374,frc5719,frc5406,frc1334,0,0
2018oncne_qm24,frc1310,frc4618,frc3683,frc4976,frc3571,frc1075,0,0
2018oncne_qm25,frc2702,frc1241,frc865,frc4992,frc6867,frc2852,0,0
2018oncne_qm26,frc3571,frc3683,frc4039,frc6070,frc4939,frc5406,207,282
2018oncne_qm27,frc1310,frc1374,frc1075,frc6867,frc1334,frc865,258,257
2018oncne_qm28,frc4039,frc4992,frc1241,frc4618,frc5719,frc2702,341,270
2018oncne_qm29,frc4976,frc3571,frc2852,frc6070,frc4939,frc865,221,352
2018oncne_qm3,frc2702,frc2852,frc6070,frc4618,frc5406,frc1374,333,57
2018oncne_qm30,frc4618,frc1310,frc4992,frc3683,frc4039,frc1374,444,309
2018oncne_qm31,frc6867,frc1241,frc5719,frc4976,frc5406,frc1334,255,312
2018oncne_qm32,frc1075,frc6070,frc4039,frc2852,frc2702,frc4992,347,181
2018oncne_qm33,frc3571,frc1241,frc865,frc4618,frc3683,frc5719,367,187
2018oncne_qm34,frc1334,frc2852,frc1310,frc2702,frc5406,frc4976,263,393
2018oncne_qm35,frc1374,frc4939,frc1075,frc6070,frc6867,frc1241,128,432
2018oncne_qm36,frc4992,frc4039,frc2702,frc1310,frc5406,frc865,297,390
2018oncne_qm37,frc5719,frc6867,frc1374,frc4939,frc2852,frc6070,193,216
2018oncne_qm38,frc1075,frc1334,frc4618,frc3571,frc4976,frc3683,278,219
2018oncne_qm39,frc5719,frc1310,frc5406,frc4039,frc2702,frc4939,289,276
2018oncne_qm4,frc3571,frc865,frc5719,frc6867,frc3683,frc4939,63,256
2018oncne_qm40,frc3571,frc1075,frc4618,frc1374,frc865,frc2852,265,437
2018oncne_qm41,frc4976,frc4992,frc6070,frc1334,frc3683,frc1241,240,461
2018oncne_qm42,frc2702,frc5719,frc6867,frc1310,frc1075,frc3571,420,67
2018oncne_qm43,frc4939,frc1241,frc1374,frc5406,frc865,frc4992,142,466
2018oncne_qm44,frc6867,frc4976,frc1334,frc4039,frc4618,frc3683,240,205
2018oncne_qm45,frc2852,frc3571,frc5406,frc6070,frc865,frc4992,156,378
2018oncne_qm46,frc4939,frc1334,frc4039,frc1075,frc3683,frc2702,311,426
2018oncne_qm47,frc2852,frc6070,frc4618,frc1241,frc5719,frc1310,390,211
2018oncne_qm48,frc4976,frc6867,frc2702,frc1374,frc4039,frc3571,447,314
2018oncne_qm49,frc5719,frc6070,frc5406,frc1334,frc865,frc4618,296,340
2018oncne_qm5,frc6070,frc1334,frc4039,frc4992,frc4618,frc1374,211,277
2018oncne_qm50,frc4939,frc6867,frc1310,frc1241,frc2852,frc4976,325,140
2018oncne_qm51,frc3683,frc1075,frc5406,frc1374,frc4992,frc5719,353,254
2018oncne_qm52,frc4039,frc4618,frc2852,frc1241,frc1334,frc6867,288,418
2018oncne_qm53,frc1374,frc4976,frc1310,frc3571,frc4939,frc4992,415,245
2018oncne_qm54,frc1075,frc865,frc3683,frc2702,frc6070,frc1241,183,363
2018oncne_qm55,frc4039,frc6867,frc3571,frc1374,frc2852,frc1334,372,227
2018oncne_qm56,frc5406,frc2702,frc5719,frc3683,frc1310,frc6070,240,309
2018oncne_qm57,frc865,frc1075,frc4992,frc4939,frc4976,frc4618,449,284
2018oncne_qm58,frc6867,frc3683,frc5406,frc5719,frc6070,frc1334,309,141
2018oncne_qm59,frc4039,frc2702,frc1310,frc865,frc1075,frc4618,299,389
2018oncne_qm6,frc5406,frc1241,frc2852,frc1310,frc4976,frc1075,426,227
2018oncne_qm60,frc1241,frc1374,frc4976,frc2852,frc4992,frc3571,309,331
2018oncne_qm61,frc4939,frc5406,frc4039,frc1075,frc6070,frc3683,500,314
2018oncne_qm62,frc865,frc2702,frc3571,frc4992,frc1334,frc4976,447,194
2018oncne_qm63,frc4618,frc1310,frc4939,frc2852,frc1374,frc5719,381,74
2018oncne_qm64,frc6867,frc1075,frc2702,frc1241,frc5406,frc3571,423,183
2018oncne_qm65,frc1334,frc6070,frc865,frc4939,frc5719,frc4976,411,118
2018oncne_qm66,frc3683,frc4992,frc1241,frc6867,frc4039,frc2852,407,287
2018oncne_qm67,frc1374,frc4618,frc6070,frc1310,frc2702,frc1334,192,357
2018oncne_qm68,frc2852,frc5719,frc4939,frc4976,frc865,frc4039,273,372
2018oncne_qm69,frc4992,frc1075,frc5406,frc6867,frc3571,frc1310,403,266
2018oncne_qm7,frc2702,frc4618,frc5719,frc3571,frc4992,frc6867,381,217
2018oncne_qm70,frc4618,frc1241,frc4976,frc3683,frc1374,frc2702,320,417
2018oncne_qm71,frc1334,frc1075,frc2852,frc1310,frc5719,frc4992,153,413
2018oncne_qm72,frc3571,frc4618,frc1241,frc4039,frc6070,frc5406,162,455
2018oncne_qm73,frc1374,frc6867,frc1310,frc865,frc3683,frc4939,299,283
2018oncne_qm8,frc1310,frc865,frc1374,frc5406,frc4039,frc4976,298,150
2018oncne_qm9,frc1334,frc3571,frc2702,frc1075,frc1241,frc4939,246,330
2018oncne_sf1m1,frc4939,frc5406,frc2702,frc4618,frc1310,frc4039,338,247
2018oncne_sf1m2,frc4939,frc5406,frc1374,frc4618,frc1310,frc4039,301,345
2018oncne_sf1m3,frc4939,frc5406,frc2702,frc4618,frc1310,frc4039,347,336
2018oncne_sf2m1,frc865,frc6070,frc1241,frc2852,frc3683,frc6867,323,274
2018oncne_sf2m2,frc865,frc4992,frc1241,frc4976,frc3683,frc6867,506,280
