2014ilil_f1m1,frc4296,frc1986,frc525,frc4143,frc2039,frc171,74,143
2014ilil_f1m2,frc1986,frc525,frc4296,frc2039,frc171,frc4143,86,68
2014ilil_f1m3,frc4296,frc1986,frc525,frc4143,frc2039,frc171,111,92
2014ilil_qf1m1,frc525,frc1986,frc4296,frc167,frc1208,frc4256,236,65
2014ilil_qf1m2,frc4296,frc1986,frc525,frc167,frc4256,frc1208,230,135
2014ilil_qf2m1,frc1288,frc967,frc1756,frc1747,frc3284,frc3138,214,138
2014ilil_qf2m2,frc1756,frc1288,frc967,frc3284,frc1747,frc3138,159,132
2014ilil_qf3m1,frc1736,frc4213,frc2481,frc292,frc2081,frc2022,87,116
2014ilil_qf3m2,frc1736,frc4213,frc2481,frc2081,frc292,frc2022,197,91
2014ilil_qf3m3,frc2481,frc1736,frc4213,frc2022,frc2081,frc292,128,133
2014ilil_qf4m1,frc1806,frc2451,frc1094,frc2039,frc171,frc4143,191,143
2014ilil_qf4m2,frc1094,frc2451,frc1806,frc171,frc4143,frc2039,142,173
2014ilil_qf4m3,frc1806,frc2451,frc1094,frc171,frc4143,frc2039,89,162
2014ilil_qm1,frc4143,frc3138,frc4296,frc1208,frc2481,frc2704,14,46
2014ilil_qm10,frc5041,frc1208,frc1094,frc4786,frc4212,frc2451,83,90
2014ilil_qm11,frc4655,frc1986,frc1739,frc1806,frc3138,frc4329,85,158
2014ilil_qm12,frc2704,frc2081,frc648,frc4330,frc4213,frc3284,80,77
2014ilil_qm13,frc1288,frc2194,frc3352,frc1747,frc4296,frc2039,21,92
2014ilil_qm14,frc171,frc1739,frc5041,frc2022,frc2481,frc2451,49,145
2014ilil_qm15,frc4329,frc4212,frc1756,frc2081,frc4655,frc4330,88,86
2014ilil_qm16,frc1736,frc967,frc3352,frc292,frc4786,frc3284,133,101
2014ilil_qm17,frc3138,frc2704,frc525,frc1288,frc1806,frc167,155,135
2014ilil_qm18,frc2164,frc4296,frc648,frc1986,frc1094,frc1091,48,99
2014ilil_qm19,frc1764,frc1208,frc1747,frc4256,frc2022,frc4196,130,78
2014ilil_qm2,frc4256,frc2040,frc648,frc525,frc1756,frc2081,155,275
2014ilil_qm20,frc2194,frc4213,frc2039,frc4143,frc2040,frc171,60,112
2014ilil_qm21,frc1986,frc4330,frc2481,frc4296,frc3284,frc1736,81,82
2014ilil_qm22,frc1756,frc4196,frc1747,frc292,frc2704,frc1288,70,100
2014ilil_qm23,frc171,frc4256,frc4329,frc2040,frc4655,frc2451,32,101
