2019txcha_f1m1,frc1477,frc5261,frc7494,frc624,frc5892,frc3834,46,68
2019txcha_f1m2,frc1477,frc5261,frc7494,frc624,frc5892,frc3834,58,84
2019txcha_qf1m1,frc231,frc2582,frc3103,frc5829,frc2587,frc7418,63,53
2019txcha_qf1m2,frc231,frc2582,frc3103,frc5829,frc2587,frc7418,63,29
2019txcha_qf2m1,frc1477,frc5261,frc7494,frc3735,frc2585,frc2882,41,44
2019txcha_qf2m2,frc1477,frc5261,frc7494,frc3735,frc2585,frc2882,64,48
2019txcha_qf2m3,frc1477,frc5261,frc7494,frc3735,frc2585,frc2882,64,38
2019txcha_qf3m1,frc624,frc5892,frc3834,frc5427,frc1255,frc6111,68,43
2019txcha_qf3m2,frc624,frc5892,frc3834,frc5427,frc1255,frc6111,68,52
2019txcha_qf4m1,frc4587,frc5414,frc6488,frc4328,frc7492,frc4639,71,46
2019txcha_qf4m2,frc4587,frc5414,frc6488,frc4328,frc7492,frc4639,62,24
2019txcha_qm1,frc5414,frc7518,frc2587,frc5427,frc231,frc624,54,53
2019txcha_qm10,frc2587,frc624,frc5261,frc6111,frc2882,frc7518,53,17
2019txcha_qm11,frc1477,frc3735,frc4639,frc231,frc7115,frc6488,27,29
2019txcha_qm12,frc2582,frc5829,frc7410,frc3103,frc4587,frc3834,45,47
2019txcha_qm13,frc624,frc4328,frc3335,frc231,frc2882,frc1477,47,56
2019txcha_qm14,frc1255,frc5892,frc5414,frc5829,frc3834,frc6488,38,12
2019txcha_qm15,frc6547,frc4587,frc7115,frc5261,frc2585,frc5427,18,42
2019txcha_qm16,frc2582,frc6645,frc7440,frc3735,frc6111,frc5923,30,23
2019txcha_qm17,frc7492,frc7418,frc4639,frc7510,frc7518,frc5070,21,18
2019txcha_qm18,frc2587,frc231,frc6111,frc7494,frc7616,frc5923,61,27
2019txcha_qm19,frc4639,frc6547,frc3834,frc6645,frc5070,frc5414,12,29
2019txcha_qm2,frc3834,frc7494,frc2882,frc6547,frc7616,frc1477,13,23
2019txcha_qm20,frc7440,frc7492,frc2882,frc3103,frc7494,frc5829,35,35
2019txcha_qm21,frc1477,frc3335,frc2582,frc1255,frc5427,frc7410,31,31
2019txcha_qm22,frc5892,frc7518,frc7115,frc4328,frc7616,frc3735,61,40
2019txcha_qm23,frc4587,frc6488,frc5261,frc7418,frc7510,frc624,38,38
2019txcha_qm24,frc2585,frc3103,frc3735,frc2587,frc4639,frc7494,34,30
2019txcha_qm25,frc231,frc5923,frc5070,frc7410,frc5414,frc624,39,80
2019txcha_qm26,frc7518,frc5427,frc7492,frc6547,frc6488,frc3335,29,32
2019txcha_qm27,frc7115,frc2582,frc3834,frc2882,frc7418,frc6645,35,35
2019txcha_qm28,frc4328,frc1477,frc6111,frc5829,frc4587,frc7616,38,44
2019txcha_qm29,frc7440,frc2587,frc1255,frc5261,frc7510,frc5892,43,56
2019txcha_qm3,frc7410,frc4328,frc7492,frc7115,frc5923,frc1255,40,0
2019txcha_qm30,frc2585,frc5829,frc2882,frc7418,frc1477,frc7518,43,22
2019txcha_qm31,frc3103,frc5923,frc6547,frc7616,frc7115,frc5261,21,30
2019txcha_qm32,frc7494,frc7510,frc2582,frc6645,frc6488,frc4328,55,42
2019txcha_qm33,frc5427,frc5892,frc4639,frc7492,frc624,frc1255,52,49
2019txcha_qm34,frc3834,frc231,frc5414,frc7440,frc6111,frc4587,64,30
2019txcha_qm35,frc2587,frc3735,frc3335,frc5070,frc7410,frc2585,45,27
2019txcha_qm36,frc5414,frc6547,frc5829,frc2582,frc4639,frc4328,43,51
2019txcha_qm37,frc2882,frc5070,frc7115,frc4587,frc2585,frc7494,28,45
2019txcha_qm38,frc1477,frc5427,frc3103,frc231,frc3735,frc5892,48,66
2019txcha_qm39,frc6645,frc3335,frc7492,frc3834,frc7410,frc5261,47,53
2019txcha_qm4,frc7510,frc4587,frc6645,frc7440,frc3335,frc3103,27,6
2019txcha_qm40,frc7518,frc6488,frc5923,frc7616,frc2587,frc7510,9,32
2019txcha_qm41,frc6111,frc1255,frc7418,frc624,frc7440,frc1477,43,49
2019txcha_qm42,frc7115,frc7510,frc3103,frc2882,frc5414,frc5923,24,44
2019txcha_qm43,frc624,frc3735,frc4587,frc4328,frc3834,frc5892,59,53
2019txcha_qm44,frc7494,frc6547,frc6111,frc3335,frc5261,frc231,50,50
2019txcha_qm45,frc6488,frc7616,frc7410,frc4639,frc1255,frc6645,26,30
2019txcha_qm46,frc5427,frc5070,frc7440,frc7518,frc2582,frc2585,32,35
2019txcha_qm47,frc7418,frc5829,frc231,frc7492,frc2587,frc7115,58,58
2019txcha_qm48,frc1255,frc1477,frc7494,frc3103,frc6645,frc7518,55,31
2019txcha_qm49,frc5892,frc7440,frc6488,frc5070,frc3834,frc2587,42,38
2019txcha_qm5,frc6488,frc7418,frc2585,frc5892,frc6111,frc2582,8,57
2019txcha_qm50,frc5261,frc5923,frc7418,frc3335,frc5414,frc4639,43,47
2019txcha_qm51,frc7510,frc7410,frc6547,frc2882,frc2582,frc3735,21,28
2019txcha_qm52,frc4587,frc4328,frc5427,frc7492,frc5829,frc6111,44,46
2019txcha_qm53,frc7616,frc624,frc6645,frc2585,frc7440,frc7115,49,33
2019txcha_qm54,frc6488,frc3103,frc2587,frc7418,frc6547,frc4328,36,45
2019txcha_qm55,frc231,frc7492,frc7616,frc2582,frc5070,frc4587,49,44
2019txcha_qm56,frc1255,frc5261,frc2882,frc3735,frc5427,frc5414,55,53
2019txcha_qm57,frc5923,frc5829,frc7510,frc1477,frc3834,frc2585,28,48
2019txcha_qm58,frc4639,frc7518,frc624,frc5892,frc7494,frc3335,53,43
2019txcha_qm59,frc6111,frc5414,frc7510,frc7410,frc7115,frc3735,41,39
2019txcha_qm6,frc3735,frc5261,frc5070,frc5829,frc4639,frc7440,50,3
2019txcha_qm60,frc624,frc5892,frc5829,frc6547,frc6645,frc231,55,43
2019txcha_qm61,frc7518,frc1255,frc3834,frc5923,frc7492,frc4587,34,55
2019txcha_qm62,frc5261,frc2582,frc3103,frc5070,frc1477,frc6488,104,24
2019txcha_qm63,frc6111,frc4639,frc7616,frc5427,frc2882,frc2587,37,47
2019txcha_qm64,frc4328,frc7440,frc7494,frc3335,frc7410,frc7418,58,46
2019txcha_qm65,frc2585,frc1255,frc231,frc6488,frc2882,frc7510,65,24
2019txcha_qm66,frc7115,frc3335,frc5829,frc5923,frc624,frc2582,35,55
2019txcha_qm67,frc3834,frc6111,frc5427,frc4639,frc3103,frc5070,43,21
2019txcha_qm68,frc6645,frc5261,frc1477,frc4587,frc2587,frc5892,55,73
2019txcha_qm69,frc5414,frc2585,frc4328,frc7410,frc7494,frc7518,55,39
2019txcha_qm7,frc3335,frc2585,frc7616,frc5414,frc3103,frc7492,26,25
2019txcha_qm70,frc7616,frc7418,frc7440,frc3735,frc7492,frc6547,35,50
2019txcha_qm8,frc5923,frc6645,frc7410,frc7494,frc5427,frc7418,26,27
2019txcha_qm9,frc5070,frc5892,frc6547,frc7510,frc4328,frc1255,3,25
2019txcha_sf1m1,frc231,frc2582,frc3103,frc1477,frc5261,frc7494,37,44
2019txcha_sf1m2,frc231,frc2582,frc3103,frc1477,frc5261,frc7494,55,63
2019txcha_sf2m1,frc624,frc5892,frc3834,frc4587,frc5414,frc6488,56,58
2019txcha_sf2m2,frc624,frc5892,frc3834,frc4587,frc5414,frc6488,79,66
2019txcha_sf2m3,frc624,frc5892,frc3834,frc4587,frc5414,frc6488,79,69
