2009nh_f1m1,frc2621,frc175,frc121,frc20,frc40,frc885,68,79
2009nh_f1m2,frc2621,frc175,frc121,frc40,frc20,frc885,105,54
2009nh_qf1m1,frc238,frc562,frc319,frc87,frc1276,frc1519,78,58
2009nh_qf1m2,frc562,frc238,frc319,frc87,frc1519,frc1276,89,68
2009nh_qf2m1,frc2621,frc121,frc175,frc1729,frc166,frc1073,100,49
2009nh_qf2m2,frc121,frc175,frc2621,frc1729,frc1073,frc166,110,42
2009nh_qf3m1,frc20,frc40,frc885,frc134,frc1512,frc1517,61,50
2009nh_qf3m2,frc885,frc20,frc40,frc1517,frc134,frc1512,83,30
2009nh_qf4m1,frc241,frc2342,frc501,frc151,frc571,frc58,44,86
2009nh_qf4m2,frc2342,frc501,frc241,frc571,frc151,frc58,69,76
2009nh_qm1,frc2342,frc1922,frc87,frc133,frc238,frc46,56,0
2009nh_qm10,frc1824,frc58,frc2067,frc1922,frc811,frc663,52,26
2009nh_qm11,frc1276,frc87,frc1721,frc1058,frc172,frc3074,64,42
2009nh_qm12,frc562,frc20,frc166,frc467,frc1519,frc1729,66,52
2009nh_qm13,frc1247,frc133,frc2621,frc1512,frc1761,frc121,28,76
2009nh_qm14,frc319,frc175,frc40,frc1995,frc131,frc885,101,38
2009nh_qm15,frc571,frc241,frc238,frc138,frc1517,frc2370,52,42
2009nh_qm16,frc1277,frc1831,frc1307,frc151,frc134,frc1073,16,101
2009nh_qm17,frc501,frc1138,frc175,frc1289,frc509,frc121,73,59
2009nh_qm18,frc1247,frc1058,frc319,frc40,frc2621,frc2342,30,95
2009nh_qm19,frc87,frc1761,frc467,frc1276,frc238,frc1831,46,48
2009nh_qm2,frc172,frc1995,frc509,frc1073,frc1519,frc1831,44,99
2009nh_qm20,frc1277,frc663,frc241,frc1519,frc1138,frc1721,56,40
2009nh_qm21,frc172,frc138,frc1073,frc133,frc2370,frc1922,58,22
2009nh_qm22,frc562,frc885,frc1289,frc20,frc1307,frc1517,44,88
2009nh_qm23,frc1729,frc501,frc58,frc1995,frc151,frc3074,46,40
2009nh_qm24,frc509,frc1824,frc811,frc131,frc1512,frc571,30,32
2009nh_qm25,frc134,frc2067,frc1721,frc166,frc138,frc2621,70,38
2009nh_qm26,frc20,frc238,frc121,frc58,frc172,frc1277,96,42
2009nh_qm27,frc1729,frc1831,frc1517,frc1058,frc811,frc1138,58,26
2009nh_qm28,frc151,frc1519,frc571,frc1247,frc1512,frc2067,84,16
2009nh_qm29,frc87,frc131,frc1922,frc166,frc1289,frc1995,30,20
2009nh_qm3,frc1721,frc133,frc1761,frc40,frc1824,frc1289,46,81
2009nh_qm30,frc134,frc509,frc133,frc562,frc319,frc1276,57,73
2009nh_qm31,frc175,frc1761,frc3074,frc2342,frc241,frc1307,40,54
2009nh_qm32,frc1073,frc2370,frc467,frc885,frc501,frc1824,16,38
2009nh_qm33,frc663,frc571,frc166,frc40,frc133,frc121,32,70
2009nh_qm34,frc1512,frc1276,frc1729,frc175,frc138,frc1277,78,66
2009nh_qm35,frc1519,frc3074,frc2370,frc1831,frc1761,frc131,64,60
2009nh_qm36,frc2342,frc1289,frc1138,frc151,frc2067,frc467,38,62
2009nh_qm37,frc811,frc2621,frc20,frc87,frc1073,frc241,60,22
2009nh_qm38,frc501,frc1517,frc238,frc1824,frc319,frc1721,60,48
2009nh_qm39,frc663,frc1247,frc1995,frc134,frc885,frc172,26,62
2009nh_qm4,frc319,frc2067,frc1307,frc1729,frc121,frc87,26,70
2009nh_qm40,frc1307,frc1058,frc40,frc1922,frc58,frc509,44,60
2009nh_qm41,frc562,frc151,frc87,frc1761,frc2370,frc571,60,48
2009nh_qm42,frc121,frc2621,frc1519,frc1517,frc467,frc1276,84,34
2009nh_qm43,frc885,frc133,frc2067,frc509,frc3074,frc241,26,44
2009nh_qm44,frc131,frc1289,frc1729,frc134,frc663,frc238,34,56
2009nh_qm45,frc1824,frc138,frc1307,frc1277,frc1995,frc1058,30,39
2009nh_qm46,frc1073,frc166,frc1721,frc58,frc175,frc1247,67,78
2009nh_qm47,frc1922,frc20,frc1512,frc319,frc1138,frc1831,78,28
2009nh_qm48,frc811,frc40,frc172,frc2342,frc562,frc501,69,73
2009nh_qm49,frc1247,frc1277,frc467,frc133,frc1307,frc131,56,58
2009nh_qm5,frc467,frc1512,frc2342,frc58,frc663,frc2370,88,44
2009nh_qm50,frc238,frc1058,frc2370,frc20,frc2067,frc175,40,74
2009nh_qm51,frc1517,frc1761,frc151,frc1073,frc509,frc663,72,69
2009nh_qm52,frc58,frc811,frc319,frc1276,frc1519,frc1289,54,75
2009nh_qm53,frc3074,frc166,frc1824,frc2621,frc172,frc1138,58,66
2009nh_qm54,frc1831,frc885,frc2342,frc1729,frc1721,frc571,60,66
2009nh_qm55,frc1512,frc138,frc134,frc87,frc40,frc501,44,53
2009nh_qm56,frc1922,frc1995,frc1824,frc241,frc121,frc562,26,84
2009nh_qm57,frc2370,frc319,frc1277,frc166,frc811,frc1247,22,30
2009nh_qm58,frc509,frc131,frc151,frc138,frc20,frc1721,56,48
2009nh_qm59,frc1517,frc1289,frc3074,frc40,frc1995,frc1512,45,62
2009nh_qm6,frc151,frc2621,frc1922,frc885,frc811,frc175,64,68
2009nh_qm60,frc175,frc241,frc172,frc467,frc571,frc58,58,56
2009nh_qm61,frc1519,frc2342,frc1922,frc87,frc133,frc238,46,56
2009nh_qm62,frc121,frc885,frc1138,frc1058,frc1761,frc134,98,32
2009nh_qm63,frc501,frc1831,frc663,frc1307,frc2621,frc562,54,54
2009nh_qm7,frc238,frc562,frc138,frc3074,frc1138,frc1247,90,44
