2013scmb_f1m1,frc401,frc836,frc3824,frc245,frc2187,frc11,81,166
2013scmb_f1m2,frc836,frc401,frc3824,frc11,frc245,frc2187,94,118
2013scmb_qf1m1,frc2363,frc539,frc1648,frc1772,frc1610,frc1287,58,36
2013scmb_qf1m2,frc1648,frc539,frc2363,frc1610,frc1772,frc1287,30,38
2013scmb_qf1m3,frc1648,frc2363,frc2914,frc1610,frc1287,frc1772,70,71
2013scmb_qf2m1,frc435,frc4073,frc343,frc3824,frc401,frc836,87,93
2013scmb_qf2m2,frc343,frc435,frc4073,frc3824,frc836,frc401,41,109
2013scmb_qf3m1,frc3490,frc1539,frc4451,frc1553,frc1319,frc415,113,100
2013scmb_qf3m2,frc4451,frc1539,frc3490,frc415,frc1553,frc1319,85,58
2013scmb_qf4m1,frc245,frc2187,frc11,frc2059,frc3196,frc1102,141,77
2013scmb_qf4m2,frc2187,frc245,frc11,frc3196,frc1102,frc2059,127,43
2013scmb_qm1,frc836,frc435,frc1102,frc245,frc88,frc1293,51,27
2013scmb_qm10,frc4075,frc1648,frc4261,frc1319,frc2815,frc4243,19,3
2013scmb_qm11,frc1598,frc3976,frc3242,frc1051,frc1553,frc1610,12,38
2013scmb_qm12,frc88,frc435,frc4722,frc1758,frc619,frc4083,34,6
2013scmb_qm13,frc2914,frc4452,frc245,frc1915,frc4582,frc2363,59,42
2013scmb_qm14,frc1261,frc1287,frc3196,frc281,frc836,frc587,13,40
2013scmb_qm15,frc4533,frc2655,frc1027,frc1772,frc1398,frc1648,0,9
2013scmb_qm16,frc2187,frc3489,frc3959,frc4074,frc1102,frc2815,22,30
2013scmb_qm17,frc4748,frc3242,frc3475,frc2059,frc3459,frc342,13,44
2013scmb_qm18,frc401,frc1553,frc4243,frc3140,frc4823,frc539,46,23
2013scmb_qm19,frc1293,frc4073,frc11,frc1051,frc3824,frc346,51,41
2013scmb_qm2,frc401,frc3489,frc415,frc3475,frc4722,frc2655,33,30
2013scmb_qm20,frc3490,frc3506,frc3976,frc4261,frc4847,frc2483,29,0
2013scmb_qm21,frc1598,frc415,frc4267,frc4075,frc2632,frc4451,36,78
2013scmb_qm22,frc538,frc1319,frc619,frc343,frc1539,frc281,23,21
2013scmb_qm23,frc1610,frc2914,frc1261,frc88,frc3489,frc342,35,20
2013scmb_qm24,frc1758,frc1051,frc4582,frc1648,frc401,frc2059,19,54
2013scmb_qm25,frc4722,frc4452,frc3976,frc3475,frc11,frc539,0,57
2013scmb_qm26,frc4243,frc2187,frc4533,frc435,frc4451,frc1553,24,88
2013scmb_qm27,frc4748,frc3824,frc2815,frc4847,frc415,frc1027,10,20
2013scmb_qm28,frc2483,frc4075,frc1293,frc3140,frc2655,frc587,18,20
2013scmb_qm29,frc1398,frc3459,frc1539,frc1598,frc836,frc3490,28,41
2013scmb_qm3,frc1915,frc1027,frc1610,frc3490,frc619,frc1261,37,14
2013scmb_qm30,frc245,frc1915,frc3506,frc4267,frc4083,frc343,27,3
2013scmb_qm31,frc2632,frc1102,frc1287,frc346,frc2363,frc4261,37,32
2013scmb_qm32,frc3959,frc1772,frc1319,frc3196,frc4073,frc4823,32,36
2013scmb_qm33,frc4074,frc538,frc401,frc3242,frc1293,frc1261,25,12
2013scmb_qm34,frc539,frc3459,frc2187,frc619,frc3824,frc4075,64,58
2013scmb_qm35,frc4267,frc4847,frc3475,frc587,frc4582,frc1610,9,61
2013scmb_qm36,frc2363,frc1648,frc343,frc4722,frc1598,frc3140,92,10
2013scmb_qm37,frc836,frc3959,frc4261,frc4533,frc2914,frc11,26,64
2013scmb_qm38,frc1319,frc3490,frc346,frc3489,frc245,frc3242,63,61
2013scmb_qm39,frc281,frc342,frc1398,frc4083,frc2815,frc1553,9,49
2013scmb_qm4,frc4267,frc2363,frc3196,frc1539,frc4748,frc4533,14,10
2013scmb_qm40,frc1539,frc2059,frc2483,frc435,frc1772,frc415,54,77
2013scmb_qm41,frc1915,frc4073,frc1758,frc538,frc3196,frc3976,102,30
2013scmb_qm42,frc1287,frc2655,frc4451,frc1102,frc4748,frc4823,69,2
2013scmb_qm43,frc2632,frc1027,frc3506,frc4452,frc4243,frc4074,63,16
2013scmb_qm44,frc88,frc3140,frc1319,frc1051,frc3475,frc1398,35,7
2013scmb_qm45,frc245,frc1598,frc346,frc2815,frc619,frc401,51,17
2013scmb_qm46,frc3959,frc4847,frc1539,frc4075,frc1758,frc1553,26,24
2013scmb_qm47,frc2187,frc4748,frc2914,frc281,frc1293,frc3490,24,77
2013scmb_qm48,frc1648,frc1102,frc1610,frc415,frc3196,frc3459,64,62
2013scmb_qm49,frc3242,frc3824,frc1772,frc2632,frc1915,frc4722,69,8
