2014ctsou_f1m1,frc999,frc195,frc558,frc4055,frc230,frc2836,186,197
2014ctsou_f1m2,frc999,frc558,frc195,frc230,frc4055,frc2836,176,147
2014ctsou_f1m3,frc999,frc195,frc558,frc2836,frc230,frc4055,206,92
2014ctsou_qf1m1,frc195,frc558,frc999,frc3718,frc2064,frc3654,276,82
2014ctsou_qf1m2,frc999,frc558,frc195,frc2064,frc3718,frc3654,207,164
2014ctsou_qf2m1,frc178,frc3466,frc1768,frc1099,frc213,frc3525,68,135
2014ctsou_qf2m2,frc1768,frc178,frc3466,frc213,frc1099,frc3525,168,118
2014ctsou_qf2m3,frc1768,frc3466,frc178,frc213,frc1099,frc3525,129,76
2014ctsou_qf3m1,frc3634,frc175,frc2067,frc1071,frc4628,frc3461,121,57
2014ctsou_qf3m2,frc2067,frc3634,frc175,frc1071,frc3461,frc4628,144,122
2014ctsou_qf4m1,frc4055,frc230,frc2836,frc1735,frc155,frc1699,146,98
2014ctsou_qf4m2,frc4055,frc230,frc2836,frc1699,frc1735,frc155,186,58
2014ctsou_qm1,frc3464,frc3461,frc1768,frc2785,frc1071,frc173,54,25
2014ctsou_qm10,frc3461,frc151,frc3146,frc2836,frc2064,frc2785,30,37
2014ctsou_qm11,frc230,frc1099,frc3104,frc213,frc3464,frc3654,117,19
2014ctsou_qm12,frc4572,frc5129,frc3634,frc558,frc2836,frc195,28,186
2014ctsou_qm13,frc3466,frc3461,frc175,frc151,frc1768,frc173,111,41
2014ctsou_qm14,frc155,frc3464,frc1071,frc1735,frc178,frc230,45,151
2014ctsou_qm15,frc1099,frc3146,frc4628,frc3718,frc2067,frc1699,93,161
2014ctsou_qm16,frc999,frc213,frc2785,frc4055,frc2064,frc3525,71,156
2014ctsou_qm17,frc3654,frc230,frc155,frc3464,frc3146,frc4572,181,51
2014ctsou_qm18,frc173,frc1099,frc2067,frc1735,frc3634,frc4055,134,141
2014ctsou_qm19,frc3104,frc2836,frc178,frc2785,frc1699,frc5129,148,61
2014ctsou_qm2,frc3104,frc558,frc3718,frc4572,frc2836,frc175,62,57
2014ctsou_qm20,frc151,frc3718,frc213,frc175,frc4628,frc2064,67,150
2014ctsou_qm21,frc558,frc999,frc3461,frc195,frc3466,frc1768,47,138
2014ctsou_qm22,frc1071,frc3104,frc151,frc3525,frc155,frc3718,36,110
2014ctsou_qm23,frc1735,frc1699,frc2064,frc195,frc3654,frc2067,72,150
2014ctsou_qm24,frc1768,frc1071,frc175,frc4572,frc3466,frc2785,130,21
2014ctsou_qm25,frc3634,frc999,frc5129,frc173,frc3525,frc230,15,105
2014ctsou_qm26,frc558,frc1099,frc3464,frc4628,frc213,frc3461,112,86
2014ctsou_qm27,frc2836,frc4055,frc3634,frc178,frc3146,frc1071,27,37
2014ctsou_qm28,frc2785,frc1699,frc4628,frc151,frc155,frc1735,16,110
2014ctsou_qm29,frc3718,frc5129,frc2064,frc3104,frc1768,frc999,166,46
2014ctsou_qm3,frc155,frc1099,frc4055,frc4628,frc3654,frc5129,132,17
2014ctsou_qm30,frc3464,frc175,frc230,frc3461,frc1099,frc195,75,176
2014ctsou_qm31,frc4572,frc213,frc3525,frc3146,frc558,frc2067,92,136
2014ctsou_qm32,frc173,frc3466,frc4055,frc2836,frc178,frc3654,90,58
2014ctsou_qm33,frc3634,frc3146,frc3461,frc213,frc5129,frc155,105,117
2014ctsou_qm34,frc1735,frc3718,frc173,frc3525,frc2067,frc3104,138,102
2014ctsou_qm35,frc4055,frc195,frc3464,frc2064,frc151,frc3466,170,103
2014ctsou_qm36,frc2785,frc4628,frc178,frc4572,frc999,frc558,36,66
2014ctsou_qm37,frc3654,frc1099,frc1768,frc2836,frc1071,frc230,104,90
2014ctsou_qm38,frc1699,frc3461,frc3525,frc175,frc3466,frc558,79,125
2014ctsou_qm39,frc2785,frc151,frc230,frc3634,frc2067,frc1768,65,155
2014ctsou_qm4,frc3525,frc195,frc151,frc230,frc1699,frc3146,195,96
2014ctsou_qm40,frc1071,frc4572,frc1099,frc173,frc3146,frc178,69,33
2014ctsou_qm41,frc1699,frc213,frc175,frc3718,frc3464,frc999,226,20
2014ctsou_qm42,frc2064,frc155,frc195,frc2836,frc5129,frc1735,165,64
2014ctsou_qm43,frc3104,frc3654,frc1699,frc4628,frc4055,frc3461,50,80
2014ctsou_qm44,frc2836,frc1768,frc3718,frc230,frc195,frc3634,56,190
2014ctsou_qm45,frc155,frc178,frc4572,frc999,frc3525,frc1099,92,83
2014ctsou_qm46,frc1735,frc4628,frc3464,frc213,frc3466,frc3146,26,79
2014ctsou_qm47,frc2067,frc5129,frc151,frc4055,frc2785,frc175,106,125
2014ctsou_qm48,frc3654,frc1071,frc558,frc173,frc3104,frc2064,93,61
2014ctsou_qm49,frc3466,frc5129,frc178,frc3718,frc3461,frc4572,81,40
2014ctsou_qm5,frc3634,frc178,frc213,frc3466,frc999,frc2067,76,115
2014ctsou_qm50,frc3634,frc2064,frc3654,frc3104,frc213,frc195,49,200
2014ctsou_qm51,frc1735,frc3146,frc175,frc999,frc151,frc558,121,77
2014ctsou_qm52,frc230,frc2067,frc4055,frc1699,frc155,frc1768,132,101
2014ctsou_qm53,frc173,frc3464,frc2836,frc4628,frc1071,frc3525,67,82
