2019mxmo_f1m1,frc4635,frc3478,frc6444,frc6647,frc3480,frc7546,62,50
2019mxmo_f1m2,frc4635,frc3478,frc6444,frc6647,frc3480,frc7546,55,51
2019mxmo_qf1m1,frc4635,frc3478,frc6444,frc6200,frc6348,frc6017,57,38
2019mxmo_qf1m2,frc4635,frc3478,frc6444,frc6200,frc6348,frc6017,64,43
2019mxmo_qf2m1,frc3933,frc7740,frc7421,frc4400,frc3158,frc6652,56,55
2019mxmo_qf2m2,frc3933,frc7740,frc7421,frc4400,frc3158,frc6652,38,69
2019mxmo_qf2m3,frc3933,frc7740,frc7421,frc4400,frc3158,frc6652,45,68
2019mxmo_qf3m1,frc6647,frc3480,frc7546,frc6170,frc5312,frc4403,40,49
2019mxmo_qf3m2,frc6647,frc3480,frc7546,frc6170,frc5312,frc4403,50,37
2019mxmo_qf3m3,frc6647,frc3480,frc7546,frc6170,frc5312,frc4403,64,41
2019mxmo_qf4m1,frc4584,frc4775,frc5874,frc6106,frc6694,frc7102,50,52
2019mxmo_qf4m2,frc4584,frc4775,frc7725,frc6106,frc6694,frc7102,44,45
2019mxmo_qm1,frc7546,frc5948,frc7725,frc5959,frc5874,frc6348,12,20
2019mxmo_qm10,frc6200,frc7725,frc5874,frc3510,frc4635,frc3526,18,30
2019mxmo_qm11,frc6652,frc6106,frc6170,frc6676,frc3158,frc6702,28,40
2019mxmo_qm12,frc4584,frc6319,frc4403,frc6218,frc6348,frc4782,21,14
2019mxmo_qm13,frc6647,frc3480,frc6156,frc5133,frc4735,frc3933,43,32
2019mxmo_qm14,frc4010,frc6694,frc7740,frc5312,frc5948,frc4355,32,27
2019mxmo_qm15,frc7102,frc6319,frc7299,frc4400,frc5874,frc6676,22,21
2019mxmo_qm16,frc6666,frc4403,frc6647,frc6200,frc3478,frc3510,27,35
2019mxmo_qm17,frc6444,frc4635,frc5312,frc7421,frc3933,frc4775,45,56
2019mxmo_qm18,frc6896,frc7299,frc7546,frc3526,frc6106,frc4010,6,31
2019mxmo_qm19,frc6348,frc5133,frc3158,frc6017,frc5959,frc6218,33,40
2019mxmo_qm2,frc6156,frc3478,frc4775,frc6170,frc6702,frc4355,42,19
2019mxmo_qm20,frc5948,frc4782,frc4735,frc6010,frc6652,frc6702,12,24
2019mxmo_qm21,frc3480,frc6170,frc6694,frc4400,frc4584,frc7740,47,49
2019mxmo_qm22,frc6218,frc4355,frc6156,frc7725,frc5312,frc7102,14,24
2019mxmo_qm23,frc7421,frc7299,frc6676,frc5133,frc6666,frc6896,18,6
2019mxmo_qm24,frc3933,frc3510,frc4782,frc7546,frc6170,frc4735,27,14
2019mxmo_qm25,frc6694,frc5959,frc3526,frc6702,frc6647,frc5874,36,44
2019mxmo_qm26,frc4400,frc4010,frc6156,frc6444,frc6348,frc6200,24,35
