2019txpla_f1m1,frc2714,frc5431,frc4192,frc4610,frc6144,frc4364,80,59
2019txpla_f1m2,frc2714,frc5431,frc4192,frc4610,frc6144,frc4364,82,62
2019txpla_qf1m1,frc2714,frc5431,frc4192,frc6369,frc2657,frc6768,74,52
2019txpla_qf1m2,frc2714,frc5431,frc4192,frc6369,frc2657,frc6768,72,20
2019txpla_qf2m1,frc3802,frc6672,frc1745,frc2789,frc5503,frc6655,62,41
2019txpla_qf2m2,frc3802,frc6672,frc1745,frc2789,frc5503,frc6655,76,38
2019txpla_qf3m1,frc4610,frc6144,frc4364,frc704,frc6901,frc4206,67,44
2019txpla_qf3m2,frc4610,frc6144,frc4364,frc704,frc6901,frc4206,59,51
2019txpla_qf4m1,frc5417,frc3679,frc6171,frc2848,frc7179,frc5057,50,52
2019txpla_qf4m2,frc5417,frc3679,frc6171,frc2848,frc7179,frc5057,46,58
2019txpla_qm1,frc6171,frc704,frc4192,frc5417,frc6901,frc6672,17,48
2019txpla_qm10,frc6901,frc4610,frc5057,frc7503,frc7303,frc7120,56,12
2019txpla_qm11,frc5417,frc4206,frc7319,frc6768,frc3679,frc4364,34,53
2019txpla_qm12,frc7119,frc6144,frc704,frc2714,frc5431,frc5682,40,43
2019txpla_qm13,frc6672,frc5503,frc6526,frc7319,frc4364,frc7120,33,6
2019txpla_qm14,frc2789,frc5417,frc7503,frc7119,frc6751,frc3802,38,33
2019txpla_qm15,frc1745,frc4610,frc6768,frc4192,frc7303,frc2848,52,43
2019txpla_qm16,frc3679,frc5057,frc6369,frc6171,frc6655,frc5431,37,38
2019txpla_qm17,frc704,frc2714,frc4206,frc2657,frc4641,frc7179,44,67
2019txpla_qm18,frc6901,frc3282,frc7119,frc7091,frc1745,frc5057,12,17
2019txpla_qm19,frc4641,frc3802,frc5503,frc2789,frc2714,frc2657,36,50
2019txpla_qm2,frc7503,frc1745,frc7319,frc6751,frc2714,frc3282,24,35
2019txpla_qm20,frc5431,frc6369,frc5417,frc6655,frc704,frc7179,57,51
2019txpla_qm21,frc7503,frc6171,frc4364,frc7319,frc6144,frc2848,21,56
2019txpla_qm22,frc6768,frc4192,frc6672,frc3679,frc5682,frc3282,34,40
2019txpla_qm23,frc7303,frc6751,frc4206,frc7091,frc7120,frc6901,21,40
2019txpla_qm24,frc3802,frc5431,frc6526,frc6171,frc4610,frc7119,48,39
2019txpla_qm25,frc704,frc6768,frc7303,frc4364,frc5503,frc4192,29,44
2019txpla_qm26,frc6672,frc2848,frc4206,frc6369,frc7503,frc6901,36,52
2019txpla_qm27,frc2714,frc5417,frc5057,frc7091,frc3679,frc6751,43,35
2019txpla_qm28,frc7120,frc7179,frc4610,frc2657,frc7319,frc3282,59,26
2019txpla_qm29,frc4641,frc6655,frc2789,frc1745,frc6526,frc5682,30,17
2019txpla_qm3,frc2657,frc6526,frc5057,frc6768,frc2848,frc5682,9,35
2019txpla_qm30,frc6672,frc6144,frc6369,frc4192,frc4610,frc4206,53,41
2019txpla_qm31,frc3282,frc6655,frc7303,frc7503,frc3802,frc2714,24,62
2019txpla_qm32,frc6751,frc5431,frc4364,frc6768,frc2789,frc6171,51,22
2019txpla_qm33,frc7091,frc7179,frc6144,frc6526,frc6901,frc3679,29,54
2019txpla_qm34,frc2848,frc704,frc2657,frc7319,frc5057,frc4641,46,25
2019txpla_qm35,frc7119,frc5682,frc5417,frc5503,frc1745,frc7120,30,36
2019txpla_qm36,frc6171,frc7319,frc3679,frc7303,frc2657,frc6901,44,41
2019txpla_qm37,frc7120,frc6369,frc6768,frc5503,frc7119,frc2789,27,38
2019txpla_qm38,frc4641,frc1745,frc2714,frc5431,frc4206,frc7091,26,32
2019txpla_qm39,frc4610,frc6672,frc3282,frc5417,frc6751,frc6655,56,43
2019txpla_qm4,frc6144,frc7303,frc5503,frc7179,frc6369,frc2789,46,46
2019txpla_qm40,frc7179,frc4192,frc6526,frc704,frc5057,frc7503,41,42
2019txpla_qm41,frc3802,frc2848,frc4364,frc6144,frc5682,frc6751,60,38
2019txpla_qm42,frc7179,frc6672,frc7319,frc7119,frc4641,frc4192,50,30
2019txpla_qm43,frc5682,frc7091,frc6369,frc2714,frc3679,frc7303,9,47
2019txpla_qm44,frc2848,frc6526,frc6655,frc5431,frc5503,frc6901,32,59
2019txpla_qm45,frc5057,frc7120,frc6171,frc3802,frc1745,frc704,24,39
2019txpla_qm46,frc4364,frc4206,frc2789,frc4610,frc2657,frc5417,34,55
2019txpla_qm47,frc3282,frc7091,frc7503,frc6144,frc6768,frc5431,27,48
2019txpla_qm48,frc2789,frc6901,frc1745,frc6672,frc3802,frc3679,48,68
2019txpla_qm49,frc5682,frc7503,frc5503,frc4206,frc6171,frc7179,50,67
2019txpla_qm5,frc6655,frc4610,frc3802,frc4364,frc7091,frc4641,33,23
2019txpla_qm50,frc4610,frc4364,frc7303,frc6526,frc3282,frc5417,33,35
2019txpla_qm51,frc7319,frc7119,frc6768,frc2848,frc6369,frc2714,27,67
2019txpla_qm52,frc2657,frc7120,frc6144,frc5057,frc4192,frc6655,48,38
2019txpla_qm53,frc3679,frc4641,frc704,frc6751,frc7503,frc4610,52,50
2019txpla_qm54,frc7303,frc7319,frc7091,frc5057,frc2789,frc6144,15,36
