2018mawor_f1m1,frc78,frc1519,frc3466,frc4564,frc88,frc3623,367,616
2018mawor_f1m2,frc78,frc1519,frc3466,frc4564,frc88,frc3623,350,358
2018mawor_qf1m1,frc78,frc1519,frc3466,frc213,frc5735,frc467,337,293
2018mawor_qf1m2,frc78,frc1519,frc3466,frc213,frc5735,frc467,450,295
2018mawor_qf2m1,frc6329,frc663,frc3555,frc1153,frc61,frc23,385,237
2018mawor_qf2m2,frc6329,frc663,frc3555,frc1153,frc61,frc23,413,223
2018mawor_qf3m1,frc1729,frc2370,frc172,frc3236,frc1100,frc3719,130,414
2018mawor_qf3m2,frc1729,frc2370,frc172,frc3236,frc1100,frc3719,306,401
2018mawor_qf4m1,frc4564,frc88,frc3623,frc1768,frc4905,frc716,424,271
2018mawor_qf4m2,frc4564,frc88,frc3623,frc1768,frc4905,frc716,436,239
2018mawor_qm1,frc23,frc1100,frc5494,frc1153,frc213,frc4048,365,254
2018mawor_qm10,frc2370,frc4905,frc1768,frc7259,frc23,frc3466,376,174
2018mawor_qm11,frc3236,frc1991,frc7164,frc3719,frc172,frc1786,388,142
2018mawor_qm12,frc716,frc1100,frc126,frc3555,frc1350,frc78,250,368
2018mawor_qm13,frc3623,frc6329,frc4564,frc5491,frc1277,frc5494,375,10
2018mawor_qm14,frc663,frc4048,frc23,frc2370,frc2262,frc5735,208,345
2018mawor_qm15,frc3555,frc716,frc3566,frc1786,frc78,frc1991,260,283
2018mawor_qm16,frc4042,frc1100,frc1768,frc4905,frc6723,frc467,238,87
2018mawor_qm17,frc7259,frc1153,frc3236,frc5735,frc1831,frc5491,256,237
2018mawor_qm18,frc126,frc61,frc2262,frc7164,frc4564,frc4987,223,327
2018mawor_qm19,frc2785,frc213,frc1350,frc663,frc3623,frc1277,125,332
2018mawor_qm2,frc467,frc6329,frc4987,frc7164,frc2370,frc1729,196,207
2018mawor_qm20,frc172,frc6329,frc88,frc3719,frc1729,frc4048,238,71
2018mawor_qm21,frc1519,frc3466,frc1768,frc4987,frc5494,frc3236,219,180
