2018wvrox_f1m1,frc3538,frc179,frc9999,frc1629,frc2614,frc4575,367,244
2018wvrox_f1m2,frc3538,frc179,frc9999,frc1629,frc2614,frc4575,450,271
2018wvrox_qf1m1,frc3538,frc179,frc9999,frc5811,frc3504,frc3492,418,213
2018wvrox_qf1m2,frc3538,frc179,frc9999,frc5811,frc3504,frc3492,405,331
2018wvrox_qf2m1,frc456,frc2655,frc4462,frc5740,frc888,frc5549,365,305
2018wvrox_qf2m2,frc456,frc2655,frc4462,frc5740,frc888,frc5549,448,288
2018wvrox_qf3m1,frc1629,frc2614,frc4575,frc3260,frc4505,frc1038,543,267
2018wvrox_qf3m2,frc1629,frc2614,frc4575,frc3260,frc4505,frc1038,460,249
2018wvrox_qf4m1,frc4265,frc48,frc4467,frc686,frc1732,frc2656,379,252
2018wvrox_qf4m2,frc4265,frc48,frc4467,frc686,frc1732,frc2656,359,335
2018wvrox_qm1,frc5549,frc456,frc1629,frc5811,frc1732,frc3538,286,235
2018wvrox_qm10,frc1038,frc4265,frc3538,frc5549,frc9999,frc4462,441,168
2018wvrox_qm100,frc2614,frc1629,frc888,frc686,frc1038,frc4467,428,88
2018wvrox_qm101,frc5811,frc4265,frc4462,frc3492,frc5549,frc1732,346,337
2018wvrox_qm102,frc456,frc2656,frc2614,frc3260,frc3504,frc1038,379,162
2018wvrox_qm103,frc686,frc2655,frc3538,frc888,frc179,frc4467,303,427
2018wvrox_qm104,frc4505,frc48,frc5740,frc1629,frc4575,frc9999,313,77
2018wvrox_qm11,frc4575,frc4505,frc5740,frc48,frc179,frc3260,113,409
2018wvrox_qm12,frc2655,frc1629,frc5811,frc888,frc2614,frc4467,435,42
2018wvrox_qm13,frc3260,frc3538,frc1038,frc4265,frc4505,frc179,136,413
2018wvrox_qm14,frc4467,frc5740,frc1629,frc2656,frc5549,frc3504,246,293
2018wvrox_qm15,frc2614,frc4575,frc3492,frc456,frc888,frc48,308,408
2018wvrox_qm16,frc4462,frc2655,frc1732,frc5811,frc9999,frc686,375,183
2018wvrox_qm17,frc3504,frc2614,frc1038,frc3538,frc1629,frc48,329,225
2018wvrox_qm18,frc179,frc3260,frc686,frc888,frc4462,frc5811,332,427
2018wvrox_qm19,frc1732,frc5740,frc4505,frc5549,frc2655,frc4575,268,267
2018wvrox_qm2,frc3260,frc3504,frc888,frc48,frc2656,frc1038,250,334
2018wvrox_qm20,frc9999,frc4265,frc2656,frc4467,frc456,frc3492,297,256
2018wvrox_qm21,frc1732,frc48,frc4462,frc1629,frc888,frc4575,157,336
2018wvrox_qm22,frc4467,frc4265,frc2656,frc686,frc2655,frc2614,92,447
2018wvrox_qm23,frc456,frc5811,frc5740,frc179,frc1038,frc9999,245,429
2018wvrox_qm24,frc3538,frc3492,frc3504,frc4505,frc5549,frc3260,425,349
2018wvrox_qm25,frc1732,frc4575,frc179,frc1629,frc1038,frc4265,155,396
2018wvrox_qm26,frc3538,frc2656,frc2655,frc3504,frc48,frc9999,368,211
2018wvrox_qm27,frc5811,frc4462,frc3492,frc5740,frc4505,frc888,230,289
2018wvrox_qm28,frc456,frc3260,frc2614,frc686,frc4467,frc5549,258,470
2018wvrox_qm29,frc888,frc179,frc2656,frc4575,frc5811,frc3504,461,126
2018wvrox_qm3,frc4505,frc9999,frc2614,frc4575,frc686,frc4265,185,295
2018wvrox_qm30,frc2614,frc2655,frc9999,frc5740,frc1038,frc5549,452,85
2018wvrox_qm31,frc4505,frc3538,frc48,frc3492,frc1732,frc4467,355,168
2018wvrox_qm32,frc686,frc4462,frc456,frc4265,frc1629,frc3260,340,432
2018wvrox_qm33,frc5740,frc4575,frc2614,frc9999,frc4467,frc3538,123,418
