2009dc_f1m1,frc45,frc234,frc620,frc118,frc1279,frc538,88,78
2009dc_f1m2,frc45,frc620,frc234,frc118,frc538,frc1279,119,50
2009dc_qf1m1,frc234,frc45,frc620,frc1111,frc122,frc768,126,100
2009dc_qf1m2,frc45,frc620,frc234,frc768,frc1111,frc122,107,52
2009dc_qf2m1,frc365,frc116,frc339,frc176,frc1712,frc2068,60,62
2009dc_qf2m2,frc339,frc365,frc116,frc176,frc2068,frc1712,65,73
2009dc_qf3m1,frc7,frc1629,frc346,frc118,frc1279,frc538,46,80
2009dc_qf3m2,frc7,frc1629,frc346,frc538,frc1279,frc118,40,60
2009dc_qf4m1,frc272,frc1731,frc2377,frc2199,frc1727,frc836,64,65
2009dc_qf4m2,frc272,frc1731,frc2377,frc836,frc2199,frc1727,54,89
2009dc_qm1,frc116,frc2913,frc346,frc122,frc2963,frc597,76,50
2009dc_qm10,frc2121,frc1629,frc709,frc3046,frc2962,frc1712,22,84
2009dc_qm11,frc401,frc53,frc1279,frc2964,frc615,frc2963,52,0
2009dc_qm12,frc587,frc2914,frc1111,frc1446,frc2199,frc45,74,87
2009dc_qm13,frc620,frc118,frc538,frc1915,frc1885,frc1719,45,18
2009dc_qm14,frc2819,frc2900,frc2068,frc1370,frc623,frc2913,38,28
2009dc_qm15,frc339,frc1727,frc2961,frc181,frc1793,frc1629,22,66
2009dc_qm16,frc2121,frc1418,frc272,frc53,frc597,frc2421,38,36
2009dc_qm17,frc1522,frc122,frc2377,frc1872,frc357,frc1849,82,24
2009dc_qm18,frc1712,frc614,frc1279,frc176,frc1123,frc2729,66,56
2009dc_qm19,frc2964,frc1699,frc449,frc2962,frc2912,frc116,36,22
2009dc_qm2,frc365,frc1885,frc2961,frc45,frc1872,frc1699,28,82
2009dc_qm20,frc401,frc2911,frc234,frc1748,frc2537,frc1731,62,56
2009dc_qm21,frc7,frc836,frc615,frc611,frc3046,frc346,52,36
2009dc_qm22,frc365,frc1900,frc1111,frc768,frc709,frc538,0,42
2009dc_qm23,frc2377,frc1719,frc1629,frc2729,frc2913,frc272,62,52
2009dc_qm24,frc1727,frc2199,frc614,frc1849,frc1699,frc1418,86,38
2009dc_qm25,frc1793,frc118,frc1712,frc53,frc357,frc116,60,40
2009dc_qm26,frc2068,frc2911,frc1446,frc2121,frc122,frc449,56,32
2009dc_qm27,frc1123,frc836,frc2900,frc620,frc234,frc2964,52,72
2009dc_qm28,frc2912,frc346,frc709,frc2961,frc623,frc1279,32,54
2009dc_qm29,frc587,frc1748,frc1885,frc339,frc7,frc1900,32,58
2009dc_qm3,frc2537,frc2068,frc1111,frc1849,frc620,frc181,54,22
2009dc_qm30,frc615,frc1915,frc597,frc1731,frc1872,frc768,52,28
2009dc_qm31,frc2537,frc3046,frc1522,frc2421,frc176,frc45,36,68
2009dc_qm32,frc2819,frc181,frc2962,frc401,frc365,frc2914,65,89
2009dc_qm33,frc1370,frc538,frc2199,frc2963,frc611,frc2911,68,26
2009dc_qm34,frc1849,frc1446,frc53,frc2729,frc7,frc2961,28,69
2009dc_qm35,frc1699,frc357,frc1629,frc2121,frc1915,frc346,39,36
2009dc_qm36,frc768,frc116,frc836,frc2537,frc1418,frc587,61,14
2009dc_qm37,frc623,frc2900,frc2421,frc1731,frc2377,frc365,18,132
2009dc_qm38,frc2068,frc615,frc234,frc176,frc1727,frc2962,74,34
2009dc_qm39,frc1900,frc449,frc597,frc1719,frc401,frc1712,56,48
2009dc_qm4,frc587,frc623,frc1522,frc118,frc614,frc611,50,91
2009dc_qm40,frc122,frc2819,frc620,frc1279,frc45,frc611,36,38
2009dc_qm41,frc2964,frc339,frc1370,frc709,frc118,frc2914,60,51
2009dc_qm42,frc2963,frc272,frc1885,frc614,frc2912,frc181,62,50
2009dc_qm43,frc1872,frc1123,frc1748,frc2913,frc3046,frc1111,24,56
2009dc_qm44,frc1793,frc2962,frc2729,frc1522,frc346,frc768,24,56
2009dc_qm45,frc538,frc401,frc2121,frc116,frc623,frc1727,16,56
2009dc_qm46,frc365,frc1370,frc1279,frc7,frc1629,frc234,60,62
2009dc_qm47,frc1900,frc2963,frc45,frc118,frc1849,frc1731,72,38
2009dc_qm48,frc2914,frc2961,frc357,frc449,frc614,frc2537,54,33
2009dc_qm49,frc836,frc1793,frc1111,frc1699,frc122,frc272,43,56
2009dc_qm5,frc2729,frc2914,frc538,frc1748,frc2912,frc2421,48,34
2009dc_qm50,frc1446,frc611,frc1748,frc2900,frc1418,frc1915,72,48
2009dc_qm51,frc1712,frc181,frc2911,frc2913,frc2421,frc615,62,34
2009dc_qm52,frc2819,frc2199,frc597,frc1885,frc709,frc1522,113,18
2009dc_qm53,frc3046,frc587,frc1719,frc2377,frc2964,frc2068,42,68
2009dc_qm54,frc53,frc1872,frc620,frc339,frc2912,frc176,46,59
2009dc_qm55,frc1123,frc2537,frc2963,frc1446,frc623,frc1629,44,85
2009dc_qm56,frc357,frc2913,frc1279,frc836,frc2962,frc1900,59,42
2009dc_qm57,frc2421,frc118,frc122,frc768,frc2199,frc401,90,64
2009dc_qm58,frc1915,frc45,frc709,frc2068,frc614,frc116,60,34
2009dc_qm59,frc2912,frc1793,frc615,frc365,frc1719,frc1418,26,76
2009dc_qm6,frc1900,frc1915,frc234,frc2199,frc2377,frc1793,60,75
2009dc_qm60,frc2729,frc1727,frc2964,frc1111,frc597,frc2911,38,42
2009dc_qm61,frc1748,frc2377,frc176,frc2121,frc2819,frc2961,72,36
2009dc_qm62,frc1872,frc346,frc181,frc587,frc2900,frc538,83,34
2009dc_qm63,frc272,frc1849,frc611,frc234,frc339,frc1712,24,64
2009dc_qm64,frc7,frc2914,frc620,frc1522,frc1731,frc1699,50,52
2009dc_qm65,frc1123,frc3046,frc53,frc449,frc1885,frc1370,56,36
2009dc_qm66,frc2537,frc365,frc2913,frc2964,frc2121,frc2199,60,48
2009dc_qm67,frc2421,frc1446,frc116,frc2819,frc1900,frc1872,42,48
2009dc_qm68,frc623,frc272,frc45,frc615,frc357,frc1748,74,22
2009dc_qm69,frc1418,frc2729,frc2377,frc2963,frc620,frc709,58,48
2009dc_qm7,frc1731,frc1719,frc1727,frc1446,frc836,frc1370,64,42
2009dc_qm70,frc122,frc7,frc2912,frc1123,frc1915,frc1727,56,36
2009dc_qm71,frc1849,frc587,frc176,frc1793,frc401,frc1370,54,34
2009dc_qm72,frc1699,frc118,frc181,frc597,frc3046,frc234,39,60
2009dc_qm73,frc1719,frc2911,frc614,frc2962,frc2900,frc53,36,50
2009dc_qm74,frc1731,frc346,frc1279,frc449,frc339,frc1111,40,57
2009dc_qm75,frc1712,frc1522,frc2961,frc538,frc836,frc2068,54,64
2009dc_qm76,frc1885,frc768,frc1629,frc2914,frc611,frc2377,48,40
2009dc_qm8,frc339,frc1418,frc2911,frc357,frc1123,frc2819,40,32
2009dc_qm9,frc7,frc768,frc449,frc272,frc2900,frc176,62,52
2009dc_sf1m1,frc620,frc45,frc234,frc2068,frc1712,frc176,95,42
2009dc_sf1m2,frc620,frc234,frc45,frc176,frc1712,frc2068,101,64
2009dc_sf2m1,frc1279,frc538,frc118,frc836,frc1727,frc2199,115,79
2009dc_sf2m2,frc1279,frc538,frc118,frc1727,frc836,frc2199,69,65
