2019txdls_f1m1,frc6672,frc148,frc3282,frc5242,frc3676,frc5682,82,45
2019txdls_f1m2,frc6672,frc148,frc3282,frc5242,frc3676,frc5682,82,43
2019txdls_qf1m1,frc6672,frc148,frc3282,frc3335,frc4206,frc2805,82,54
2019txdls_qf1m2,frc6672,frc148,frc3282,frc3335,frc4206,frc2805,62,53
2019txdls_qf2m1,frc1296,frc5047,frc4364,frc7708,frc7535,frc704,56,30
2019txdls_qf2m2,frc1296,frc5047,frc4364,frc7708,frc7535,frc704,72,51
2019txdls_qf3m1,frc6901,frc5411,frc2969,frc4192,frc5052,frc6655,70,61
2019txdls_qf3m2,frc6901,frc5411,frc2969,frc4192,frc5052,frc6655,48,58
2019txdls_qf3m3,frc6901,frc5411,frc2969,frc4192,frc5052,frc6655,55,75
2019txdls_qf4m1,frc5242,frc3676,frc5682,frc5057,frc7121,frc3355,61,56
2019txdls_qf4m2,frc5242,frc3676,frc5682,frc5057,frc7121,frc3355,48,33
2019txdls_qm1,frc7535,frc7506,frc1296,frc6751,frc7091,frc7303,44,17
2019txdls_qm10,frc7708,frc6901,frc3282,frc3355,frc7091,frc3370,26,15
2019txdls_qm11,frc7303,frc7704,frc5242,frc2969,frc5682,frc148,40,78
2019txdls_qm12,frc7119,frc7534,frc7125,frc1296,frc704,frc5047,28,57
2019txdls_qm13,frc5411,frc2805,frc5057,frc6672,frc7535,frc7120,34,50
2019txdls_qm14,frc7303,frc4192,frc3676,frc7749,frc7121,frc5682,49,41
2019txdls_qm15,frc7321,frc5052,frc3282,frc3335,frc7534,frc5212,33,29
2019txdls_qm16,frc7119,frc2969,frc5057,frc4364,frc148,frc2805,70,68
2019txdls_qm17,frc6133,frc7535,frc7708,frc5242,frc4206,frc6672,44,60
2019txdls_qm18,frc6751,frc7120,frc1296,frc6655,frc6901,frc3355,27,42
2019txdls_qm19,frc7091,frc7506,frc6733,frc5047,frc7125,frc7704,28,30
2019txdls_qm2,frc3335,frc3676,frc7119,frc7708,frc6672,frc7125,39,52
2019txdls_qm20,frc3370,frc7121,frc4192,frc5411,frc704,frc4206,43,54
2019txdls_qm21,frc3335,frc7708,frc4364,frc5057,frc7303,frc1296,36,42
2019txdls_qm22,frc3676,frc2805,frc7120,frc7506,frc148,frc6133,55,51
2019txdls_qm23,frc7091,frc7119,frc6901,frc5052,frc2969,frc5212,63,27
2019txdls_qm24,frc7125,frc3355,frc5682,frc704,frc6655,frc3282,36,52
2019txdls_qm25,frc7704,frc6751,frc6672,frc7534,frc7321,frc5411,41,27
2019txdls_qm26,frc3370,frc5047,frc6733,frc5242,frc7749,frc7535,18,46
2019txdls_qm27,frc5682,frc4206,frc7708,frc7506,frc5057,frc6901,47,33
2019txdls_qm28,frc6133,frc3335,frc7704,frc4364,frc7119,frc3355,26,31
2019txdls_qm29,frc148,frc7303,frc7535,frc6655,frc7534,frc4192,61,41
2019txdls_qm3,frc7121,frc5057,frc3355,frc148,frc7321,frc6733,43,42
2019txdls_qm30,frc5212,frc5242,frc3370,frc2805,frc6751,frc7125,43,26
2019txdls_qm31,frc5411,frc1296,frc5052,frc704,frc6733,frc3676,82,44
2019txdls_qm32,frc5047,frc3282,frc6672,frc7120,frc7321,frc7091,65,14
2019txdls_qm33,frc7749,frc2969,frc2805,frc7534,frc7704,frc7121,33,49
2019txdls_qm34,frc6655,frc7708,frc7119,frc6733,frc7303,frc5411,41,45
2019txdls_qm35,frc148,frc5052,frc4206,frc7535,frc3282,frc7125,76,33
2019txdls_qm36,frc5057,frc7091,frc5682,frc3335,frc7121,frc6751,30,56
2019txdls_qm37,frc6133,frc5212,frc3355,frc1296,frc6672,frc4192,38,70
2019txdls_qm38,frc7506,frc7749,frc704,frc2969,frc5242,frc7321,33,34
2019txdls_qm39,frc7120,frc5047,frc6901,frc3676,frc3370,frc4364,37,72
2019txdls_qm4,frc2805,frc6655,frc5052,frc5242,frc5682,frc5047,43,54
2019txdls_qm40,frc4192,frc3282,frc7704,frc6751,frc5052,frc7708,27,34
2019txdls_qm41,frc148,frc3355,frc5242,frc1296,frc7749,frc7119,79,43
2019txdls_qm42,frc7091,frc6655,frc4364,frc3370,frc2805,frc704,30,44
2019txdls_qm43,frc5212,frc7125,frc6733,frc6133,frc7120,frc7303,15,26
2019txdls_qm44,frc7321,frc7535,frc3335,frc3676,frc5682,frc6901,29,56
2019txdls_qm45,frc4206,frc5057,frc7534,frc5047,frc7506,frc5411,24,49
2019txdls_qm46,frc6672,frc3370,frc6133,frc2969,frc7121,frc6655,55,41
2019txdls_qm47,frc7704,frc7749,frc7321,frc6733,frc1296,frc3335,24,58
2019txdls_qm48,frc7506,frc4364,frc4206,frc5682,frc7119,frc6751,26,24
2019txdls_qm49,frc7121,frc5242,frc7708,frc5052,frc7534,frc7120,35,33
2019txdls_qm5,frc4364,frc5411,frc6133,frc4192,frc6901,frc7749,40,35
2019txdls_qm50,frc5047,frc148,frc3676,frc5411,frc5212,frc7091,72,29
2019txdls_qm51,frc7535,frc4192,frc5057,frc3282,frc3355,frc2969,37,30
2019txdls_qm52,frc6901,frc7125,frc704,frc2805,frc6672,frc7303,42,70
2019txdls_qm53,frc4206,frc7091,frc3335,frc5212,frc6655,frc148,56,63
2019txdls_qm54,frc5682,frc5411,frc3370,frc3355,frc7120,frc7506,43,36
2019txdls_qm55,frc2805,frc4192,frc5047,frc7303,frc7708,frc7321,63,34
2019txdls_qm56,frc7749,frc4364,frc7534,frc7125,frc5052,frc5057,33,33
2019txdls_qm57,frc7535,frc704,frc7119,frc3282,frc6133,frc1296,49,46
2019txdls_qm58,frc2969,frc3676,frc6672,frc5242,frc6733,frc6751,65,45
2019txdls_qm59,frc7121,frc6901,frc5212,frc7704,frc7506,frc6655,46,36
2019txdls_qm6,frc704,frc7704,frc2969,frc5212,frc4206,frc7120,30,20
2019txdls_qm60,frc3282,frc7120,frc7749,frc4206,frc1296,frc2805,21,50
