2017paca_f1m1,frc3954,frc2252,frc359,frc3492,frc4028,frc4991,325,281
2017paca_f1m2,frc3954,frc2252,frc359,frc3492,frc4028,frc4991,325,255
2017paca_qf1m1,frc3954,frc2252,frc359,frc6054,frc1708,frc3957,295,307
2017paca_qf1m2,frc3954,frc2252,frc359,frc6054,frc1708,frc3957,335,237
2017paca_qf1m3,frc3954,frc2252,frc359,frc6054,frc1708,frc3957,302,145
2017paca_qf2m1,frc6706,frc2053,frc3260,frc302,frc156,frc2656,256,250
2017paca_qf2m2,frc6706,frc2053,frc3260,frc302,frc156,frc2656,255,280
2017paca_qf2m3,frc6706,frc2053,frc3260,frc302,frc156,frc2656,0,305
2017paca_qf3m1,frc291,frc4027,frc217,frc3955,frc3504,frc144,258,285
2017paca_qf3m2,frc291,frc4027,frc217,frc3955,frc3504,frc144,298,294
2017paca_qf3m3,frc291,frc4027,frc217,frc3955,frc3504,frc144,255,0
2017paca_qf4m1,frc2641,frc3511,frc4050,frc3492,frc4028,frc4991,256,305
2017paca_qf4m2,frc2641,frc3511,frc4050,frc3492,frc4028,frc4991,255,305
2017paca_qm1,frc4027,frc2641,frc3504,frc3954,frc156,frc6706,237,135
2017paca_qm10,frc4049,frc3410,frc3492,frc4991,frc2051,frc4150,161,140
2017paca_qm11,frc3954,frc144,frc4269,frc3511,frc4028,frc2603,136,140
2017paca_qm12,frc4467,frc5740,frc1787,frc3260,frc3504,frc156,144,230
2017paca_qm13,frc2544,frc217,frc4547,frc6054,frc3957,frc4050,180,145
2017paca_qm14,frc3492,frc1743,frc3954,frc359,frc3410,frc4269,210,268
2017paca_qm15,frc3062,frc291,frc6706,frc117,frc302,frc3260,145,260
2017paca_qm16,frc3955,frc4050,frc156,frc4991,frc2641,frc2252,240,356
2017paca_qm17,frc3957,frc144,frc4028,frc1787,frc2656,frc2051,205,191
2017paca_qm18,frc4547,frc1708,frc5740,frc4467,frc3511,frc4049,130,100
2017paca_qm19,frc2053,frc6414,frc3504,frc2603,frc2544,frc4150,235,85
2017paca_qm2,frc4991,frc2603,frc359,frc3511,frc6054,frc3492,195,205
2017paca_qm20,frc6054,frc4027,frc2051,frc3260,frc1743,frc217,255,160
2017paca_qm21,frc3511,frc302,frc2641,frc4467,frc2252,frc2656,235,312
2017paca_qm22,frc3954,frc3955,frc2603,frc4150,frc4049,frc117,140,55
2017paca_qm23,frc5740,frc3957,frc4027,frc4028,frc4050,frc4991,235,285
2017paca_qm24,frc217,frc291,frc3504,frc4547,frc3492,frc1787,255,215
2017paca_qm25,frc6414,frc359,frc156,frc2544,frc6706,frc4269,248,165
2017paca_qm26,frc3062,frc2053,frc6054,frc1708,frc144,frc3410,140,168
2017paca_qm27,frc4028,frc117,frc1787,frc4049,frc4547,frc2641,225,145
2017paca_qm28,frc6706,frc3955,frc3492,frc3957,frc3511,frc2544,220,235
2017paca_qm29,frc4269,frc4467,frc1708,frc4027,frc6414,frc3410,150,190
2017paca_qm3,frc3955,frc6414,frc117,frc2656,frc2053,frc5740,146,245
2017paca_qm30,frc3504,frc3954,frc2656,frc359,frc144,frc2252,135,264
2017paca_qm31,frc156,frc4150,frc6054,frc5740,frc291,frc4050,270,205
2017paca_qm32,frc3260,frc4991,frc2053,frc2603,frc2051,frc1743,225,95
2017paca_qm33,frc3954,frc302,frc3062,frc217,frc2656,frc6414,235,260
2017paca_qm34,frc3410,frc4150,frc4028,frc117,frc6054,frc359,120,150
2017paca_qm35,frc144,frc2544,frc291,frc1743,frc4991,frc3511,332,140
2017paca_qm36,frc302,frc6706,frc4050,frc4547,frc4467,frc156,240,200
2017paca_qm37,frc2641,frc3260,frc2051,frc3492,frc4269,frc3504,255,280
2017paca_qm38,frc1708,frc1787,frc217,frc3957,frc2252,frc3955,190,260
2017paca_qm39,frc2603,frc4027,frc2053,frc3062,frc4049,frc5740,275,145
2017paca_qm4,frc1743,frc3062,frc4269,frc3957,frc4049,frc291,90,57
2017paca_qm40,frc2656,frc3260,frc2544,frc4050,frc4269,frc4547,210,310
2017paca_qm41,frc4991,frc3504,frc6706,frc217,frc4028,frc6054,250,305
2017paca_qm42,frc302,frc1743,frc359,frc3955,frc3511,frc5740,247,265
2017paca_qm43,frc144,frc4027,frc4049,frc2053,frc156,frc291,280,303
2017paca_qm44,frc3957,frc2051,frc1708,frc117,frc3954,frc4467,235,195
2017paca_qm45,frc3492,frc3062,frc4150,frc2641,frc6414,frc1787,145,118
2017paca_qm46,frc2252,frc3410,frc217,frc2603,frc6706,frc4049,280,210
2017paca_qm47,frc4028,frc4269,frc2051,frc302,frc2053,frc3955,105,235
2017paca_qm48,frc2656,frc4150,frc3511,frc4467,frc3260,frc4027,210,205
2017paca_qm49,frc117,frc5740,frc156,frc1743,frc3504,frc3410,195,90
2017paca_qm5,frc2544,frc2252,frc4028,frc4150,frc1708,frc3260,235,210
2017paca_qm50,frc359,frc3957,frc4547,frc291,frc2641,frc2603,193,188
2017paca_qm51,frc6054,frc1787,frc4991,frc6414,frc2544,frc3954,307,115
2017paca_qm52,frc3492,frc1708,frc2252,frc4050,frc3062,frc144,285,262
2017paca_qm53,frc291,frc4467,frc3410,frc3955,frc4028,frc2656,145,145
2017paca_qm54,frc2641,frc2544,frc1743,frc5740,frc217,frc2051,140,340
2017paca_qm55,frc3957,frc2603,frc3492,frc302,frc156,frc4027,180,275
2017paca_qm56,frc3260,frc1787,frc3954,frc6706,frc359,frc2053,285,237
2017paca_qm57,frc4050,frc4049,frc2252,frc6414,frc4269,frc6054,295,215
2017paca_qm58,frc4547,frc3511,frc144,frc3062,frc117,frc3504,222,185
2017paca_qm59,frc4991,frc1708,frc2656,frc4150,frc1787,frc1743,190,140
2017paca_qm6,frc1787,frc4050,frc3410,frc2051,frc302,frc4547,180,186
2017paca_qm60,frc2252,frc5740,frc6054,frc2053,frc3492,frc4467,255,260
2017paca_qm61,frc3511,frc2051,frc359,frc3062,frc156,frc217,322,145
2017paca_qm62,frc2641,frc117,frc3410,frc2544,frc4991,frc4027,145,250
2017paca_qm63,frc1708,frc2603,frc4050,frc291,frc3954,frc4028,250,206
2017paca_qm64,frc4269,frc3955,frc4049,frc3260,frc4547,frc6706,145,200
2017paca_qm65,frc4150,frc3504,frc144,frc6414,frc3957,frc302,202,175
2017paca_qm66,frc4028,frc4467,frc1743,frc1787,frc2603,frc3062,145,90
2017paca_qm67,frc156,frc2641,frc2656,frc3955,frc6054,frc1708,260,245
2017paca_qm68,frc302,frc4991,frc4049,frc2544,frc359,frc3504,254,268
2017paca_qm69,frc144,frc217,frc6706,frc4269,frc5740,frc4150,285,235
2017paca_qm7,frc359,frc217,frc4467,frc144,frc117,frc2053,297,146
2017paca_qm70,frc3511,frc4050,frc3260,frc3410,frc2053,frc3957,285,240
2017paca_qm71,frc6414,frc4547,frc291,frc3954,frc2252,frc2051,257,288
2017paca_qm72,frc117,frc1743,frc6706,frc4027,frc3492,frc359,55,191
2017paca_qm8,frc6414,frc3062,frc2252,frc4027,frc3955,frc1743,200,205
2017paca_qm9,frc291,frc2656,frc302,frc2641,frc6706,frc1708,100,280
2017paca_sf1m1,frc3954,frc2252,frc359,frc302,frc156,frc2656,331,265
2017paca_sf1m2,frc3954,frc2252,frc359,frc302,frc156,frc2656,273,255
2017paca_sf2m1,frc291,frc4027,frc217,frc3492,frc4028,frc4991,268,307
2017paca_sf2m2,frc4547,frc4027,frc217,frc3492,frc4028,frc4991,232,309
