2016onwi_f1m1,frc2056,frc910,frc4920,frc4678,frc1305,frc5024,145,192
2016onwi_f1m2,frc2056,frc910,frc4920,frc4678,frc1305,frc5024,182,155
2016onwi_f1m3,frc2056,frc910,frc4920,frc4678,frc1305,frc5024,170,127
2016onwi_qf1m1,frc2056,frc910,frc4920,frc1075,frc6110,frc1334,200,55
2016onwi_qf1m2,frc2056,frc910,frc4920,frc1075,frc6110,frc1334,205,58
2016onwi_qf2m1,frc5426,frc4688,frc4902,frc2609,frc4976,frc2386,82,162
2016onwi_qf2m2,frc5426,frc4688,frc4902,frc2609,frc4976,frc2386,57,159
2016onwi_qf3m1,frc4678,frc1305,frc5024,frc4940,frc2200,frc4903,111,111
2016onwi_qf3m2,frc4678,frc1305,frc5024,frc4940,frc2200,frc4903,202,99
2016onwi_qf4m1,frc2852,frc4917,frc6052,frc4946,frc1360,frc772,130,123
2016onwi_qf4m2,frc2852,frc4917,frc6052,frc4946,frc1360,frc772,160,74
2016onwi_qm1,frc5885,frc910,frc4976,frc4992,frc4716,frc5409,107,30
2016onwi_qm10,frc2609,frc4920,frc6162,frc2386,frc2056,frc4914,70,108
2016onwi_qm11,frc5883,frc4976,frc1305,frc6135,frc4902,frc4343,97,73
2016onwi_qm12,frc4936,frc6046,frc6052,frc4716,frc4688,frc4921,49,57
2016onwi_qm13,frc4938,frc4932,frc5885,frc6130,frc4923,frc1075,44,66
2016onwi_qm14,frc5288,frc4951,frc5039,frc1360,frc4940,frc771,66,109
2016onwi_qm15,frc4992,frc2200,frc2234,frc4917,frc3756,frc6110,93,39
2016onwi_qm16,frc5426,frc910,frc3571,frc4903,frc4946,frc1334,80,67
2016onwi_qm17,frc4595,frc5408,frc6202,frc2852,frc5689,frc4678,48,102
2016onwi_qm18,frc677,frc4902,frc4716,frc772,frc4343,frc4920,62,82
2016onwi_qm19,frc6046,frc6162,frc5024,frc5885,frc4917,frc1305,40,131
2016onwi_qm2,frc5408,frc6162,frc4946,frc5024,frc4343,frc4940,75,73
2016onwi_qm20,frc6110,frc4940,frc4976,frc910,frc1360,frc4688,100,95
