2019cadm_f1m1,frc3647,frc4414,frc5526,frc4415,frc2576,frc399,66,70
2019cadm_f1m2,frc3647,frc4414,frc5526,frc4415,frc2576,frc399,75,56
2019cadm_f1m3,frc3647,frc4414,frc5526,frc4415,frc2576,frc399,71,43
2019cadm_qf1m1,frc3647,frc4414,frc5526,frc5199,frc5137,frc192,73,47
2019cadm_qf1m2,frc3647,frc4414,frc5526,frc5199,frc5137,frc192,69,43
2019cadm_qf2m1,frc3255,frc4738,frc1159,frc6948,frc8,frc6560,41,46
2019cadm_qf2m2,frc3255,frc4738,frc1159,frc6948,frc8,frc6560,54,57
2019cadm_qf3m1,frc2102,frc359,frc2984,frc114,frc3256,frc2543,85,35
2019cadm_qf3m2,frc2102,frc359,frc2984,frc114,frc3256,frc2543,77,63
2019cadm_qf4m1,frc4415,frc2576,frc399,frc7426,frc2945,frc1661,70,51
2019cadm_qf4m2,frc4415,frc2576,frc399,frc7426,frc2945,frc1661,70,48
2019cadm_qm1,frc2984,frc2576,frc114,frc1159,frc4984,frc6560,47,30
2019cadm_qm10,frc3021,frc2102,frc6948,frc399,frc5526,frc6560,50,31
2019cadm_qm11,frc2945,frc5059,frc5474,frc1159,frc6402,frc7137,33,21
2019cadm_qm12,frc3328,frc359,frc399,frc7426,frc2984,frc6918,42,33
2019cadm_qm13,frc3255,frc5526,frc192,frc7137,frc3021,frc5059,51,42
2019cadm_qm14,frc3647,frc5199,frc2945,frc1661,frc3328,frc2984,62,23
2019cadm_qm15,frc3256,frc4738,frc1159,frc7426,frc5137,frc6402,49,35
2019cadm_qm16,frc4414,frc2543,frc3341,frc359,frc2576,frc6948,69,66
2019cadm_qm17,frc4984,frc4415,frc2102,frc8,frc5474,frc114,38,43
2019cadm_qm18,frc6560,frc5025,frc2576,frc6948,frc585,frc7137,49,41
2019cadm_qm19,frc7426,frc3021,frc399,frc8,frc3647,frc6402,41,41
2019cadm_qm2,frc3021,frc5474,frc1661,frc2102,frc5059,frc5025,19,51
2019cadm_qm20,frc2984,frc192,frc2543,frc2102,frc3255,frc2945,32,43
2019cadm_qm21,frc4738,frc6560,frc3341,frc585,frc5137,frc114,46,46
2019cadm_qm22,frc5474,frc1159,frc6918,frc3256,frc3328,frc4984,39,34
2019cadm_qm23,frc5025,frc1661,frc4414,frc4415,frc359,frc5526,55,74
2019cadm_qm24,frc3328,frc1159,frc5199,frc192,frc585,frc5059,38,26
2019cadm_qm25,frc5526,frc5025,frc6402,frc359,frc4984,frc2543,35,48
2019cadm_qm26,frc6918,frc399,frc8,frc4738,frc3021,frc2576,45,52
2019cadm_qm27,frc5474,frc3256,frc5137,frc5059,frc2984,frc5199,45,36
2019cadm_qm28,frc4415,frc2945,frc1661,frc7137,frc114,frc6560,50,48
2019cadm_qm29,frc2102,frc4414,frc3647,frc3255,frc6948,frc7426,67,55
2019cadm_qm3,frc5199,frc585,frc3256,frc6948,frc399,frc2945,9,35
2019cadm_qm30,frc6402,frc3341,frc5474,frc1661,frc5199,frc8,24,41
2019cadm_qm31,frc399,frc7137,frc5137,frc5526,frc2102,frc2543,41,35
2019cadm_qm32,frc5059,frc6918,frc3255,frc114,frc6948,frc5025,47,71
2019cadm_qm33,frc6560,frc7426,frc3328,frc4984,frc3341,frc2576,44,57
