2014ista_f1m1,frc3065,frc1574,frc3316,frc1577,frc2231,frc1690,114,123
2014ista_f1m2,frc3316,frc1574,frc3065,frc2231,frc1690,frc1577,77,67
2014ista_f1m3,frc1574,frc3316,frc3065,frc2231,frc1690,frc1577,118,68
2014ista_qf1m1,frc3316,frc1574,frc3065,frc4649,frc1836,frc4406,106,27
2014ista_qf1m2,frc3065,frc1574,frc3316,frc4649,frc1836,frc4406,145,10
2014ista_qf2m1,frc5135,frc4320,frc2630,frc2230,frc1937,frc5038,130,27
2014ista_qf2m2,frc5135,frc4320,frc2630,frc5038,frc1937,frc2230,125,96
2014ista_qf3m1,frc2212,frc3339,frc3211,frc1946,frc4744,frc1942,145,42
2014ista_qf3m2,frc3211,frc2212,frc3339,frc4744,frc1946,frc1942,81,42
2014ista_qf4m1,frc1577,frc1690,frc2231,frc4586,frc2679,frc4590,58,45
2014ista_qf4m2,frc1690,frc1577,frc2231,frc4590,frc4586,frc2679,156,50
2014ista_qm1,frc3075,frc1937,frc2230,frc4649,frc1580,frc1573,50,12
2014ista_qm10,frc4784,frc1576,frc4661,frc2630,frc2216,frc3211,10,48
2014ista_qm11,frc2212,frc2213,frc1657,frc1954,frc4744,frc2231,10,45
2014ista_qm12,frc5291,frc1580,frc4319,frc1944,frc3835,frc3083,6,28
2014ista_qm13,frc3065,frc3087,frc4708,frc2230,frc4590,frc1690,40,26
2014ista_qm14,frc4320,frc4649,frc2679,frc4757,frc1577,frc1574,30,181
2014ista_qm15,frc5174,frc4416,frc1573,frc3316,frc4406,frc3388,26,80
2014ista_qm16,frc3339,frc4794,frc3063,frc4586,frc5038,frc4724,110,67
2014ista_qm17,frc4338,frc1946,frc1836,frc5135,frc5273,frc3075,26,10
2014ista_qm18,frc1952,frc3034,frc3065,frc1943,frc1942,frc4784,121,96
2014ista_qm19,frc4744,frc1937,frc1690,frc4416,frc5291,frc2216,76,55
2014ista_qm2,frc4794,frc4784,frc1574,frc4661,frc4416,frc4744,16,57
2014ista_qm20,frc1944,frc2630,frc1573,frc3211,frc1577,frc3339,28,95
2014ista_qm21,frc4319,frc3075,frc2212,frc4590,frc4724,frc4406,12,20
2014ista_qm22,frc3316,frc2230,frc2231,frc1836,frc1574,frc1943,49,22
2014ista_qm23,frc4649,frc3388,frc5038,frc1580,frc1576,frc4708,131,86
2014ista_qm24,frc3034,frc3083,frc4794,frc4320,frc1946,frc5135,52,81
2014ista_qm25,frc5174,frc1954,frc1657,frc1952,frc5273,frc3063,41,15
2014ista_qm26,frc1942,frc3087,frc4661,frc4338,frc4757,frc4586,25,55
2014ista_qm27,frc2213,frc3835,frc3065,frc2679,frc1576,frc3339,80,120
2014ista_qm28,frc4416,frc4590,frc1943,frc1946,frc4649,frc4744,76,86
2014ista_qm29,frc5038,frc3034,frc5273,frc2212,frc5291,frc1573,16,80
