2014txho_f1m1,frc118,frc148,frc2585,frc1477,frc624,frc3997,205,185
2014txho_f1m2,frc2585,frc118,frc148,frc3997,frc1477,frc624,230,195
2014txho_qf1m1,frc148,frc118,frc2585,frc3834,frc2582,frc57,205,67
2014txho_qf1m2,frc118,frc2585,frc148,frc57,frc2582,frc3834,220,42
2014txho_qf2m1,frc3847,frc2881,frc4587,frc3481,frc3103,frc3335,207,132
2014txho_qf2m2,frc4587,frc3847,frc2881,frc3335,frc3481,frc3103,183,112
2014txho_qf3m1,frc1477,frc624,frc3997,frc2587,frc4610,frc1622,246,146
2014txho_qf3m2,frc3997,frc1477,frc624,frc2587,frc1622,frc4610,225,115
2014txho_qf4m1,frc3999,frc231,frc2848,frc2234,frc4589,frc457,145,101
2014txho_qf4m2,frc231,frc2848,frc3999,frc4589,frc457,frc2234,80,108
2014txho_qf4m3,frc231,frc3999,frc2848,frc2234,frc4589,frc457,191,105
2014txho_qm1,frc4570,frc2848,frc3997,frc3335,frc3834,frc5070,61,46
2014txho_qm10,frc2936,frc3016,frc2881,frc4610,frc3545,frc4570,53,65
2014txho_qm11,frc3834,frc1477,frc4346,frc3103,frc4295,frc3999,87,63
2014txho_qm12,frc5308,frc2234,frc4735,frc2897,frc3847,frc3997,11,77
2014txho_qm13,frc57,frc2585,frc624,frc3728,frc5287,frc5070,176,1
2014txho_qm14,frc231,frc2587,frc5307,frc4328,frc4155,frc2583,137,40
2014txho_qm15,frc3335,frc3735,frc5093,frc457,frc1801,frc4589,111,88
2014txho_qm16,frc418,frc4280,frc1255,frc1745,frc2848,frc148,21,205
2014txho_qm17,frc1622,frc4639,frc1429,frc118,frc4610,frc4587,42,210
2014txho_qm18,frc441,frc2882,frc3028,frc4842,frc5261,frc653,25,45
2014txho_qm19,frc2582,frc2897,frc3545,frc3481,frc231,frc3997,70,157
2014txho_qm2,frc3999,frc5287,frc457,frc3847,frc3016,frc2234,47,158
2014txho_qm20,frc3735,frc3016,frc3103,frc4346,frc2587,frc3335,138,136
2014txho_qm21,frc1745,frc57,frc5307,frc5308,frc457,frc148,15,166
2014txho_qm22,frc2936,frc1429,frc4155,frc4639,frc4295,frc4280,38,6
2014txho_qm23,frc1255,frc1801,frc2585,frc3847,frc4842,frc4570,33,108
2014txho_qm24,frc2882,frc2583,frc3481,frc2234,frc3834,frc3028,29,138
2014txho_qm25,frc4328,frc3728,frc1622,frc418,frc5261,frc2582,175,73
2014txho_qm26,frc3999,frc2881,frc5093,frc441,frc4735,frc5070,107,25
2014txho_qm27,frc1477,frc5287,frc4587,frc2848,frc653,frc118,209,145
2014txho_qm28,frc4610,frc624,frc4280,frc4589,frc2587,frc3997,101,66
2014txho_qm29,frc231,frc457,frc3545,frc2882,frc148,frc4295,150,151
2014txho_qm3,frc5308,frc3103,frc5261,frc4280,frc2585,frc2881,78,38
2014txho_qm30,frc3028,frc5308,frc3728,frc4570,frc4346,frc1622,20,172
2014txho_qm31,frc4842,frc2582,frc57,frc5093,frc4735,frc2936,36,13
2014txho_qm32,frc2234,frc1745,frc4155,frc3103,frc653,frc4587,56,137
2014txho_qm33,frc4328,frc3481,frc2848,frc4610,frc441,frc3847,117,166
2014txho_qm34,frc4589,frc1255,frc5261,frc3999,frc1429,frc5070,75,44
2014txho_qm35,frc2897,frc5307,frc5287,frc1477,frc2881,frc3335,57,182
2014txho_qm36,frc624,frc3834,frc2583,frc3735,frc2585,frc118,155,131
2014txho_qm37,frc418,frc1801,frc231,frc4639,frc3016,frc3997,107,48
2014txho_qm38,frc4587,frc2882,frc457,frc4570,frc4280,frc4735,97,71
2014txho_qm39,frc4346,frc5093,frc2234,frc5261,frc2587,frc2848,77,63
2014txho_qm4,frc4589,frc2936,frc4842,frc3728,frc2583,frc148,35,156
2014txho_qm40,frc3335,frc148,frc4328,frc1429,frc2881,frc3028,165,26
2014txho_qm41,frc3847,frc1622,frc3545,frc624,frc3103,frc441,97,76
2014txho_qm42,frc5287,frc2585,frc3481,frc2936,frc1745,frc3999,78,83
2014txho_qm43,frc2582,frc5070,frc4639,frc1477,frc2583,frc2897,112,152
2014txho_qm44,frc4842,frc4155,frc3016,frc5308,frc118,frc4589,46,187
2014txho_qm45,frc1255,frc4295,frc4610,frc418,frc3728,frc5307,20,132
2014txho_qm46,frc3834,frc3735,frc1801,frc57,frc653,frc2881,103,41
2014txho_qm47,frc2585,frc1622,frc2936,frc1429,frc231,frc2234,91,131
2014txho_qm48,frc148,frc1477,frc3997,frc4587,frc441,frc5093,235,100
2014txho_qm49,frc2582,frc4735,frc4589,frc4346,frc3103,frc5287,47,66
2014txho_qm5,frc3545,frc653,frc1429,frc4346,frc2897,frc4639,91,123
2014txho_qm50,frc3335,frc2583,frc3847,frc1745,frc3545,frc3728,103,81
2014txho_qm51,frc4639,frc5307,frc4570,frc5261,frc624,frc3481,49,190
2014txho_qm52,frc2897,frc4155,frc3999,frc2882,frc1801,frc2848,112,155
2014txho_qm53,frc4280,frc4842,frc4328,frc3834,frc57,frc3016,61,80
2014txho_qm54,frc5308,frc3735,frc4295,frc3028,frc4610,frc5070,57,35
2014txho_qm55,frc418,frc118,frc457,frc653,frc1255,frc2587,240,44
2014txho_qm56,frc4570,frc3481,frc1745,frc1429,frc1477,frc5093,87,152
2014txho_qm57,frc1801,frc5261,frc4346,frc624,frc148,frc4587,34,151
2014txho_qm58,frc3847,frc4589,frc57,frc5307,frc2882,frc1622,80,125
2014txho_qm59,frc3997,frc3999,frc3728,frc3735,frc4155,frc2881,114,72
2014txho_qm6,frc1477,frc624,frc4295,frc2882,frc4735,frc4328,231,16
