2015njnbr_f1m1,frc2590,frc303,frc3340,frc193,frc11,frc1257,186,131
2015njnbr_f1m2,frc2590,frc303,frc3340,frc193,frc11,frc1257,139,103
2015njnbr_qf1m1,frc219,frc4954,frc5438,frc1923,frc869,frc5666,62,93
2015njnbr_qf1m2,frc25,frc4285,frc321,frc2234,frc1989,frc714,98,88
2015njnbr_qf1m3,frc193,frc11,frc1257,frc1391,frc3314,frc2458,111,108
2015njnbr_qf1m4,frc2590,frc303,frc3340,frc4573,frc5624,frc4460,115,62
2015njnbr_qf1m5,frc219,frc4954,frc5438,frc2234,frc1989,frc714,102,35
2015njnbr_qf1m6,frc25,frc4285,frc321,frc1923,frc869,frc5666,136,116
2015njnbr_qf1m7,frc193,frc11,frc1257,frc4573,frc5624,frc4460,126,48
2015njnbr_qf1m8,frc2590,frc303,frc3340,frc1391,frc3314,frc2458,156,90
2015njnbr_qm1,frc1807,frc2234,frc896,frc3340,frc1391,frc321,78,62
2015njnbr_qm10,frc5666,frc2458,frc2590,frc714,frc1257,frc25,43,49
2015njnbr_qm11,frc321,frc4573,frc11,frc4281,frc869,frc4954,68,45
2015njnbr_qm12,frc1989,frc714,frc4460,frc2234,frc5624,frc3340,86,97
2015njnbr_qm13,frc2458,frc3151,frc1807,frc869,frc4573,frc5666,68,80
2015njnbr_qm14,frc2234,frc2070,frc3314,frc2095,frc1391,frc25,63,55
2015njnbr_qm15,frc1923,frc555,frc219,frc11,frc896,frc5438,46,38
2015njnbr_qm16,frc321,frc4281,frc2590,frc136,frc1989,frc1257,166,66
2015njnbr_qm17,frc303,frc752,frc4954,frc2180,frc4285,frc193,123,112
2015njnbr_qm18,frc5666,frc25,frc1807,frc1923,frc3314,frc1989,68,106
2015njnbr_qm19,frc896,frc321,frc5624,frc2590,frc193,frc11,72,146
2015njnbr_qm2,frc869,frc3151,frc2590,frc4954,frc11,frc555,152,38
2015njnbr_qm20,frc869,frc555,frc2095,frc219,frc4281,frc2180,43,22
2015njnbr_qm21,frc5438,frc714,frc136,frc2458,frc752,frc4573,35,36
2015njnbr_qm22,frc2234,frc4954,frc4460,frc303,frc2070,frc4285,83,98
2015njnbr_qm23,frc1257,frc3340,frc5438,frc1391,frc3151,frc555,56,38
2015njnbr_qm24,frc2590,frc2180,frc4954,frc714,frc4281,frc1807,112,24
2015njnbr_qm25,frc2095,frc219,frc3340,frc193,frc1257,frc4573,16,41
2015njnbr_qm26,frc896,frc1923,frc3151,frc2234,frc25,frc4285,46,102
2015njnbr_qm27,frc2458,frc5624,frc4460,frc752,frc869,frc1391,27,54
2015njnbr_qm28,frc5666,frc3314,frc11,frc2070,frc321,frc1989,48,34
2015njnbr_qm29,frc136,frc25,frc869,frc303,frc555,frc1807,92,99
2015njnbr_qm3,frc752,frc4285,frc4281,frc25,frc4573,frc1923,46,71
2015njnbr_qm30,frc193,frc5666,frc4281,frc2458,frc1391,frc4285,56,32
2015njnbr_qm31,frc714,frc2180,frc11,frc2234,frc1257,frc219,124,117
2015njnbr_qm32,frc5624,frc303,frc4573,frc3151,frc136,frc321,132,36
2015njnbr_qm33,frc1989,frc896,frc752,frc2095,frc4954,frc2070,24,62
2015njnbr_qm34,frc4460,frc1923,frc3340,frc3314,frc2590,frc5438,78,134
