2018mibg_f1m1,frc2832,frc2960,frc2337,frc2834,frc5843,frc3539,372,189
2018mibg_f1m2,frc2832,frc2960,frc2337,frc2834,frc5843,frc3539,387,247
2018mibg_qf1m1,frc2832,frc2960,frc2337,frc302,frc1481,frc3641,422,240
2018mibg_qf1m2,frc226,frc2960,frc2337,frc302,frc3538,frc3641,372,142
2018mibg_qf2m1,frc5436,frc4779,frc469,frc1504,frc548,frc245,385,250
2018mibg_qf2m2,frc5436,frc4779,frc1189,frc245,frc548,frc830,305,352
2018mibg_qf2m3,frc5436,frc4779,frc469,frc245,frc548,frc1504,233,347
2018mibg_qf3m1,frc3539,frc5843,frc2834,frc4961,frc3322,frc5577,375,219
2018mibg_qf3m2,frc3539,frc3414,frc2834,frc4390,frc4961,frc5577,449,155
2018mibg_qf4m1,frc3604,frc51,frc1684,frc503,frc33,frc68,466,255
2018mibg_qf4m2,frc3604,frc772,frc1684,frc33,frc910,frc68,515,140
2018mibg_qm1,frc4779,frc3539,frc1504,frc4961,frc469,frc3414,338,183
2018mibg_qm10,frc548,frc2832,frc2960,frc1481,frc4961,frc4390,332,138
2018mibg_qm11,frc33,frc302,frc1504,frc5436,frc3538,frc51,307,239
2018mibg_qm12,frc910,frc830,frc3641,frc3539,frc2960,frc2834,199,335
2018mibg_qm13,frc503,frc1684,frc4961,frc68,frc33,frc3322,369,184
2018mibg_qm14,frc3604,frc4390,frc3414,frc226,frc302,frc1481,253,130
2018mibg_qm15,frc2832,frc245,frc469,frc5843,frc1189,frc3538,204,344
2018mibg_qm16,frc5436,frc5577,frc772,frc548,frc4779,frc2337,272,389
2018mibg_qm17,frc1481,frc469,frc68,frc302,frc910,frc503,377,223
2018mibg_qm18,frc830,frc3322,frc548,frc51,frc3414,frc1189,249,138
2018mibg_qm19,frc5577,frc226,frc2834,frc1504,frc5436,frc2832,281,274
2018mibg_qm2,frc3641,frc548,frc5843,frc3538,frc910,frc226,361,147
2018mibg_qm20,frc33,frc5843,frc4779,frc3641,frc3604,frc2960,198,369
2018mibg_qm21,frc2337,frc772,frc3538,frc1684,frc4390,frc3539,418,206
2018mibg_qm22,frc245,frc51,frc5577,frc4961,frc3604,frc910,363,277
2018mibg_qm23,frc3322,frc226,frc5436,frc469,frc2960,frc4779,227,313
2018mibg_qm24,frc302,frc4961,frc830,frc5843,frc2337,frc1684,293,252
2018mibg_qm25,frc245,frc33,frc3539,frc1504,frc548,frc4390,250,254
2018mibg_qm26,frc3414,frc1481,frc3538,frc1189,frc2834,frc772,193,315
2018mibg_qm27,frc68,frc503,frc51,frc2832,frc3641,frc226,368,203
2018mibg_qm28,frc2960,frc3322,frc1481,frc2337,frc1504,frc245,266,221
2018mibg_qm29,frc1189,frc5436,frc302,frc3539,frc4961,frc3641,240,379
2018mibg_qm3,frc772,frc51,frc302,frc5577,frc2960,frc503,157,276
2018mibg_qm30,frc4390,frc3538,frc830,frc4779,frc5577,frc68,196,321
2018mibg_qm31,frc2832,frc5843,frc910,frc772,frc3414,frc33,228,273
2018mibg_qm32,frc1684,frc2834,frc3604,frc503,frc548,frc469,401,142
2018mibg_qm4,frc2834,frc2337,frc33,frc1189,frc245,frc68,396,244
2018mibg_qm5,frc4390,frc2832,frc3322,frc3604,frc830,frc5436,56,319
2018mibg_qm6,frc910,frc1481,frc1189,frc226,frc4779,frc1684,99,386
2018mibg_qm7,frc469,frc1504,frc3604,frc830,frc68,frc772,251,170
2018mibg_qm8,frc3414,frc3641,frc5577,frc3322,frc1684,frc245,100,395
2018mibg_qm9,frc51,frc3539,frc2337,frc2834,frc503,frc5843,383,325
2018mibg_sf1m1,frc2832,frc2960,frc2337,frc245,frc548,frc830,360,287
2018mibg_sf1m2,frc2832,frc2960,frc2337,frc245,frc548,frc1504,271,440
2018mibg_sf1m3,frc2832,frc2960,frc2337,frc245,frc548,frc1504,379,182
2018mibg_sf2m1,frc3539,frc5843,frc2834,frc3604,frc51,frc1684,466,252
2018mibg_sf2m2,frc3539,frc5843,frc2834,frc3604,frc51,frc1684,420,105
