2005sc_f1m1,frc1251,frc25,frc301,frc1466,frc179,frc1051,70,58
2005sc_f1m2,frc1251,frc25,frc301,frc1466,frc179,frc1051,44,54
2005sc_f1m3,frc1251,frc25,frc301,frc1466,frc179,frc1051,27,62
2005sc_qf1m1,frc1251,frc25,frc301,frc1026,frc11,frc804,69,25
2005sc_qf1m2,frc1251,frc25,frc301,frc1026,frc11,frc804,55,9
2005sc_qf2m1,frc312,frc343,frc337,frc845,frc1102,frc342,61,0
2005sc_qf2m2,frc312,frc343,frc337,frc845,frc1102,frc342,35,48
2005sc_qf2m3,frc312,frc343,frc337,frc845,frc1102,frc342,34,60
2005sc_qf3m1,frc1466,frc179,frc1051,frc1320,frc281,frc247,18,23
2005sc_qf3m2,frc1466,frc179,frc1051,frc1320,frc281,frc247,54,25
2005sc_qf3m3,frc1466,frc179,frc1051,frc1320,frc281,frc247,35,17
2005sc_qf4m1,frc1539,frc34,frc180,frc1336,frc86,frc582,30,29
2005sc_qf4m2,frc1539,frc34,frc180,frc1336,frc86,frc582,55,18
2005sc_qm1,frc343,frc281,frc1251,frc415,frc34,frc665,93,18
2005sc_qm10,frc180,frc417,frc1287,frc301,frc1102,frc179,16,55
2005sc_qm11,frc588,frc1320,frc415,frc1618,frc337,frc1539,0,40
2005sc_qm12,frc845,frc86,frc157,frc281,frc803,frc807,69,9
2005sc_qm13,frc1302,frc1026,frc1650,frc25,frc665,frc1028,5,57
2005sc_qm14,frc1466,frc312,frc342,frc247,frc507,frc900,39,0
2005sc_qm15,frc34,frc1553,frc179,frc588,frc157,frc1398,25,31
2005sc_qm16,frc804,frc665,frc1102,frc1618,frc845,frc1051,23,28
2005sc_qm17,frc900,frc25,frc301,frc582,frc415,frc86,29,26
2005sc_qm18,frc507,frc1028,frc1293,frc1319,frc180,frc1539,23,36
2005sc_qm19,frc312,frc803,frc343,frc11,frc1026,frc1466,48,33
2005sc_qm2,frc1618,frc1336,frc1553,frc1287,frc1028,frc803,13,0
2005sc_qm20,frc1287,frc337,frc281,frc1650,frc342,frc417,12,17
2005sc_qm21,frc1336,frc1251,frc1320,frc807,frc1302,frc247,39,0
2005sc_qm22,frc34,frc1466,frc804,frc86,frc1028,frc1102,43,13
2005sc_qm23,frc417,frc588,frc582,frc1293,frc803,frc665,35,19
2005sc_qm24,frc247,frc337,frc157,frc180,frc343,frc25,40,45
2005sc_qm25,frc342,frc1336,frc1319,frc415,frc845,frc179,0,38
2005sc_qm26,frc1320,frc312,frc1553,frc1650,frc1539,frc900,35,18
2005sc_qm27,frc807,frc11,frc1287,frc1398,frc1302,frc1618,26,0
2005sc_qm28,frc281,frc1051,frc301,frc507,frc1026,frc1251,17,18
2005sc_qm29,frc1466,frc417,frc1319,frc34,frc25,frc1539,36,52
2005sc_qm3,frc301,frc807,frc804,frc1293,frc337,frc312,0,52
2005sc_qm30,frc807,frc1102,frc900,frc343,frc1553,frc665,12,71
2005sc_qm31,frc1287,frc1251,frc845,frc1293,frc247,frc1026,50,43
2005sc_qm32,frc337,frc86,frc1336,frc11,frc588,frc507,46,25
