2019mimus_f1m1,frc6090,frc3572,frc6097,frc3546,frc4004,frc3458,58,48
2019mimus_f1m2,frc6090,frc3572,frc6097,frc3546,frc4004,frc3458,51,54
2019mimus_f1m3,frc6090,frc3572,frc6097,frc3546,frc4004,frc3458,59,60
2019mimus_qf1m1,frc6090,frc3572,frc6097,frc3767,frc5114,frc4956,61,59
2019mimus_qf1m2,frc6090,frc3572,frc6097,frc3767,frc5114,frc4956,66,59
2019mimus_qf2m1,frc4967,frc2405,frc6094,frc3603,frc4376,frc6582,54,54
2019mimus_qf2m2,frc4967,frc2405,frc6094,frc3603,frc4376,frc6582,58,74
2019mimus_qf3m1,frc6100,frc6020,frc6065,frc3618,frc5860,frc4337,40,64
2019mimus_qf3m2,frc6100,frc6020,frc6065,frc3618,frc5860,frc4337,54,61
2019mimus_qf4m1,frc3546,frc4004,frc3458,frc7054,frc7160,frc7602,45,43
2019mimus_qf4m2,frc3546,frc4004,frc3458,frc7054,frc7160,frc7602,38,54
2019mimus_qf4m3,frc3546,frc4004,frc3458,frc7054,frc7160,frc7602,63,52
2019mimus_qm1,frc3546,frc6098,frc6582,frc6100,frc4376,frc4337,27,42
2019mimus_qm10,frc6582,frc7689,frc7054,frc6097,frc7602,frc3458,41,26
2019mimus_qm11,frc858,frc5247,frc3572,frc6065,frc3618,frc6090,30,61
2019mimus_qm12,frc6561,frc6020,frc3603,frc4376,frc2405,frc5860,41,56
2019mimus_qm13,frc4337,frc6005,frc3546,frc4398,frc1711,frc6128,32,21
2019mimus_qm14,frc6074,frc7160,frc6090,frc6098,frc858,frc7689,53,15
2019mimus_qm15,frc7790,frc5114,frc4967,frc3572,frc6100,frc7054,39,56
2019mimus_qm16,frc6122,frc6065,frc3546,frc5247,frc3603,frc5860,41,38
2019mimus_qm17,frc4376,frc7602,frc6005,frc6020,frc4337,frc7810,33,45
2019mimus_qm18,frc2405,frc1711,frc3767,frc7855,frc6561,frc6128,61,34
2019mimus_qm19,frc7794,frc4398,frc6094,frc4956,frc6582,frc6097,24,29
2019mimus_qm2,frc7689,frc4398,frc6065,frc4004,frc7855,frc7794,21,29
2019mimus_qm20,frc7790,frc5860,frc3458,frc4004,frc3618,frc7160,19,36
2019mimus_qm21,frc5247,frc6090,frc7602,frc6074,frc7855,frc1711,56,33
2019mimus_qm22,frc6100,frc3767,frc4398,frc4376,frc6020,frc6097,44,50
2019mimus_qm23,frc3458,frc6094,frc2405,frc3603,frc6098,frc7810,43,37
2019mimus_qm24,frc858,frc6561,frc6582,frc3546,frc4004,frc4956,36,65
2019mimus_qm25,frc3618,frc7054,frc6122,frc6005,frc7794,frc6065,23,33
2019mimus_qm26,frc4967,frc3572,frc4337,frc5114,frc7689,frc6128,53,21
2019mimus_qm27,frc6020,frc6582,frc4004,frc3767,frc5247,frc6074,40,29
2019mimus_qm28,frc5860,frc6097,frc4398,frc6090,frc3546,frc7790,25,66
2019mimus_qm29,frc6094,frc4376,frc3618,frc7602,frc7689,frc6561,27,11
2019mimus_qm3,frc3603,frc6094,frc858,frc6020,frc7790,frc6122,29,18
