2016cafc_f1m1,frc3255,frc5810,frc980,frc3453,frc5209,frc4486,123,107
2016cafc_f1m2,frc3255,frc5810,frc9980,frc3453,frc5209,frc4486,119,76
2016cafc_qm1,frc5209,frc4470,frc3453,frc981,frc5810,frc599,85,64
2016cafc_qm10,frc4079,frc1197,frc5810,frc1138,frc4470,frc1138B,59,55
2016cafc_qm11,frc4486,frc3453,frc3255,frc1160,frc599,frc687,81,30
2016cafc_qm12,frc4079,frc1197B,frc4619,frc5209,frc5810,frc691,42,66
2016cafc_qm13,frc1160,frc1452,frc4913,frc4486,frc3453,frc1138,65,42
2016cafc_qm14,frc3255,frc4584,frc687,frc4470,frc599,frc1138B,92,75
2016cafc_qm15,frc1197,frc981,frc3453,frc3512,frc980,frc4486,67,54
2016cafc_qm16,frc4619,frc687,frc5810,frc4913,frc4079,frc3255,82,45
2016cafc_qm17,frc691,frc4584,frc1138B,frc1197,frc1452,frc5209,61,64
2016cafc_qm18,frc599,frc1160,frc1138,frc4470,frc981,frc1197B,40,52
2016cafc_qm19,frc980,frc691,frc687,frc3512,frc3453,frc4584,37,63
2016cafc_qm2,frc687,frc1138B,frc1197B,frc3512,frc4619,frc1160,41,0
2016cafc_qm20,frc4486,frc4619,frc4913,frc5810,frc1138,frc1197B,49,52
2016cafc_qm21,frc4470,frc3512,frc1452,frc980,frc1160,frc5209,70,68
2016cafc_qm3,frc3255,frc1197,frc980,frc4913,frc691,frc1138,55,19
2016cafc_qm4,frc1452,frc4584,frc5810,frc4079,frc4486,frc687,60,52
2016cafc_qm5,frc5209,frc4619,frc3512,frc4470,frc4913,frc1197,68,42
2016cafc_qm6,frc4486,frc691,frc1197B,frc980,frc4079,frc3453,19,45
2016cafc_qm7,frc1138,frc981,frc4584,frc1452,frc3255,frc1160,46,50
2016cafc_qm8,frc599,frc3512,frc691,frc1138B,frc4913,frc5209,35,41
2016cafc_qm9,frc981,frc980,frc1452,frc4619,frc4584,frc1197B,22,39
2016cafc_sf1m1,frc3255,frc5810,frc1160,frc1197B,frc1197,frc981,96,85
2016cafc_sf1m2,frc3255,frc5810,frc980,frc981,frc1197,frc599,159,114
2016cafc_sf2m1,frc3453,frc5209,frc4486,frc4079,frc4584,frc687,10,0
2016cafc_sf2m2,frc3453,frc5209,frc4470,frc3512,frc4584,frc687,73,87
2016cafc_sf2m3,frc3453,frc5209,frc4486,frc3512,frc4584,frc687,110,87
