2009cg_f1m1,frc100,frc971,frc701,frc604,frc254,frc2854,62,74
2009cg_f1m2,frc100,frc971,frc701,frc604,frc254,frc2854,36,70
2009cg_qf1m1,frc100,frc971,frc701,frc2144,frc846,frc668,82,40
2009cg_qf1m2,frc100,frc971,frc701,frc2144,frc846,frc668,40,54
2009cg_qf1m3,frc100,frc971,frc701,frc2144,frc846,frc668,68,46
2009cg_qf2m1,frc604,frc254,frc2854,frc3129,frc8,frc852,60,42
2009cg_qf2m2,frc604,frc254,frc2854,frc3129,frc8,frc852,60,58
2009cg_qf3m1,frc1351,frc2073,frc3045,frc2489,frc692,frc1072,70,50
2009cg_qf3m2,frc1351,frc2073,frc3045,frc2489,frc692,frc1072,90,36
2009cg_qf4m1,frc1280,frc766,frc256,frc114,frc675,frc1868,52,62
2009cg_qf4m2,frc1280,frc766,frc256,frc114,frc675,frc1868,58,52
2009cg_qf4m3,frc1280,frc766,frc256,frc114,frc675,frc1868,64,24
2009cg_qm1,frc1280,frc971,frc2135,frc3045,frc1868,frc766,78,54
2009cg_qm10,frc692,frc2854,frc1458,frc2813,frc2144,frc766,26,64
2009cg_qm11,frc256,frc2489,frc3129,frc1351,frc675,frc3013,0,48
2009cg_qm12,frc8,frc701,frc581,frc1516,frc840,frc971,26,52
2009cg_qm13,frc1120,frc1967,frc100,frc3045,frc2473,frc2135,86,54
2009cg_qm14,frc1868,frc2144,frc852,frc2073,frc846,frc253,62,62
2009cg_qm15,frc604,frc2159,frc2489,frc256,frc1458,frc2813,42,32
2009cg_qm16,frc701,frc766,frc254,frc8,frc3129,frc114,34,46
2009cg_qm17,frc692,frc1280,frc1351,frc581,frc3013,frc840,72,30
2009cg_qm18,frc1072,frc971,frc675,frc2854,frc668,frc1516,82,30
2009cg_qm19,frc1458,frc253,frc2473,frc3045,frc846,frc256,16,52
2009cg_qm2,frc840,frc254,frc852,frc1072,frc604,frc100,22,76
2009cg_qm20,frc2135,frc2489,frc8,frc852,frc2159,frc701,38,22
2009cg_qm21,frc100,frc114,frc1351,frc2073,frc2813,frc1280,56,46
2009cg_qm22,frc1120,frc1072,frc3129,frc971,frc581,frc692,50,44
2009cg_qm23,frc1868,frc2854,frc840,frc254,frc668,frc675,52,86
2009cg_qm24,frc604,frc766,frc3013,frc1967,frc2144,frc1516,68,40
2009cg_qm25,frc852,frc2813,frc253,frc2743,frc1280,frc701,42,64
2009cg_qm26,frc114,frc256,frc971,frc692,frc846,frc2135,50,48
2009cg_qm27,frc3045,frc2073,frc581,frc2854,frc2489,frc254,48,92
2009cg_qm28,frc1868,frc3129,frc1516,frc1967,frc1458,frc840,74,6
2009cg_qm29,frc1351,frc8,frc668,frc604,frc2144,frc1120,62,62
2009cg_qm3,frc668,frc1967,frc253,frc114,frc2489,frc692,14,28
2009cg_qm30,frc3013,frc2159,frc1072,frc766,frc100,frc675,12,62
2009cg_qm4,frc1516,frc2473,frc2159,frc3129,frc1351,frc2073,24,60
2009cg_qm5,frc2813,frc846,frc2854,frc8,frc3013,frc1120,60,26
2009cg_qm6,frc256,frc675,frc581,frc701,frc1458,frc2144,16,42
2009cg_qm7,frc852,frc100,frc3045,frc1868,frc114,frc668,48,40
2009cg_qm8,frc2473,frc604,frc2073,frc2135,frc1072,frc253,108,32
2009cg_qm9,frc254,frc1280,frc1967,frc846,frc2159,frc1120,74,42
2009cg_sf1m1,frc100,frc971,frc701,frc1280,frc766,frc256,48,62
2009cg_sf1m2,frc100,frc971,frc701,frc1280,frc766,frc256,76,58
2009cg_sf1m3,frc100,frc971,frc701,frc1280,frc766,frc256,64,56
2009cg_sf2m1,frc604,frc254,frc2854,frc1351,frc2073,frc3045,112,38
2009cg_sf2m2,frc604,frc254,frc2854,frc1351,frc2073,frc3045,98,30
