2009sac_f1m1,frc668,frc1717,frc2473,frc115,frc2144,frc2122,112,40
2009sac_f1m2,frc668,frc1717,frc2473,frc2122,frc115,frc2144,60,58
2009sac_qf1m1,frc2473,frc668,frc1717,frc3013,frc701,frc1678,58,54
2009sac_qf1m2,frc2473,frc668,frc1717,frc701,frc1678,frc3013,76,48
2009sac_qf2m1,frc766,frc100,frc2063,frc604,frc599,frc1662,78,92
2009sac_qf2m2,frc766,frc2063,frc100,frc599,frc1662,frc604,66,56
2009sac_qf2m3,frc766,frc2063,frc100,frc1662,frc604,frc599,84,64
2009sac_qf3m1,frc1072,frc1868,frc2035,frc675,frc852,frc2085,95,82
2009sac_qf3m2,frc1868,frc2035,frc1072,frc852,frc675,frc2085,70,64
2009sac_qf4m1,frc692,frc2144,frc115,frc2854,frc1323,frc2456,93,72
2009sac_qf4m2,frc692,frc2144,frc115,frc2456,frc2854,frc1323,83,74
2009sac_qm1,frc668,frc2035,frc2761,frc599,frc2122,frc1678,78,58
2009sac_qm10,frc1072,frc1700,frc2144,frc1974,frc2063,frc2367,66,36
2009sac_qm11,frc1717,frc599,frc1458,frc2489,frc1868,frc2456,90,62
2009sac_qm12,frc3013,frc981,frc2073,frc604,frc2035,frc852,32,98
2009sac_qm13,frc1662,frc692,frc668,frc1147,frc2390,frc1516,60,40
2009sac_qm14,frc1671,frc1323,frc2761,frc2473,frc2156,frc115,54,56
2009sac_qm15,frc295,frc701,frc2073,frc2551,frc1359,frc2489,61,24
2009sac_qm16,frc2892,frc1458,frc675,frc1662,frc2035,frc1072,72,44
2009sac_qm17,frc2156,frc1147,frc2367,frc2390,frc2122,frc115,42,80
2009sac_qm18,frc2456,frc604,frc1974,frc1351,frc2854,frc1516,40,71
2009sac_qm19,frc295,frc2144,frc2063,frc599,frc668,frc2085,60,72
2009sac_qm2,frc2551,frc1323,frc1147,frc3013,frc2063,frc2892,44,64
2009sac_qm20,frc701,frc692,frc1671,frc1323,frc766,frc3013,76,58
2009sac_qm21,frc2204,frc1868,frc852,frc2761,frc2551,frc100,46,40
2009sac_qm22,frc2473,frc1678,frc1359,frc981,frc1717,frc1700,68,78
2009sac_qm23,frc2456,frc2892,frc692,frc675,frc2144,frc115,42,58
2009sac_qm24,frc2085,frc1974,frc2551,frc766,frc2390,frc2035,42,66
2009sac_qm25,frc852,frc1671,frc2854,frc1147,frc295,frc1359,78,30
2009sac_qm26,frc2367,frc2761,frc599,frc701,frc604,frc981,34,42
2009sac_qm27,frc2473,frc1868,frc1717,frc668,frc3013,frc1072,82,44
2009sac_qm28,frc100,frc1700,frc2122,frc1458,frc1516,frc1323,68,40
2009sac_qm29,frc2156,frc1662,frc2073,frc2204,frc2063,frc1678,6,66
2009sac_qm3,frc115,frc1072,frc2204,frc2854,frc2085,frc701,32,54
2009sac_qm30,frc2489,frc2035,frc675,frc1351,frc668,frc2390,102,58
2009sac_qm31,frc3013,frc1516,frc1868,frc2144,frc2367,frc2854,54,60
2009sac_qm32,frc1974,frc1359,frc2073,frc692,frc2761,frc1458,2,58
2009sac_qm33,frc100,frc2489,frc2063,frc2204,frc604,frc1671,50,48
2009sac_qm34,frc981,frc2551,frc852,frc1323,frc2122,frc1717,54,90
2009sac_qm35,frc1072,frc701,frc766,frc1678,frc2456,frc1147,54,48
2009sac_qm36,frc1662,frc115,frc1351,frc2473,frc1700,frc2085,65,68
2009sac_qm37,frc2892,frc2156,frc2204,frc295,frc599,frc981,44,74
2009sac_qm38,frc3013,frc701,frc2390,frc100,frc2073,frc1458,66,68
2009sac_qm39,frc1072,frc2122,frc2551,frc692,frc2144,frc1351,72,56
2009sac_qm4,frc1359,frc2144,frc981,frc2390,frc2456,frc1671,50,14
2009sac_qm40,frc2063,frc1147,frc1717,frc675,frc1868,frc1974,72,64
2009sac_qm41,frc115,frc1516,frc2367,frc295,frc2035,frc1678,68,77
2009sac_qm42,frc2854,frc2473,frc2761,frc2489,frc766,frc2892,78,48
2009sac_qm43,frc668,frc604,frc1323,frc1662,frc1359,frc2085,54,69
2009sac_qm44,frc2456,frc852,frc599,frc1700,frc1671,frc2156,80,30
2009sac_qm45,frc1351,frc1147,frc100,frc295,frc2761,frc1717,35,74
2009sac_qm46,frc2854,frc981,frc1458,frc675,frc692,frc2063,28,100
