2015dcwa_f1m1,frc623,frc3419,frc4541,frc116,frc5243,frc2377,124,120
2015dcwa_f1m2,frc623,frc3419,frc4541,frc116,frc5243,frc2377,137,132
2015dcwa_qf1m1,frc1599,frc1895,frc2537,frc1389,frc1421,frc614,50,98
2015dcwa_qf1m2,frc3490,frc1731,frc4456,frc122,frc5549,frc5338,85,60
2015dcwa_qf1m3,frc1885,frc1418,frc686,frc383,frc1033,frc449,84,76
2015dcwa_qf1m4,frc623,frc3419,frc4541,frc116,frc5243,frc2377,86,114
2015dcwa_qf1m5,frc1599,frc1895,frc2537,frc122,frc5549,frc5338,49,105
2015dcwa_qf1m6,frc3490,frc1731,frc4456,frc1389,frc1421,frc614,56,82
2015dcwa_qf1m7,frc1885,frc1418,frc686,frc116,frc5243,frc2377,96,93
2015dcwa_qf1m8,frc623,frc3419,frc4541,frc383,frc1033,frc449,125,92
2015dcwa_qm1,frc4541,frc2537,frc5587,frc3941,frc1915,frc2912,0,0
2015dcwa_qm10,frc5549,frc1033,frc1421,frc2537,frc623,frc1915,110,67
2015dcwa_qm11,frc116,frc1895,frc686,frc1418,frc1885,frc4541,75,97
2015dcwa_qm12,frc2186,frc383,frc2912,frc2068,frc4242,frc3650,19,6
2015dcwa_qm13,frc4456,frc614,frc3490,frc4099,frc5243,frc3419,92,122
2015dcwa_qm14,frc4472,frc1731,frc2421,frc1599,frc3941,frc5569,66,100
2015dcwa_qm15,frc1389,frc5587,frc620,frc4464,frc3373,frc612,34,22
2015dcwa_qm16,frc5520,frc4821,frc2377,frc1123,frc5338,frc2964,20,40
2015dcwa_qm17,frc4456,frc383,frc3650,frc449,frc116,frc1915,40,25
2015dcwa_qm18,frc3419,frc623,frc5569,frc53,frc2068,frc1885,64,50
2015dcwa_qm19,frc2421,frc1389,frc1033,frc620,frc614,frc5549,58,34
2015dcwa_qm2,frc122,frc3373,frc1731,frc1033,frc3650,frc686,73,38
2015dcwa_qm20,frc1421,frc1123,frc122,frc4099,frc5587,frc1731,34,84
2015dcwa_qm21,frc1418,frc2964,frc5243,frc2537,frc2186,frc1599,71,52
2015dcwa_qm22,frc2912,frc3373,frc3748,frc5520,frc1895,frc4949,31,18
2015dcwa_qm23,frc612,frc686,frc2377,frc4821,frc611,frc3941,31,11
2015dcwa_qm24,frc4464,frc4472,frc4541,frc3490,frc5338,frc4242,4,34
2015dcwa_qm25,frc5587,frc2068,frc2186,frc5549,frc4456,frc1731,6,54
2015dcwa_qm26,frc2912,frc2964,frc2537,frc122,frc1885,frc116,3,65
2015dcwa_qm27,frc4949,frc1421,frc1599,frc686,frc611,frc5520,26,9
2015dcwa_qm28,frc3419,frc4464,frc4242,frc2377,frc1033,frc3373,92,20
2015dcwa_qm29,frc2421,frc1418,frc4099,frc5338,frc5243,frc53,44,33
2015dcwa_qm3,frc449,frc620,frc5338,frc5549,frc3419,frc53,51,82
2015dcwa_qm30,frc383,frc623,frc3941,frc3490,frc1389,frc1895,76,117
2015dcwa_qm31,frc449,frc4821,frc4472,frc4541,frc612,frc614,44,44
2015dcwa_qm32,frc5569,frc3650,frc3748,frc620,frc1915,frc1123,24,0
2015dcwa_qm33,frc611,frc5587,frc3373,frc2377,frc5243,frc116,8,81
2015dcwa_qm34,frc53,frc3490,frc1731,frc2964,frc1389,frc1421,98,74
2015dcwa_qm35,frc5338,frc4464,frc2068,frc686,frc4472,frc2537,45,25
2015dcwa_qm36,frc4821,frc2912,frc3419,frc3748,frc5549,frc383,82,45
2015dcwa_qm37,frc122,frc2186,frc1915,frc1123,frc614,frc5520,4,21
2015dcwa_qm38,frc3941,frc620,frc4099,frc449,frc5569,frc1418,61,84
2015dcwa_qm39,frc1895,frc1885,frc4456,frc4949,frc1033,frc612,87,81
