2015cacg_f1m1,frc846,frc971,frc4255,frc3256,frc3859,frc668,120,164
2015cacg_f1m2,frc846,frc971,frc4255,frc3256,frc3859,frc668,130,128
2015cacg_f1m3,frc846,frc971,frc4255,frc3256,frc3859,frc668,164,166
2015cacg_qf1m1,frc670,frc1351,frc1458,frc701,frc1700,frc5104,90,32
2015cacg_qf1m2,frc3045,frc649,frc4990,frc1868,frc1967,frc1072,40,72
2015cacg_qf1m3,frc3256,frc3859,frc668,frc4159,frc2144,frc2643,122,58
2015cacg_qf1m4,frc846,frc971,frc4255,frc4171,frc5700,frc100,208,44
2015cacg_qf1m5,frc670,frc1351,frc1458,frc1868,frc1967,frc1072,94,50
2015cacg_qf1m6,frc3045,frc649,frc4990,frc701,frc1700,frc5104,106,42
2015cacg_qf1m7,frc3256,frc3859,frc668,frc4171,frc5700,frc100,168,58
2015cacg_qf1m8,frc846,frc971,frc4255,frc4159,frc2144,frc2643,182,22
2015cacg_qm1,frc2144,frc1868,frc846,frc1351,frc4765,frc1072,110,36
2015cacg_qm10,frc5027,frc668,frc4186,frc971,frc1351,frc4255,22,134
2015cacg_qm11,frc2489,frc649,frc1868,frc4171,frc2473,frc3045,20,28
2015cacg_qm12,frc1072,frc1700,frc2854,frc4765,frc701,frc256,46,54
2015cacg_qm13,frc5430,frc5026,frc5027,frc2144,frc4186,frc4990,2,22
2015cacg_qm14,frc1351,frc4171,frc1967,frc4159,frc3859,frc3256,60,104
2015cacg_qm15,frc3045,frc4765,frc3501,frc701,frc4904,frc2473,56,16
2015cacg_qm16,frc2489,frc2643,frc668,frc670,frc846,frc256,14,48
2015cacg_qm17,frc1072,frc199,frc100,frc971,frc5104,frc2854,28,130
2015cacg_qm18,frc5700,frc649,frc4255,frc1458,frc1868,frc1700,92,64
2015cacg_qm19,frc5027,frc2144,frc2473,frc256,frc3256,frc4171,48,104
2015cacg_qm2,frc5104,frc3256,frc4255,frc649,frc100,frc4990,48,30
2015cacg_qm20,frc4159,frc4186,frc701,frc4904,frc2489,frc100,22,14
2015cacg_qm21,frc199,frc1700,frc1351,frc3045,frc846,frc1458,74,42
2015cacg_qm22,frc4255,frc5430,frc1967,frc2643,frc2854,frc3501,28,18
2015cacg_qm23,frc971,frc649,frc1072,frc5026,frc670,frc1868,102,22
2015cacg_qm24,frc4990,frc3859,frc5104,frc4765,frc668,frc5700,50,46
2015cacg_qm25,frc3501,frc100,frc1458,frc2473,frc2489,frc199,52,28
2015cacg_qm26,frc1967,frc256,frc1072,frc5430,frc4186,frc3045,62,52
2015cacg_qm27,frc670,frc3859,frc2643,frc1351,frc5104,frc5027,46,80
2015cacg_qm28,frc4904,frc4990,frc5026,frc2854,frc1868,frc3256,6,56
