2009ct_f1m1,frc1155,frc1902,frc126,frc175,frc1100,frc743,88,62
2009ct_f1m2,frc1155,frc1902,frc126,frc175,frc1100,frc743,98,64
2009ct_qf1m1,frc173,frc121,frc694,frc716,frc181,frc176,68,76
2009ct_qf1m2,frc121,frc694,frc173,frc716,frc181,frc176,70,64
2009ct_qf1m3,frc694,frc173,frc121,frc181,frc716,frc176,78,74
2009ct_qf2m1,frc126,frc1155,frc1902,frc1073,frc61,frc571,118,79
2009ct_qf2m2,frc1902,frc126,frc1155,frc1073,frc61,frc571,99,58
2009ct_qf2m3,frc1155,frc126,frc1902,frc571,frc61,frc1073,82,94
2009ct_qf3m1,frc743,frc1100,frc175,frc228,frc236,frc230,96,60
2009ct_qf3m2,frc1100,frc175,frc743,frc228,frc230,frc236,86,42
2009ct_qf4m1,frc1071,frc177,frc20,frc195,frc1592,frc48,59,38
2009ct_qf4m2,frc20,frc177,frc1071,frc195,frc48,frc1592,82,40
2009ct_qm1,frc181,frc236,frc237,frc839,frc500,frc2228,40,48
2009ct_qm10,frc1071,frc230,frc2785,frc195,frc2170,frc663,59,58
2009ct_qm11,frc1902,frc173,frc839,frc1592,frc2862,frc694,40,58
2009ct_qm12,frc237,frc2497,frc549,frc175,frc2523,frc178,34,115
2009ct_qm13,frc639,frc1073,frc1155,frc181,frc126,frc2168,103,58
2009ct_qm14,frc20,frc2265,frc1699,frc1493,frc1124,frc1991,70,32
2009ct_qm15,frc2785,frc1740,frc3104,frc743,frc176,frc2067,36,84
2009ct_qm16,frc2228,frc230,frc95,frc558,frc433,frc2064,63,56
2009ct_qm17,frc236,frc1100,frc999,frc571,frc195,frc716,74,60
2009ct_qm18,frc1071,frc2170,frc500,frc1687,frc228,frc241,50,71
2009ct_qm19,frc2877,frc1403,frc2836,frc1784,frc61,frc121,64,74
2009ct_qm2,frc1592,frc2064,frc178,frc20,frc175,frc2862,58,81
2009ct_qm20,frc1665,frc663,frc48,frc335,frc177,frc157,68,63
2009ct_qm21,frc1902,frc549,frc1124,frc176,frc1073,frc839,52,60
2009ct_qm22,frc1699,frc178,frc743,frc2064,frc694,frc195,58,86
2009ct_qm23,frc2168,frc1493,frc433,frc236,frc1740,frc1071,48,16
2009ct_qm24,frc237,frc2067,frc2170,frc61,frc126,frc1592,42,92
2009ct_qm25,frc3104,frc500,frc121,frc48,frc1991,frc999,55,54
2009ct_qm26,frc181,frc228,frc175,frc173,frc1665,frc558,70,38
2009ct_qm27,frc2877,frc2862,frc2265,frc1100,frc95,frc663,66,80
2009ct_qm28,frc1687,frc177,frc20,frc639,frc2228,frc2836,96,57
2009ct_qm29,frc1403,frc2497,frc716,frc2785,frc157,frc241,65,20
2009ct_qm3,frc177,frc549,frc2523,frc173,frc1403,frc694,57,55
2009ct_qm30,frc335,frc1784,frc571,frc2523,frc230,frc1155,18,60
2009ct_qm31,frc433,frc176,frc549,frc181,frc1592,frc48,22,40
2009ct_qm32,frc1665,frc1073,frc237,frc1699,frc2170,frc121,45,123
2009ct_qm33,frc177,frc126,frc2877,frc558,frc839,frc1071,87,48
2009ct_qm34,frc195,frc61,frc500,frc1902,frc1740,frc1493,42,60
2009ct_qm35,frc1100,frc157,frc1403,frc2067,frc1687,frc175,60,34
2009ct_qm36,frc228,frc2836,frc2168,frc743,frc2064,frc2523,34,38
2009ct_qm37,frc335,frc95,frc694,frc571,frc2785,frc639,102,28
2009ct_qm38,frc173,frc1784,frc3104,frc2265,frc241,frc236,24,121
2009ct_qm39,frc2862,frc999,frc1155,frc2497,frc230,frc20,74,34
2009ct_qm4,frc639,frc157,frc1902,frc3104,frc1155,frc2877,80,78
2009ct_qm40,frc178,frc1124,frc663,frc716,frc1991,frc2228,52,68
2009ct_qm41,frc558,frc2877,frc195,frc176,frc1687,frc2523,101,38
2009ct_qm42,frc1100,frc1071,frc1699,frc1740,frc2836,frc181,60,42
2009ct_qm43,frc839,frc433,frc228,frc1403,frc3104,frc335,64,20
2009ct_qm44,frc743,frc95,frc2265,frc2497,frc1902,frc2170,34,26
2009ct_qm45,frc1784,frc20,frc694,frc2067,frc500,frc663,84,53
2009ct_qm46,frc61,frc1073,frc173,frc571,frc157,frc178,99,65
2009ct_qm47,frc177,frc1493,frc2064,frc121,frc1155,frc1592,20,66
2009ct_qm48,frc2228,frc1124,frc48,frc126,frc999,frc241,71,58
2009ct_qm49,frc639,frc716,frc236,frc1665,frc549,frc2862,82,64
2009ct_qm5,frc1991,frc1687,frc743,frc1493,frc335,frc126,48,78
2009ct_qm50,frc2168,frc230,frc1991,frc2785,frc175,frc237,44,79
